1617922800000,1.00010000,1.00020000,1.00000000,1.00010000,23975522.83000000,1617926399999,23978580.02648600,14822,13374413.12000000,13376527.39808800,0
1617926400000,1.00010000,1.00020000,1.00010000,1.00020000,29905821.16000000,1617929999999,29910208.51280000,20172,13967706.84000000,13970500.38136800,0
1617930000000,1.00010000,1.00020000,1.00000000,1.00010000,39866678.73000000,1617933599999,39871282.31931900,18911,19016082.49000000,19018877.19219600,0
1617933600000,1.00010000,1.00020000,1.00000000,1.00000000,27733881.02000000,1617937199999,27737145.79340000,14783,12609431.47000000,12611533.03686200,0
1617937200000,1.00000000,1.00020000,1.00000000,1.00010000,44709649.70000000,1617940799999,44714048.66360200,17127,19107024.04000000,19109493.30896700,0
1617940800000,1.00000000,1.00020000,1.00000000,1.00010000,30090878.89000000,1617944399999,30093642.91018700,15579,14746768.76000000,14748740.46857400,0
1617944400000,1.00010000,1.00020000,1.00000000,1.00010000,38721943.41000000,1617947999999,38725102.50459000,18416,20271037.59000000,20273249.88496600,0
1617948000000,1.00010000,1.00030000,1.00000000,1.00000000,37218321.65000000,1617951599999,37223365.87741900,17993,16106494.66000000,16109381.38559300,0
1617951600000,1.00000000,1.00020000,1.00000000,1.00010000,37581276.68000000,1617955199999,37583826.10718800,20345,18938931.75000000,18941038.77397300,0
1617955200000,1.00000000,1.00030000,1.00000000,1.00010000,40826359.25000000,1617958799999,40831676.45843200,22837,25141584.86000000,25145609.31455400,0
1617958800000,1.00020000,1.00040000,1.00010000,1.00040000,56488453.69000000,1617962399999,56502534.90076000,23278,30167036.79000000,30175520.26957200,0
1617962400000,1.00040000,1.00050000,1.00030000,1.00030000,48953792.07000000,1617965999999,48972982.78436900,25890,24638436.39000000,24648872.14704200,0
1617966000000,1.00040000,1.00060000,1.00010000,1.00030000,53911053.12000000,1617969599999,53927064.53690500,26104,24546250.73000000,24554292.40648100,0
1617969600000,1.00020000,1.00030000,1.00020000,1.00020000,35037305.63000000,1617973199999,35046026.25887100,25209,17131677.45000000,17136816.95323500,0
1617973200000,1.00020000,1.00040000,1.00010000,1.00020000,45660154.28000000,1617976799999,45672486.11663300,25834,26225560.89000000,26233627.27495000,0
1617976800000,1.00010000,1.00030000,1.00000000,1.00010000,71936025.18000000,1617980399999,71945671.18408200,28182,37655285.01000000,37661309.65815900,0
1617980400000,1.00020000,1.00040000,1.00000000,1.00030000,48530598.78000000,1617983999999,48539423.98559400,23059,30928561.98000000,30935133.54143000,0
1617984000000,1.00040000,1.00070000,1.00020000,1.00050000,74018960.72000000,1617987599999,74046945.74536600,31188,41504766.57000000,41521721.18529000,0
1617987600000,1.00050000,1.00060000,1.00030000,1.00040000,36654786.61000000,1617991199999,36671616.15171000,22933,16531188.01000000,16539597.86169500,0
1617991200000,1.00040000,1.00050000,1.00020000,1.00030000,41297823.68000000,1617994799999,41311544.54677900,20886,20395845.24000000,20403291.23843800,0
1617994800000,1.00020000,1.00050000,1.00020000,1.00040000,39012180.41000000,1617998399999,39026198.47806700,21261,22962478.59000000,22971065.07076100,0
1617998400000,1.00040000,1.00050000,1.00010000,1.00020000,45878235.77000000,1618001999999,45892625.59533900,21381,21862639.10000000,21870138.77384100,0
1618002000000,1.00030000,1.00050000,1.00020000,1.00040000,37116051.65000000,1618005599999,37127754.39268600,17215,19272416.87000000,19278875.20390500,0
1618005600000,1.00030000,1.00050000,1.00030000,1.00040000,25955166.95000000,1618009199999,25965424.77263300,16633,12711869.93000000,12717298.93719300,0
1618009200000,1.00030000,1.00060000,1.00030000,1.00050000,29103475.46000000,1618012799999,29116750.02456800,17493,18651163.84000000,18660224.38958500,0
1618012800000,1.00050000,1.00070000,1.00050000,1.00050000,38118790.88000000,1618016399999,38140872.50929400,22651,17385502.28000000,17396317.25732300,0
1618016400000,1.00050000,1.00060000,1.00050000,1.00050000,33748563.53000000,1618019999999,33767197.06510600,20583,17592533.41000000,17603088.93004600,0
1618020000000,1.00050000,1.00060000,1.00020000,1.00040000,45196525.29000000,1618023599999,45214293.53829000,18847,22884136.41000000,22893387.17197200,0
1618023600000,1.00050000,1.00070000,1.00030000,1.00050000,82305720.38000000,1618027199999,82347612.80843800,22751,38813694.00000000,38834961.00502600,0
1618027200000,1.00040000,1.00100000,1.00030000,1.00070000,146444281.14000000,1618030799999,146541567.50238900,35500,91631828.54000000,91694704.63595400,0
1618030800000,1.00070000,1.00080000,1.00040000,1.00060000,95721792.45000000,1618034399999,95779534.76153300,25382,53760010.85000000,53793610.92669800,0
1618034400000,1.00070000,1.00070000,1.00020000,1.00020000,73629705.24000000,1618037999999,73663130.40746500,22162,32892139.27000000,32907876.18412700,0
1618038000000,1.00030000,1.00040000,1.00010000,1.00020000,57753982.86000000,1618041599999,57764985.40071500,26925,21666864.24000000,21672272.99856800,0
1618041600000,1.00020000,1.00050000,1.00010000,1.00020000,52523599.42000000,1618045199999,52538351.63884700,24016,31113673.40000000,31122776.99254900,0
1618045200000,1.00020000,1.00040000,1.00010000,1.00040000,49515739.02000000,1618048799999,49527508.82237000,22569,27649417.03000000,27656913.06645700,0
1618048800000,1.00030000,1.00050000,1.00020000,1.00040000,60503328.45000000,1618052399999,60523816.76121500,26005,29323152.85000000,29334025.81016800,0
1618052400000,1.00030000,1.00080000,1.00030000,1.00070000,44184299.87000000,1618055999999,44207252.65653500,24226,26593940.51000000,26608462.43756200,0
1618056000000,1.00070000,1.00080000,1.00040000,1.00060000,54161897.35000000,1618059599999,54191735.80721100,26690,25781615.97000000,25796552.83229500,0
1618059600000,1.00050000,1.00070000,1.00030000,1.00040000,49866655.15000000,1618063199999,49890391.30794500,29424,21186181.11000000,21197412.53968000,0
1618063200000,1.00040000,1.00060000,1.00020000,1.00050000,53660391.32000000,1618066799999,53678115.31250300,26565,29889015.49000000,29900011.71685300,0
1618066800000,1.00060000,1.00080000,1.00030000,1.00050000,60088926.85000000,1618070399999,60117041.21881600,28555,28648510.91000000,28662703.79450200,0
1618070400000,1.00050000,1.00080000,1.00040000,1.00070000,74536007.47000000,1618073999999,74580675.53032900,36350,40832108.99000000,40857458.85569600,0
1618074000000,1.00070000,1.00090000,1.00060000,1.00080000,47247183.89000000,1618077599999,47281396.19566100,28881,25443823.42000000,25463102.47822000,0
1618077600000,1.00070000,1.00110000,1.00070000,1.00100000,51207006.12000000,1618081199999,51249232.47260000,25675,28526594.47000000,28550986.32027600,0
1618081200000,1.00100000,1.00130000,1.00080000,1.00080000,44142868.89000000,1618084799999,44182619.74162700,19130,27144185.59000000,27169116.52196700,0
1618084800000,1.00080000,1.00090000,1.00060000,1.00060000,38772737.31000000,1618088399999,38802631.96189900,24222,17628410.52000000,17642605.09241700,0
1618088400000,1.00070000,1.00070000,1.00050000,1.00060000,31042560.84000000,1618091999999,31061674.65320800,18858,14028358.75000000,14037529.37751900,0
1618092000000,1.00060000,1.00080000,1.00040000,1.00040000,38623049.64000000,1618095599999,38645860.75392400,17398,17454168.14000000,17465117.01803400,0
1618095600000,1.00040000,1.00070000,1.00030000,1.00030000,35598215.01000000,1618099199999,35612838.85351500,16009,18433024.05000000,18441435.50853900,0
1618099200000,1.00040000,1.00060000,1.00010000,1.00050000,63744349.66000000,1618102799999,63768437.92831000,25386,33931890.05000000,33945782.73499500,0
1618102800000,1.00050000,1.00080000,1.00050000,1.00050000,47999512.98000000,1618106399999,48029870.59153000,20299,26141599.76000000,26159100.18747700,0
1618106400000,1.00060000,1.00060000,1.00040000,1.00050000,25482116.83000000,1618109999999,25495295.79999300,17088,12689113.04000000,12696123.69162800,0
1618110000000,1.00050000,1.00100000,1.00040000,1.00080000,69370573.86000000,1618113599999,69418915.31858500,19904,36604870.50000000,36630360.32349000,0
1618113600000,1.00080000,1.00120000,1.00060000,1.00090000,40043276.99000000,1618117199999,40077050.08256500,18606,19701079.15000000,19718183.03148700,0
1618117200000,1.00090000,1.00130000,1.00060000,1.00070000,49255044.16000000,1618120799999,49294255.43258400,20843,23232556.16000000,23251789.62918600,0
1618120800000,1.00070000,1.00100000,1.00060000,1.00080000,61021619.51000000,1618124399999,61071075.15567100,24420,32827678.06000000,32855029.92220100,0
1618124400000,1.00080000,1.00110000,1.00070000,1.00080000,38136866.16000000,1618127999999,38168141.18984100,22193,20255751.59000000,20272970.35576800,0
1618128000000,1.00090000,1.00090000,1.00060000,1.00080000,42200213.56000000,1618131599999,42232784.64922800,23266,20414179.05000000,20430680.92553900,0
1618131600000,1.00080000,1.00100000,1.00060000,1.00090000,37575841.80000000,1618135199999,37605399.61807400,21290,22359313.08000000,22377724.65190600,0
1618135200000,1.00090000,1.00110000,1.00070000,1.00080000,47279668.11000000,1618138799999,47321052.33061000,23573,23182486.17000000,23203554.85361200,0
1618138800000,1.00090000,1.00100000,1.00070000,1.00080000,52024347.22000000,1618142399999,52069038.46171400,22526,30504195.56000000,30531073.74473100,0
1618142400000,1.00090000,1.00100000,1.00070000,1.00100000,46066697.75000000,1618145999999,46106419.23798600,25658,27217337.30000000,27241654.40011400,0
1618146000000,1.00100000,1.00100000,1.00080000,1.00080000,36279998.36000000,1618149599999,36313245.65198300,24214,18659581.51000000,18677279.68487800,0
1618149600000,1.00080000,1.00110000,1.00080000,1.00100000,46909529.41000000,1618153199999,46954931.82219500,23207,28725920.72000000,28754549.58192700,0
1618153200000,1.00100000,1.00120000,1.00080000,1.00090000,62237595.89000000,1618156799999,62299456.59607000,26668,31526107.73000000,31558272.67495600,0
1618156800000,1.00090000,1.00140000,1.00080000,1.00110000,66530180.58000000,1618160399999,66601358.10992100,30800,38177244.18000000,38218410.28455100,0
1618160400000,1.00110000,1.00110000,1.00090000,1.00100000,39393105.46000000,1618163999999,39432015.31258700,25498,19751089.12000000,19771271.69070900,0
1618164000000,1.00090000,1.00110000,1.00090000,1.00100000,30761632.78000000,1618167599999,30791901.73382500,21257,18762716.74000000,18781820.09130200,0
1618167600000,1.00090000,1.00110000,1.00080000,1.00090000,28682926.60000000,1618171199999,28710936.51455300,21167,12722907.47000000,12736034.39511600,0
1618171200000,1.00080000,1.00090000,1.00080000,1.00080000,18773510.53000000,1618174799999,18789496.75138700,17173,9674129.63000000,9682836.34666700,0
1618174800000,1.00090000,1.00100000,1.00080000,1.00080000,22982816.82000000,1618178399999,23002978.69332900,17155,12236219.52000000,12247338.57951500,0
1618178400000,1.00080000,1.00100000,1.00080000,1.00080000,32657639.11000000,1618181999999,32686917.38380600,19458,14750818.52000000,14764613.77310200,0
1618182000000,1.00080000,1.00100000,1.00060000,1.00060000,43481944.77000000,1618185599999,43517273.56359700,18672,19161080.36000000,19177317.16341000,0
1618185600000,1.00070000,1.00110000,1.00060000,1.00080000,48459173.93000000,1618189199999,48499421.88064600,23638,25693350.75000000,25715390.60389800,0
1618189200000,1.00080000,1.00100000,1.00060000,1.00060000,37423574.65000000,1618192799999,37454092.45947400,18799,15689354.69000000,15702955.66937000,0
1618192800000,1.00070000,1.00090000,1.00040000,1.00080000,48849276.20000000,1618196399999,48880068.82752300,19542,27855300.77000000,27873902.60996200,0
1618196400000,1.00090000,1.00130000,1.00070000,1.00080000,73680605.18000000,1618199999999,73750137.64304500,23892,40372782.64000000,40412311.90089100,0
1618200000000,1.00080000,1.00100000,1.00070000,1.00090000,57884719.14000000,1618203599999,57933962.94608600,25407,30036841.45000000,30063311.31713000,0
1618203600000,1.00090000,1.00120000,1.00050000,1.00070000,70488479.77000000,1618207199999,70552938.82794400,24869,34278898.23000000,34311919.82008700,0
1618207200000,1.00080000,1.00080000,1.00060000,1.00060000,39621173.57000000,1618210799999,39649849.95563300,22604,18892216.40000000,18906745.58991900,0
1618210800000,1.00060000,1.00080000,1.00010000,1.00050000,99470417.05000000,1618214399999,99517014.69568300,31629,50706310.25000000,50730912.99279900,0
1618214400000,1.00050000,1.00110000,1.00050000,1.00100000,84817755.22000000,1618217999999,84891331.76132200,28986,47145711.51000000,47186657.52752700,0
1618218000000,1.00100000,1.00100000,1.00030000,1.00050000,167338654.45000000,1618221599999,167441179.27832400,48507,82295787.05000000,82348609.27957500,0
1618221600000,1.00040000,1.00100000,1.00040000,1.00080000,103714386.75000000,1618225199999,103783524.76622200,42234,54407196.91000000,54445080.60857000,0
1618225200000,1.00080000,1.00080000,1.00040000,1.00060000,66068045.89000000,1618228799999,66107422.32452600,33178,31484031.97000000,31503711.22759900,0
1618228800000,1.00060000,1.00070000,1.00030000,1.00030000,49539597.07000000,1618232399999,49562148.62066900,29500,22044446.82000000,22055276.30100900,0
1618232400000,1.00040000,1.00050000,1.00020000,1.00030000,76713212.13000000,1618235999999,76737184.55696600,33464,36474798.83000000,36487648.15311400,0
1618236000000,1.00020000,1.00050000,1.00020000,1.00030000,80388390.53000000,1618239599999,80418794.95738500,32471,43574090.58000000,43591442.26487100,0
1618239600000,1.00040000,1.00050000,1.00020000,1.00040000,70129735.83000000,1618243199999,70153454.10163100,32063,38321317.26000000,38335561.79420800,0
1618243200000,1.00050000,1.00070000,1.00020000,1.00060000,66200923.17000000,1618246799999,66230713.97866300,30402,36426570.68000000,36443955.26424900,0
1618246800000,1.00070000,1.00080000,1.00050000,1.00080000,49897358.36000000,1618250399999,49928837.29429700,24753,28638846.66000000,28657757.00223400,0
1618250400000,1.00080000,1.00080000,1.00050000,1.00070000,37953449.88000000,1618253999999,37977682.41123200,21627,19336112.43000000,19349027.09267300,0
1618254000000,1.00060000,1.00080000,1.00050000,1.00080000,36241693.57000000,1618257599999,36264711.97385000,20581,22385726.69000000,22400615.22969400,0
1618257600000,1.00070000,1.00100000,1.00070000,1.00100000,42517199.39000000,1618261199999,42552056.86834600,24712,25552080.23000000,25573919.64835000,0
1618261200000,1.00090000,1.00100000,1.00060000,1.00070000,39500994.39000000,1618264799999,39532119.69687100,19674,17701241.77000000,17715820.13579200,0
1618264800000,1.00070000,1.00080000,1.00050000,1.00050000,36820404.20000000,1618268399999,36844518.65823700,18253,17971858.03000000,17984341.90165500,0
1618268400000,1.00060000,1.00060000,1.00030000,1.00050000,48532555.64000000,1618271999999,48555600.98375000,19414,24742895.14000000,24755411.31269900,0
1618272000000,1.00060000,1.00080000,1.00040000,1.00060000,54758570.71000000,1618275599999,54793091.31972300,23332,29383430.97000000,29402734.95270400,0
1618275600000,1.00060000,1.00070000,1.00040000,1.00060000,57639344.40000000,1618279199999,57669944.91158200,22044,26940912.21000000,26956168.77198300,0
1618279200000,1.00060000,1.00060000,1.00020000,1.00050000,61404343.82000000,1618282799999,61426937.47414600,19293,32945353.01000000,32958519.33170400,0
1618282800000,1.00050000,1.00050000,1.00010000,1.00050000,74832553.02000000,1618286399999,74856638.06601500,18369,37192192.95000000,37205277.28969100,0
1618286400000,1.00040000,1.00060000,1.00040000,1.00050000,55733791.34000000,1618289999999,55762018.00578600,19344,30947256.56000000,30963807.96760000,0
1618290000000,1.00050000,1.00060000,1.00020000,1.00030000,55728050.87000000,1618293599999,55745824.61015100,22094,25587006.04000000,25595891.28642700,0
1618293600000,1.00030000,1.00040000,0.99980000,0.99990000,204040127.72000000,1618297199999,204043473.87307000,54262,89757925.78000000,89762802.80370600,0
1618297200000,1.00000000,1.00010000,0.99990000,1.00010000,76364222.38000000,1618300799999,76362681.08587000,32065,41646344.49000000,41647094.56919300,0
1618300800000,1.00000000,1.00020000,0.99980000,1.00010000,179772321.09000000,1618304399999,179777203.28907400,41610,94491230.76000000,94496445.75715800,0
1618304400000,1.00010000,1.00030000,1.00000000,1.00010000,87331890.56000000,1618307999999,87346072.21993800,28795,44835815.80000000,44844814.43989000,0
1618308000000,1.00010000,1.00020000,1.00000000,1.00000000,63970441.73000000,1618311599999,63979315.66930200,25717,31745246.59000000,31751165.43239200,0
1618311600000,1.00000000,1.00010000,1.00000000,1.00010000,46285863.47000000,1618315199999,46287877.94632700,22952,20144763.27000000,20146777.74632700,0
1618315200000,1.00010000,1.00010000,0.99970000,0.99980000,86721267.50000000,1618318799999,86712687.37299800,31202,35334920.49000000,35332546.24851200,0
1618318800000,0.99980000,1.00000000,0.99970000,0.99990000,172372396.49000000,1618322399999,172343435.33415400,43262,82600023.56000000,82589231.51193000,0
1618322400000,0.99980000,0.99990000,0.99960000,0.99960000,110108806.94000000,1618325999999,110085764.89381600,31187,48694266.42000000,48686208.92595800,0
1618326000000,0.99970000,0.99980000,0.99950000,0.99960000,111285071.53000000,1618329599999,111247982.68312500,33441,51980903.20000000,51965528.99583900,0
1618329600000,0.99960000,0.99990000,0.99960000,0.99990000,85233563.73000000,1618333199999,85215128.10086200,36165,47786895.77000000,47778558.54428700,0
1618333200000,0.99980000,0.99990000,0.99960000,0.99960000,102560614.02000000,1618336799999,102540134.42828600,29931,48921618.36000000,48913901.96162800,0
1618336800000,0.99960000,0.99990000,0.99960000,0.99980000,80511194.37000000,1618340399999,80492258.64889100,32631,44818909.21000000,44810043.58788800,0
1618340400000,0.99990000,1.00000000,0.99980000,1.00000000,60884236.40000000,1618343999999,60879528.01219400,27128,34715050.59000000,34713401.95084700,0
1618344000000,1.00000000,1.00000000,0.99980000,0.99980000,37206252.94000000,1618347599999,37203755.45490000,25018,16006018.68000000,16005821.24814600,0
1618347600000,0.99980000,1.00000000,0.99980000,1.00000000,55262502.28000000,1618351199999,55256625.32661000,23649,27454708.47000000,27452571.41085300,0
1618351200000,0.99990000,1.00000000,0.99980000,1.00000000,38546523.77000000,1618354799999,38544269.27275600,20526,19388742.93000000,19388455.05466700,0
1618354800000,0.99990000,1.00000000,0.99980000,0.99980000,38975279.48000000,1618358399999,38972071.90458900,18891,16187472.56000000,16186861.94772600,0
1618358400000,0.99990000,1.00000000,0.99970000,0.99980000,78992861.36000000,1618361999999,78981669.70559200,27477,38149338.12000000,38145449.23075000,0
1618362000000,0.99980000,0.99990000,0.99950000,0.99970000,100294600.72000000,1618365599999,100265918.57989400,28973,51688981.65000000,51675846.95555500,0
1618365600000,0.99970000,1.00000000,0.99970000,0.99990000,87113218.27000000,1618369199999,87105744.38679500,27310,47885711.90000000,47883370.35847600,0
1618369200000,0.99990000,1.00000000,0.99990000,1.00000000,63823442.80000000,1618372799999,63820281.62522200,26085,32211695.02000000,32211695.02000000,0
1618372800000,1.00000000,1.00000000,0.99980000,0.99980000,43926579.73000000,1618376399999,43923829.55876800,25429,19647691.06000000,19647481.59742100,0
1618376400000,0.99990000,1.00000000,0.99950000,0.99960000,106100605.41000000,1618379999999,106070130.00267300,31693,48505800.64000000,48493093.56377700,0
1618380000000,0.99970000,0.99990000,0.99930000,0.99950000,120382844.50000000,1618383599999,120336788.15234500,36269,61316738.22000000,61294682.04070800,0
1618383600000,0.99960000,0.99970000,0.99920000,0.99940000,91988788.99000000,1618387199999,91942273.45867200,32858,37702972.46000000,37684714.04342300,0
1618387200000,0.99950000,0.99970000,0.99900000,0.99920000,124455604.29000000,1618390799999,124380270.94276900,40506,57167516.92000000,57134309.32457100,0
1618390800000,0.99930000,0.99960000,0.99920000,0.99950000,96128213.07000000,1618394399999,96076056.25245100,45187,48123294.09000000,48098555.19539100,0
1618394400000,0.99950000,0.99970000,0.99930000,0.99970000,93344793.03000000,1618397999999,93297645.48152800,30754,48369352.12000000,48346635.94439900,0
1618398000000,0.99970000,0.99970000,0.99940000,0.99960000,70420208.83000000,1618401599999,70390657.19528100,31662,35211029.68000000,35197303.01978600,0
1618401600000,0.99950000,0.99980000,0.99940000,0.99960000,75830230.22000000,1618405199999,75799351.85613700,34117,37398034.12000000,37383887.05188500,0
1618405200000,0.99960000,0.99970000,0.99940000,0.99960000,67632977.20000000,1618408799999,67602974.57348200,36088,35291161.97000000,35277036.72846300,0
1618408800000,0.99960000,1.00000000,0.99960000,1.00000000,138370086.98000000,1618412399999,138346758.59813200,44983,73037272.90000000,73026677.36030100,0
1618412400000,1.00000000,1.00000000,0.99970000,1.00000000,67002197.23000000,1618415999999,66994138.62554700,30893,34018918.57000000,34016336.49852300,0
1618416000000,0.99990000,1.00000000,0.99960000,0.99970000,71509272.22000000,1618419599999,71499135.45411400,30723,28531040.95000000,28528597.41747700,0
1618419600000,0.99970000,0.99990000,0.99950000,0.99990000,65938354.95000000,1618423199999,65922770.53827100,30173,39176747.40000000,39169162.29021500,0
1618423200000,0.99990000,1.00020000,0.99980000,1.00020000,101997465.25000000,1618426799999,102003967.96552800,32290,63279773.93000000,63284572.82381000,0
1618426800000,1.00010000,1.00060000,1.00010000,1.00040000,156125504.70000000,1618430399999,156179767.15947900,36108,97113841.53000000,97148406.01366400,0
1618430400000,1.00050000,1.00060000,1.00020000,1.00040000,78157858.22000000,1618433999999,78191603.74366500,26396,42975208.26000000,42994657.02652600,0
1618434000000,1.00040000,1.00050000,1.00000000,1.00000000,113679774.40000000,1618437599999,113698126.35861500,26476,51156408.51000000,51165349.18634500,0
1618437600000,1.00010000,1.00020000,0.99990000,1.00010000,68485142.91000000,1618441199999,68486533.73904600,22897,30632162.90000000,30633475.75744000,0
1618441200000,1.00020000,1.00020000,0.99990000,0.99990000,39635005.88000000,1618444799999,39636678.45232000,18972,12226373.51000000,12227544.07693500,0
1618444800000,0.99990000,1.00010000,0.99990000,1.00010000,48617877.30000000,1618448399999,48617056.72081300,21996,30615123.90000000,30615405.35976600,0
1618448400000,1.00000000,1.00010000,1.00000000,1.00000000,30328230.29000000,1618451999999,30329736.13699900,19285,15058469.99000000,15059975.83699900,0
1618452000000,1.00000000,1.00020000,1.00000000,1.00010000,46707073.84000000,1618455599999,46712018.41157100,20365,24450204.01000000,24453400.11275500,0
1618455600000,1.00010000,1.00020000,1.00000000,1.00000000,43932144.49000000,1618459199999,43936367.76689000,19705,20680293.51000000,20683066.16628800,0
1618459200000,1.00010000,1.00010000,0.99980000,0.99990000,49272284.64000000,1618462799999,49268563.95314600,20240,16527445.98000000,16526593.89211300,0
1618462800000,0.99980000,1.00000000,0.99980000,0.99990000,37256767.76000000,1618466399999,37253383.97664100,17632,17754193.94000000,17753184.73507400,0
1618466400000,0.99990000,1.00000000,0.99970000,0.99980000,67066200.79000000,1618469999999,67056475.61936200,20668,27249461.55000000,27246051.45815000,0
1618470000000,0.99980000,0.99990000,0.99970000,0.99970000,59371714.62000000,1618473599999,59359171.88190700,24021,26764687.47000000,26760013.66643900,0
1618473600000,0.99970000,1.00000000,0.99970000,0.99980000,75184069.04000000,1618477199999,75174327.22165400,25284,40683696.31000000,40679212.49818600,0
1618477200000,0.99980000,1.00000000,0.99980000,0.99990000,91864722.79000000,1618480799999,91856578.33862300,22162,38640576.45000000,38638021.11463600,0
1618480800000,0.99990000,1.00000000,0.99980000,1.00000000,41809439.07000000,1618484399999,41805962.28877000,26003,20682083.05000000,20681173.12521700,0
1618484400000,1.00000000,1.00020000,0.99990000,1.00020000,128514755.85000000,1618487999999,128526448.54279100,28669,83268952.41000000,83276882.20747000,0
1618488000000,1.00010000,1.00020000,0.99990000,0.99990000,48772793.86000000,1618491599999,48775072.50478700,25747,13861546.94000000,13863302.66858200,0
1618491600000,1.00000000,1.00000000,0.99920000,0.99950000,107625712.35000000,1618495199999,107589689.93831300,31073,39278854.07000000,39265330.87382200,0
1618495200000,0.99950000,0.99960000,0.99930000,0.99950000,91327977.25000000,1618498799999,91283210.87874900,34113,35566628.02000000,35550242.77968100,0
1618498800000,0.99950000,0.99970000,0.99940000,0.99970000,82489925.62000000,1618502399999,82450466.88088100,31534,38292649.99000000,38275342.56759300,0
1618502400000,0.99970000,0.99970000,0.99950000,0.99960000,45678748.04000000,1618505999999,45661266.20957100,30772,18416622.64000000,18410547.91694100,0
1618506000000,0.99960000,0.99970000,0.99940000,0.99960000,43851706.98000000,1618509599999,43831796.19877100,25925,23128965.36000000,23119307.57525300,0
1618509600000,0.99970000,0.99970000,0.99940000,0.99950000,39952415.85000000,1618513199999,39933884.00347500,28323,14629356.77000000,14623383.17062500,0
1618513200000,0.99940000,0.99950000,0.99890000,0.99920000,163639818.39000000,1618516799999,163527444.13389800,34855,66203906.36000000,66159238.19657000,0
1618516800000,0.99920000,0.99950000,0.99890000,0.99950000,131852541.71000000,1618520399999,131744107.70005600,31787,61605398.85000000,61556327.35401500,0
1618520400000,0.99940000,0.99950000,0.99840000,0.99910000,138586015.76000000,1618523999999,138456135.75323500,27389,67036915.71000000,66973208.22558900,0
1618524000000,0.99910000,0.99920000,0.99850000,0.99890000,114206946.65000000,1618527599999,114078647.64760000,25501,59966862.22000000,59898787.33143300,0
1618527600000,0.99900000,0.99930000,0.99870000,0.99920000,85987113.27000000,1618531199999,85907011.52350000,23812,41904929.28000000,41867058.86075700,0
1618531200000,0.99910000,0.99960000,0.99870000,0.99920000,128473235.76000000,1618534799999,128371525.29670400,33874,59006543.56000000,58961681.55784800,0
1618534800000,0.99920000,0.99930000,0.99810000,0.99920000,253188559.98000000,1618538399999,252860389.52240100,44201,131312477.95000000,131140431.48691700,0
1618538400000,0.99920000,0.99950000,0.99860000,0.99940000,275140263.05000000,1618541999999,274898105.36134200,39788,138443669.47000000,138324568.38539300,0
1618542000000,0.99950000,0.99990000,0.99870000,0.99930000,153730589.41000000,1618545599999,153623239.35632000,34806,80219427.65000000,80166052.83746300,0
1618545600000,0.99920000,0.99980000,0.99920000,0.99970000,83146627.26000000,1618549199999,83098255.09558400,33233,42504500.00000000,42481535.75456500,0
1618549200000,0.99960000,0.99970000,0.99900000,0.99930000,99233224.00000000,1618552799999,99168257.83648100,31618,38879034.73000000,38854401.11816600,0
1618552800000,0.99930000,0.99950000,0.99870000,0.99930000,111778648.89000000,1618556399999,111678783.79908500,34971,59818936.43000000,59767953.74078200,0
1618556400000,0.99940000,0.99950000,0.99900000,0.99910000,88927389.12000000,1618559999999,88859231.47226300,30761,34385931.30000000,34360754.76375400,0
1618560000000,0.99910000,0.99960000,0.99890000,0.99920000,91300440.56000000,1618563599999,91230123.15331100,29881,39392130.55000000,39363131.06222200,0
1618563600000,0.99920000,0.99940000,0.99900000,0.99920000,110524168.06000000,1618567199999,110435565.04502400,34612,53837712.64000000,53795716.30165400,0
1618567200000,0.99920000,0.99940000,0.99890000,0.99920000,82735760.81000000,1618570799999,82670654.93792400,31589,40505894.26000000,40475367.94833600,0
1618570800000,0.99920000,0.99990000,0.99920000,0.99930000,132568619.58000000,1618574399999,132501680.50688000,44413,68125814.73000000,68092841.68108700,0
1618574400000,0.99930000,0.99940000,0.99870000,0.99890000,121440764.16000000,1618577999999,121323644.15993100,37822,49694817.00000000,49648320.86511600,0
1618578000000,0.99900000,0.99920000,0.99600000,0.99790000,196485293.83000000,1618581599999,196177753.13077600,56706,89117559.22000000,88981022.18212800,0
1618581600000,0.99790000,0.99870000,0.99700000,0.99760000,211642230.99000000,1618585199999,211172074.96172900,64714,106743104.92000000,106505722.02108800,0
1618585200000,0.99760000,0.99820000,0.99720000,0.99760000,199475346.68000000,1618588799999,199007264.54646300,50299,87687837.40000000,87481562.12491800,0
1618588800000,0.99750000,0.99910000,0.99730000,0.99880000,225471502.18000000,1618592399999,225094470.02032800,63409,97089465.70000000,96926695.03541200,0
1618592400000,0.99870000,0.99930000,0.99830000,0.99850000,131549017.89000000,1618595999999,131404309.53539100,46508,62721833.24000000,62656455.52604300,0
1618596000000,0.99850000,0.99900000,0.99840000,0.99880000,92885894.10000000,1618599599999,92764905.04662500,38169,44708941.90000000,44652073.45367800,0
1618599600000,0.99870000,0.99900000,0.99830000,0.99840000,104635711.65000000,1618603199999,104492550.02611400,39019,40164158.72000000,40110785.04871000,0
1618603200000,0.99850000,0.99900000,0.99800000,0.99880000,97252213.91000000,1618606799999,97109916.42397000,37791,44569148.52000000,44505125.96726400,0
1618606800000,0.99880000,0.99890000,0.99840000,0.99870000,66427964.54000000,1618610399999,66339419.17639900,29018,26396513.01000000,26362247.18285000,0
