1614639600000,0.99910000,0.99910000,0.99890000,0.99900000,17538331.95000000,1614643199999,17521482.09487300,15684,8175261.86000000,8167824.59391700,0
1614643200000,0.99900000,0.99910000,0.99890000,0.99890000,28656701.34000000,1614646799999,28628007.56620900,23759,14116473.11000000,14103017.97175200,0
1614646800000,0.99890000,0.99920000,0.99880000,0.99890000,27806393.27000000,1614650399999,27779891.07571500,16004,13712530.26000000,13699824.86178400,0
1614650400000,0.99890000,0.99920000,0.99880000,0.99900000,32742378.53000000,1614653999999,32711446.98318100,21359,18853784.29000000,18836385.12575100,0
1614654000000,0.99910000,0.99930000,0.99900000,0.99920000,34673006.37000000,1614657599999,34645957.90189200,16329,19243127.65000000,19228801.94168100,0
1614657600000,0.99920000,0.99940000,0.99920000,0.99940000,19332794.48000000,1614661199999,19319449.86348600,14997,9665255.45000000,9659021.11504200,0
1614661200000,0.99930000,0.99950000,0.99930000,0.99930000,20255186.15000000,1614664799999,20242261.91875000,14351,11292868.17000000,11286155.03566100,0
1614664800000,0.99930000,0.99950000,0.99910000,0.99910000,25870781.47000000,1614668399999,25853107.21955800,19274,12820538.04000000,12812273.94027800,0
1614668400000,0.99910000,0.99940000,0.99910000,0.99930000,21465831.60000000,1614671999999,21450650.27703700,15771,10894662.42000000,10887400.19050200,0
1614672000000,0.99930000,0.99940000,0.99930000,0.99940000,28620805.93000000,1614675599999,28602186.20079400,21955,14148349.45000000,14139860.44033000,0
1614675600000,0.99930000,0.99950000,0.99930000,0.99940000,29731696.04000000,1614679199999,29712802.27180900,20333,14035361.12000000,14027096.65554000,0
1614679200000,0.99940000,0.99940000,0.99920000,0.99940000,26575470.85000000,1614682799999,26556708.56503500,18284,14274933.74000000,14265460.63416400,0
1614682800000,0.99930000,0.99940000,0.99920000,0.99930000,13636475.53000000,1614686399999,13626430.41794100,13942,6639457.00000000,6634874.68947400,0
1614686400000,0.99920000,0.99940000,0.99920000,0.99930000,20878014.04000000,1614689999999,20862527.28405300,15937,10349488.86000000,10342310.38639200,0
1614690000000,0.99920000,0.99940000,0.99920000,0.99920000,24802225.29000000,1614693599999,24784197.03913100,16159,14319800.50000000,14310020.90527100,0
1614693600000,0.99930000,0.99930000,0.99910000,0.99930000,24544837.65000000,1614697199999,24525809.72147300,19376,11374949.62000000,11366622.81004000,0
1614697200000,0.99930000,0.99930000,0.99910000,0.99930000,26084686.24000000,1614700799999,26063657.19063200,19050,14961434.07000000,14949955.08685600,0
1614700800000,0.99920000,0.99950000,0.99910000,0.99910000,35468055.87000000,1614704399999,35442188.45612100,30138,17002162.58000000,16990523.45432200,0
1614704400000,0.99910000,0.99960000,0.99910000,0.99930000,43849220.00000000,1614707999999,43820633.20576500,29484,22509360.02000000,22495574.53247600,0
1614708000000,0.99920000,0.99950000,0.99910000,0.99950000,20661388.33000000,1614711599999,20647365.94570600,16156,13207576.31000000,13199009.55376100,0
1614711600000,0.99950000,0.99980000,0.99940000,0.99970000,21037195.64000000,1614715199999,21029655.47116500,17377,12680128.34000000,12675879.02719200,0
1614715200000,0.99970000,0.99990000,0.99960000,0.99980000,17650282.34000000,1614718799999,17645017.74759200,17583,9937658.94000000,9935057.81415400,0
1614718800000,0.99980000,0.99980000,0.99950000,0.99950000,14480551.83000000,1614722399999,14475286.04434900,14813,6160883.50000000,6158904.21785000,0
1614722400000,0.99950000,0.99960000,0.99930000,0.99940000,14075796.51000000,1614725999999,14067588.66489200,12967,6786139.05000000,6782367.30794300,0
1614726000000,0.99930000,0.99950000,0.99910000,0.99930000,19532730.11000000,1614729599999,19518607.66772600,15311,8163089.42000000,8157482.76798400,0
1614729600000,0.99930000,0.99940000,0.99920000,0.99930000,18328612.81000000,1614733199999,18315731.32567200,14335,8621238.17000000,8615539.80581700,0
1614733200000,0.99920000,0.99940000,0.99920000,0.99920000,12778148.42000000,1614736799999,12769124.31862600,11396,6565581.42000000,6561157.59611300,0
1614736800000,0.99930000,0.99930000,0.99910000,0.99920000,16807643.91000000,1614740399999,16793924.43849600,11270,7826697.09000000,7820624.50070400,0
1614740400000,0.99910000,0.99930000,0.99910000,0.99930000,16549275.64000000,1614743999999,16535527.96245400,11120,9622911.60000000,9615338.13934300,0
1614744000000,0.99930000,0.99940000,0.99920000,0.99920000,30551971.97000000,1614747599999,30530710.50231900,16091,14789197.08000000,14779512.75497400,0
1614747600000,0.99930000,0.99940000,0.99910000,0.99930000,23942050.18000000,1614751199999,23924738.55180700,13683,13605860.19000000,13596549.29392900,0
1614751200000,0.99930000,0.99950000,0.99920000,0.99930000,25286702.61000000,1614754799999,25270780.36445300,17816,11593052.76000000,11586356.41230600,0
1614754800000,0.99930000,0.99940000,0.99910000,0.99910000,34729514.91000000,1614758399999,34703286.25296100,20658,16591628.25000000,16579943.43669900,0
1614758400000,0.99910000,0.99940000,0.99900000,0.99940000,41508559.40000000,1614761999999,41475655.48442600,24286,23273948.09000000,23256368.39275900,0
1614762000000,0.99940000,0.99940000,0.99930000,0.99930000,34007419.45000000,1614765599999,33985301.22879400,20753,16869724.09000000,16859602.25554600,0
1614765600000,0.99930000,0.99940000,0.99910000,0.99920000,45834651.37000000,1614769199999,45800619.79344200,24533,22987535.09000000,22971230.51457600,0
1614769200000,0.99920000,0.99950000,0.99920000,0.99950000,40815922.66000000,1614772799999,40792034.92693100,23579,23620940.10000000,23607766.64582400,0
1614772800000,0.99940000,0.99960000,0.99930000,0.99950000,38330291.68000000,1614776399999,38309222.40425700,20704,19160150.92000000,19150321.10359400,0
1614776400000,0.99940000,0.99970000,0.99920000,0.99960000,48243024.44000000,1614779999999,48218208.31376000,27532,25854159.81000000,25841699.43511700,0
1614780000000,0.99960000,1.00020000,0.99950000,1.00020000,55331839.19000000,1614783599999,55325718.35980500,30850,35458784.82000000,35455668.64841600,0
1614783600000,1.00020000,1.00020000,0.99950000,0.99960000,37532740.64000000,1614787199999,37526197.41423800,22204,15321474.80000000,15319302.66656000,0
1614787200000,0.99970000,0.99980000,0.99940000,0.99960000,42008270.69000000,1614790799999,41990401.78890400,25632,18991371.57000000,18984206.89941600,0
1614790800000,0.99950000,0.99960000,0.99930000,0.99940000,29746695.80000000,1614794399999,29729276.08358500,19250,15421882.65000000,15413453.46147500,0
1614794400000,0.99950000,0.99960000,0.99940000,0.99940000,25418817.60000000,1614797999999,25405251.79788600,18378,13870396.34000000,13863550.32049500,0
1614798000000,0.99950000,0.99970000,0.99940000,0.99970000,26818766.21000000,1614801599999,26807275.89973100,21450,14095423.63000000,14089967.54672800,0
1614801600000,0.99960000,0.99980000,0.99960000,0.99980000,21343973.77000000,1614805199999,21338342.72918600,16748,11734519.42000000,11731867.41166400,0
1614805200000,0.99980000,0.99990000,0.99970000,0.99990000,16675127.52000000,1614808799999,16672379.12307700,15354,10946094.18000000,10944613.03218400,0
1614808800000,0.99990000,1.00000000,0.99980000,0.99980000,12375608.74000000,1614812399999,12373823.15824100,15253,5685098.34000000,5684557.13845200,0
1614812400000,0.99980000,0.99990000,0.99960000,0.99970000,14665817.50000000,1614815999999,14661879.94866200,14477,6220734.75000000,6219416.54438400,0
1614816000000,0.99970000,0.99980000,0.99960000,0.99980000,26217945.61000000,1614819599999,26209445.40156800,23405,14161443.08000000,14157400.14240900,0
1614819600000,0.99970000,0.99980000,0.99960000,0.99960000,21764983.72000000,1614823199999,21758733.81097800,17292,9260520.60000000,9258310.12425900,0
1614823200000,0.99960000,0.99980000,0.99960000,0.99980000,23727072.80000000,1614826799999,23719316.75653500,15375,12858041.18000000,12854349.19054700,0
1614826800000,0.99970000,0.99980000,0.99950000,0.99980000,34511635.02000000,1614830399999,34500828.32668900,23142,17749505.97000000,17744470.02106000,0
1614830400000,0.99970000,0.99990000,0.99950000,0.99990000,35858660.54000000,1614833999999,35847352.24148000,20374,20221714.62000000,20216124.88109300,0
1614834000000,0.99990000,0.99990000,0.99960000,0.99960000,27998715.40000000,1614837599999,27993449.96671300,19029,14541132.33000000,14539091.71390000,0
1614837600000,0.99970000,1.00000000,0.99950000,0.99990000,43828263.50000000,1614841199999,43815375.62484400,21611,22510801.43000000,22505111.81544900,0
1614841200000,0.99980000,1.00000000,0.99980000,0.99990000,39137403.85000000,1614844799999,39132545.86715900,22512,21218064.44000000,21216420.34671400,0
1614844800000,1.00000000,1.00000000,0.99950000,0.99970000,51040753.36000000,1614848399999,51025263.67404600,26932,20143776.64000000,20138034.51411800,0
1614848400000,0.99970000,0.99990000,0.99960000,0.99970000,52844990.85000000,1614851999999,52829258.67732900,27384,27239642.43000000,27232373.12226600,0
1614852000000,0.99970000,0.99980000,0.99950000,0.99960000,34242575.44000000,1614855599999,34231129.87816400,21205,16880009.30000000,16875163.04852900,0
1614855600000,0.99950000,0.99970000,0.99930000,0.99970000,38041573.36000000,1614859199999,38024063.21141800,20970,18530468.49000000,18522679.31593900,0
1614859200000,0.99960000,0.99970000,0.99940000,0.99950000,31577729.01000000,1614862799999,31562881.91022300,21581,15890241.27000000,15883390.85846700,0
1614862800000,0.99960000,0.99960000,0.99950000,0.99960000,37573573.51000000,1614866399999,37556607.14335400,26582,18204201.09000000,18196919.40956400,0
1614866400000,0.99950000,0.99980000,0.99950000,0.99960000,40765665.66000000,1614869999999,40750021.85044300,29473,21039880.89000000,21032708.14236200,0
1614870000000,0.99970000,1.00000000,0.99960000,0.99980000,33209407.77000000,1614873599999,33204033.26596900,21717,19117342.31000000,19114741.68083800,0
1614873600000,0.99990000,0.99990000,0.99970000,0.99980000,25917348.10000000,1614877199999,25913165.12993700,19548,12383547.71000000,12382109.79103400,0
1614877200000,0.99990000,1.00020000,0.99980000,1.00020000,33873996.29000000,1614880799999,33874309.46072500,22890,16956227.05000000,16957039.84685300,0
1614880800000,1.00020000,1.00060000,0.99990000,1.00050000,82284470.73000000,1614884399999,82305458.30815700,37734,45301074.69000000,45313331.11699000,0
1614884400000,1.00050000,1.00050000,1.00020000,1.00050000,39632854.43000000,1614887999999,39647625.97400700,24719,21701138.63000000,21709735.17518700,0
1614888000000,1.00040000,1.00050000,1.00030000,1.00030000,21771736.68000000,1614891599999,21780678.47570100,18527,10095746.57000000,10100340.48697800,0
1614891600000,1.00040000,1.00050000,1.00020000,1.00030000,26472795.58000000,1614895199999,26482783.51884700,15020,14031385.13000000,14037016.71045200,0
1614895200000,1.00030000,1.00060000,1.00030000,1.00040000,18946727.89000000,1614898799999,18955745.71523500,12989,11933247.87000000,11939173.76860400,0
1614898800000,1.00040000,1.00050000,1.00000000,1.00020000,17878790.99000000,1614902399999,17884101.84086800,13118,7233489.36000000,7235842.35550300,0
1614902400000,1.00010000,1.00040000,1.00000000,1.00020000,46545440.74000000,1614905999999,46553815.86936800,32747,25854015.00000000,25859532.12759800,0
1614906000000,1.00030000,1.00060000,1.00020000,1.00050000,38795156.82000000,1614909599999,38811991.37125800,28020,23308538.68000000,23319194.61165800,0
1614909600000,1.00040000,1.00050000,1.00010000,1.00020000,27189883.15000000,1614913199999,27200302.78843700,19444,12304692.86000000,12310132.85671200,0
1614913200000,1.00020000,1.00020000,0.99970000,0.99990000,20282028.20000000,1614916799999,20279396.95413800,13618,10083474.93000000,10082244.17795600,0
1614916800000,0.99990000,1.00010000,0.99990000,0.99990000,21562325.38000000,1614920399999,21561704.34217900,13598,9540575.07000000,9540717.23941100,0
1614920400000,1.00000000,1.00000000,0.99980000,0.99990000,20016648.52000000,1614923999999,20015342.50667900,13710,10939810.36000000,10939517.81374500,0
1614924000000,1.00000000,1.00020000,0.99990000,1.00020000,18906870.86000000,1614927599999,18908604.79845300,12795,10069839.23000000,10070993.98350200,0
1614927600000,1.00020000,1.00020000,0.99980000,0.99980000,23688932.45000000,1614931199999,23689234.26972300,14799,8500254.55000000,8500910.83725200,0
1614931200000,0.99980000,1.00010000,0.99980000,1.00010000,24740854.17000000,1614934799999,24740041.97167000,20373,13725932.76000000,13726002.83685700,0
1614934800000,1.00000000,1.00030000,1.00000000,1.00020000,17416993.31000000,1614938399999,17418589.57702200,13105,10905501.56000000,10906876.26637000,0
1614938400000,1.00030000,1.00030000,1.00000000,1.00010000,22575690.03000000,1614941999999,22579261.50542500,11630,9454186.20000000,9455887.35187900,0
1614942000000,1.00010000,1.00050000,1.00010000,1.00030000,29973825.15000000,1614945599999,29982592.55335400,13837,16203420.54000000,16208336.00381100,0
1614945600000,1.00030000,1.00040000,1.00000000,1.00000000,35178829.41000000,1614949199999,35182739.30480900,20212,11432678.46000000,11434486.19872200,0
1614949200000,1.00010000,1.00010000,0.99970000,0.99980000,36016387.67000000,1614952799999,36011265.81430600,22902,13765396.13000000,13764050.18189200,0
1614952800000,0.99970000,0.99980000,0.99960000,0.99970000,42178115.42000000,1614956399999,42165585.14369000,25813,18837790.22000000,18833025.83908900,0
1614956400000,0.99970000,0.99980000,0.99960000,0.99970000,29245326.58000000,1614959999999,29236121.77838400,20569,15147427.61000000,15143252.42682300,0
1614960000000,0.99970000,1.00010000,0.99960000,1.00000000,37200692.24000000,1614963599999,37195587.32283200,23866,19527273.58000000,19525089.71229000,0
1614963600000,1.00010000,1.00010000,0.99970000,0.99970000,23800442.48000000,1614967199999,23796059.94078100,16212,8239010.20000000,8237856.04386000,0
1614967200000,0.99980000,0.99990000,0.99960000,0.99980000,33772529.17000000,1614970799999,33763768.61526800,19526,14635790.76000000,14632287.92065200,0
1614970800000,0.99970000,0.99990000,0.99970000,0.99970000,16832755.82000000,1614974399999,16828919.46179600,13443,7898289.62000000,7896787.91039800,0
1614974400000,0.99970000,0.99980000,0.99960000,0.99960000,19104477.62000000,1614977999999,19098169.60993200,15451,7892487.53000000,7890215.29713200,0
1614978000000,0.99970000,0.99970000,0.99960000,0.99960000,13353249.18000000,1614981599999,13348647.89309100,11834,7400127.63000000,7397907.59171100,0
1614981600000,0.99960000,0.99980000,0.99960000,0.99980000,13073312.93000000,1614985199999,13069910.29918700,13749,6218579.12000000,6217243.65280300,0
1614985200000,0.99970000,0.99990000,0.99960000,0.99980000,13883842.25000000,1614988799999,13880296.27144700,11268,7819211.72000000,7817480.55171900,0
1614988800000,0.99980000,0.99990000,0.99980000,0.99980000,12070389.26000000,1614992399999,12068485.08880000,11446,5099066.52000000,5098556.61334800,0
1614992400000,0.99990000,1.00000000,0.99980000,1.00000000,11095497.40000000,1614995999999,11094244.24806500,8768,6633845.64000000,6633342.30933700,0
1614999600000,1.00000000,1.00000000,0.99990000,1.00000000,9786668.80000000,1615003199999,9786181.96692800,6455,4918338.08000000,4918338.08000000,0
1615003200000,0.99990000,1.00000000,0.99990000,0.99990000,13648565.48000000,1615006799999,13647969.25665000,13153,7686331.98000000,7686331.98000000,0
1615006800000,0.99990000,1.00010000,0.99990000,0.99990000,18881297.65000000,1615010399999,18881617.31660500,13501,9950023.41000000,9950542.35242800,0
1615010400000,1.00000000,1.00010000,0.99990000,1.00000000,14823187.05000000,1615013999999,14823820.98217000,13253,6593926.70000000,6594566.86584300,0
1615014000000,1.00010000,1.00010000,0.99990000,1.00000000,14853550.96000000,1615017599999,14854312.76519700,10635,7676955.69000000,7677717.55510000,0
1615017600000,1.00000000,1.00010000,1.00000000,1.00010000,20925619.46000000,1615021199999,20926761.10400600,15459,11416440.06000000,11417581.70400600,0
1615021200000,1.00010000,1.00020000,1.00000000,1.00020000,26559165.17000000,1615024799999,26562075.89578000,13229,13264287.40000000,13266269.71741600,0
1615024800000,1.00020000,1.00020000,0.99990000,1.00010000,22799209.46000000,1615028399999,22800063.38017600,11741,11562855.30000000,11563603.46399000,0
1615028400000,1.00020000,1.00020000,0.99990000,1.00010000,29195591.12000000,1615031999999,29197719.76961300,11524,14698638.84000000,14699997.86666700,0
1615032000000,1.00000000,1.00050000,1.00000000,1.00040000,35327896.75000000,1615035599999,35338312.25176600,19804,19423658.12000000,19429642.45836700,0
1615035600000,1.00030000,1.00050000,1.00020000,1.00040000,33880889.80000000,1615039199999,33891847.05661200,22532,16521501.39000000,16527517.16131100,0
1615039200000,1.00040000,1.00050000,0.99990000,1.00000000,24919374.63000000,1615042799999,24923495.08842000,14572,6767218.30000000,6768712.79863800,0
1615042800000,1.00000000,1.00010000,0.99990000,0.99990000,26076562.00000000,1615046399999,26076626.04472800,15102,10006416.62000000,10006913.83119900,0
1615046400000,1.00000000,1.00010000,0.99980000,1.00010000,30275000.08000000,1615049999999,30273884.09836200,20384,14064922.52000000,14064907.19974000,0
1615050000000,1.00000000,1.00010000,0.99970000,0.99980000,29040478.46000000,1615053599999,29035078.00259800,18796,11190879.92000000,11189129.41428600,0
1615053600000,0.99980000,0.99980000,0.99960000,0.99980000,27063352.05000000,1615057199999,27055306.09577600,14377,11756642.88000000,11753577.61775800,0
1615057200000,0.99970000,0.99980000,0.99960000,0.99970000,18369239.73000000,1615060799999,18364176.21464000,12929,7538500.85000000,7536708.14561900,0
1615060800000,0.99970000,0.99980000,0.99960000,0.99970000,19660587.03000000,1615064399999,19655006.13067200,14029,9076049.95000000,9073736.38832800,0
1615064400000,0.99970000,0.99980000,0.99970000,0.99980000,12654417.78000000,1615067999999,12651128.54191700,10697,5070872.51000000,5069858.33549800,0
1615068000000,0.99980000,0.99990000,0.99970000,0.99980000,12992818.30000000,1615071599999,12989917.71031300,10755,7372727.53000000,7371313.20106000,0
1615071600000,0.99970000,0.99980000,0.99950000,0.99960000,20078635.34000000,1615075199999,20072369.18943800,9786,7535886.12000000,7533796.58501100,0
1615075200000,0.99950000,0.99980000,0.99950000,0.99970000,32526755.11000000,1615078799999,32515900.61828400,13956,17750141.69000000,17744506.80955000,0
1615078800000,0.99970000,0.99970000,0.99950000,0.99970000,30044610.23000000,1615082399999,30032794.54066300,13858,15962579.51000000,15956881.73057300,0
1615082400000,0.99960000,0.99980000,0.99960000,0.99980000,27181696.60000000,1615085999999,27173337.14371600,14450,12735457.68000000,12732045.90780700,0
1615086000000,0.99970000,1.00000000,0.99960000,0.99970000,37920658.66000000,1615089599999,37911969.23232400,16469,18077928.63000000,18074130.81158400,0
1615089600000,0.99960000,1.00000000,0.99960000,1.00000000,24824697.29000000,1615093199999,24821095.30109600,10033,14125637.35000000,14123640.97728300,0
1615093200000,1.00000000,1.00010000,0.99980000,0.99980000,29135268.77000000,1615096799999,29132960.15870400,10378,14140684.82000000,14140206.49594000,0
1615096800000,0.99980000,0.99990000,0.99960000,0.99970000,24371609.08000000,1615100399999,24364780.18510400,10276,9931576.25000000,9928990.27853100,0
1615100400000,0.99970000,1.00010000,0.99960000,0.99980000,27563987.01000000,1615103999999,27560460.35293000,13232,13286716.12000000,13284982.28328900,0
1615104000000,0.99990000,0.99990000,0.99950000,0.99970000,52144502.77000000,1615107599999,52128801.90358900,18251,25438568.02000000,25431416.74790900,0
1615107600000,0.99980000,0.99980000,0.99950000,0.99980000,42064991.22000000,1615111199999,42051656.46814800,16902,21893768.16000000,21887248.77171100,0
1615111200000,0.99980000,0.99980000,0.99960000,0.99970000,26639401.80000000,1615114799999,26632116.32353600,17161,12629285.16000000,12626385.52846400,0
1615114800000,0.99960000,0.99980000,0.99950000,0.99970000,22358124.51000000,1615118399999,22351134.49511600,14384,9714908.72000000,9712271.33443000,0
1615118400000,0.99970000,0.99980000,0.99960000,0.99960000,27015803.15000000,1615121999999,27007395.24163300,16476,11868227.18000000,11864938.21356300,0
1615122000000,0.99960000,0.99980000,0.99960000,0.99970000,21794252.89000000,1615125599999,21786832.22751500,13721,9202698.16000000,9200087.86802200,0
1615125600000,0.99970000,0.99980000,0.99950000,0.99960000,37794178.13000000,1615129199999,37781226.18819200,19464,20785157.39000000,20778553.79981900,0
1615129200000,0.99960000,0.99980000,0.99950000,0.99970000,23114195.38000000,1615132799999,23106316.13045000,12600,14845908.31000000,14841197.06636200,0
1615132800000,0.99960000,1.00000000,0.99960000,0.99980000,25837566.23000000,1615136399999,25832905.25222000,15994,15460428.22000000,15457946.53128500,0
1615136400000,0.99980000,1.00020000,0.99980000,1.00010000,23687013.31000000,1615139999999,23687054.18216000,13250,12675966.51000000,12676284.56961800,0
1615140000000,1.00010000,1.00020000,1.00000000,1.00000000,14395555.74000000,1615143599999,14396759.10285400,13638,4426153.05000000,4426781.08832600,0
1615143600000,1.00000000,1.00020000,1.00000000,1.00000000,13963898.11000000,1615147199999,13964864.64987600,12031,7333659.57000000,7334479.30384300,0
1615147200000,1.00000000,1.00010000,0.99990000,1.00000000,15000930.22000000,1615150799999,15000739.09851000,12882,7888698.36000000,7888862.75975600,0
1615150800000,1.00010000,1.00010000,0.99990000,1.00000000,9091576.16000000,1615154399999,9091574.19592400,8219,4059342.05000000,4059508.63344400,0
1615154400000,1.00000000,1.00000000,0.99980000,0.99980000,12575836.47000000,1615157999999,12574853.84366100,10045,4449796.91000000,4449725.28572000,0
1615158000000,0.99980000,0.99990000,0.99970000,0.99970000,24014809.37000000,1615161599999,24009279.53521300,15362,9142198.75000000,9140634.74454600,0
1615161600000,0.99970000,1.00000000,0.99970000,0.99980000,24148238.57000000,1615165199999,24144888.83031200,19608,11065452.15000000,11064311.94944900,0
1615165200000,0.99970000,0.99990000,0.99970000,0.99980000,19991801.43000000,1615168799999,19988434.66871900,14278,9959802.14000000,9958511.64050800,0
1615168800000,0.99980000,0.99990000,0.99970000,0.99980000,20548141.80000000,1615172399999,20544567.72513300,17359,10172422.18000000,10171032.18822700,0
1615172400000,0.99990000,0.99990000,0.99960000,0.99970000,28158858.16000000,1615175999999,28152304.31224200,14893,11973226.47000000,11970910.09270100,0
1615176000000,0.99970000,0.99970000,0.99950000,0.99970000,26791937.41000000,1615179599999,26781912.22660100,15455,15093047.31000000,15087846.62823400,0
1615179600000,0.99960000,0.99970000,0.99950000,0.99970000,24132268.89000000,1615183199999,24123015.05581300,13363,11850012.41000000,11845969.32797500,0
1615183200000,0.99970000,0.99970000,0.99940000,0.99950000,31506129.67000000,1615186799999,31492321.37963400,16919,12684119.84000000,12679033.38099900,0
1615186800000,0.99950000,0.99980000,0.99940000,0.99960000,52372292.83000000,1615190399999,52349024.54882600,26502,27280401.79000000,27268911.58084200,0
1615190400000,0.99950000,0.99960000,0.99940000,0.99960000,41317754.20000000,1615193999999,41298315.16753200,20069,22551574.79000000,22541829.97511300,0
1615194000000,0.99960000,0.99960000,0.99950000,0.99950000,21763485.77000000,1615197599999,21753669.87667600,19871,10658495.61000000,10654232.21175600,0
1615197600000,0.99960000,0.99960000,0.99940000,0.99960000,36577401.43000000,1615201199999,36559469.06027800,18559,17085721.38000000,17077637.67697600,0
1615201200000,0.99950000,0.99960000,0.99940000,0.99940000,24734903.46000000,1615204799999,24721420.42719200,17265,11646559.35000000,11640745.36187500,0
1615204800000,0.99950000,0.99960000,0.99940000,0.99940000,23424934.26000000,1615208399999,23413390.46964000,17498,11358946.21000000,11353767.21030500,0
1615208400000,0.99950000,0.99970000,0.99940000,0.99960000,26587043.18000000,1615211999999,26575989.26110600,17678,14618464.63000000,14612993.64170600,0
1615212000000,0.99970000,0.99970000,0.99950000,0.99950000,22672701.96000000,1615215599999,22662583.09583700,20161,8176882.92000000,8173682.53296400,0
1615215600000,0.99960000,0.99970000,0.99940000,0.99960000,35076785.14000000,1615219199999,35061638.31875000,19217,18540226.38000000,18532736.24050200,0
1615219200000,0.99960000,0.99960000,0.99940000,0.99950000,22833313.72000000,1615222799999,22821934.02685100,16562,11092396.42000000,11087187.39463900,0
1615222800000,0.99950000,0.99980000,0.99950000,0.99950000,23668354.87000000,1615226399999,23659944.49919100,13594,11379735.87000000,11376092.85685500,0
1615226400000,0.99960000,0.99980000,0.99950000,0.99980000,16862235.45000000,1615229999999,16856747.91409700,12247,10369042.10000000,10365933.60455100,0
1615230000000,0.99980000,0.99990000,0.99970000,0.99970000,18382850.32000000,1615233599999,18378892.15726200,14799,10311667.17000000,10309810.05221900,0
1615233600000,0.99970000,1.00000000,0.99970000,0.99970000,20038292.88000000,1615237199999,20034659.01145900,14536,9670011.14000000,9668493.21649200,0
1615237200000,0.99980000,0.99980000,0.99960000,0.99970000,16041250.83000000,1615240799999,16036289.67338200,16024,6020167.83000000,6018657.08927800,0
1615240800000,0.99960000,0.99970000,0.99950000,0.99960000,17183292.94000000,1615244399999,17176101.76094200,14101,10022424.80000000,10018571.64830400,0
1615244400000,0.99960000,0.99970000,0.99960000,0.99970000,23998469.17000000,1615247999999,23989978.62073600,17229,11088384.04000000,11085057.52478800,0
