1599004800000,0.99970000,0.99990000,0.99960000,0.99990000,2791726.55000000,1599008399999,2791165.92219100,7323,1782388.07000000,1782066.03943500,0
1599008400000,0.99980000,0.99990000,0.99970000,0.99980000,2504239.66000000,1599011999999,2503720.44613400,7094,1076434.20000000,1076258.22402600,0
1599012000000,0.99970000,0.99990000,0.99970000,0.99980000,1897820.68000000,1599015599999,1897479.46347100,5967,895386.26000000,895265.07055200,0
1599015600000,0.99980000,0.99990000,0.99970000,0.99980000,1882297.65000000,1599019199999,1881972.29750800,5148,1028821.01000000,1028680.19718100,0
1599019200000,0.99980000,1.00000000,0.99970000,0.99990000,1984864.23000000,1599022799999,1984581.39259800,4782,1018473.11000000,1018339.86881800,0
1599022800000,0.99990000,1.00000000,0.99980000,0.99990000,1440935.68000000,1599026399999,1440780.46104800,3802,591187.72000000,591154.03392500,0
1599026400000,0.99980000,1.00000000,0.99980000,0.99990000,3382519.88000000,1599029999999,3382186.70091200,7796,1606643.76000000,1606543.64400000,0
1599030000000,0.99980000,0.99990000,0.99940000,0.99950000,2530833.84000000,1599033599999,2529657.54985100,5655,1051413.61000000,1050950.08207700,0
1599033600000,0.99950000,0.99950000,0.99930000,0.99940000,3100013.41000000,1599037199999,3098077.93622500,6954,1339106.53000000,1338339.01456200,0
1599037200000,0.99940000,0.99960000,0.99930000,0.99950000,1986013.91000000,1599040799999,1984837.33141700,4871,1573555.73000000,1572653.94804700,0
1599040800000,0.99950000,0.99980000,0.99950000,0.99980000,5080756.91000000,1599044399999,5078814.29170800,10712,2927514.87000000,2926504.80611600,0
1599044400000,0.99970000,1.00020000,0.99970000,1.00010000,13794746.55000000,1599047999999,13793376.90535000,28264,7548737.30000000,7548276.21335000,0
1599048000000,1.00010000,1.00010000,0.99950000,0.99970000,6083988.50000000,1599051599999,6082116.52022500,14018,2986591.53000000,2985767.03372100,0
1599051600000,0.99970000,1.00000000,0.99970000,1.00000000,6401992.73000000,1599055199999,6400624.35689400,15425,3574861.98000000,3574250.31940300,0
1599055200000,1.00000000,1.00000000,0.99950000,0.99960000,5684535.36000000,1599058799999,5682610.28482000,12255,2270681.20000000,2269996.58992500,0
1599058800000,0.99960000,0.99960000,0.99910000,0.99910000,6466855.36000000,1599062399999,6462649.76129700,11074,2805801.68000000,2804057.48539200,0
1599062400000,0.99910000,0.99930000,0.99900000,0.99910000,4576607.34000000,1599065999999,4572768.61300200,11705,2175964.93000000,2174208.49272500,0
1599066000000,0.99910000,0.99920000,0.99890000,0.99890000,3868178.71000000,1599069599999,3864427.07430100,7885,1516749.81000000,1515370.79180200,0
1599069600000,0.99890000,0.99900000,0.99860000,0.99870000,3396892.93000000,1599073199999,3392857.89712600,6753,1281930.85000000,1280471.47950100,0
1599073200000,0.99860000,0.99890000,0.99840000,0.99890000,3374354.15000000,1599076799999,3369670.90011400,6288,1591821.88000000,1589711.08849000,0
1599076800000,0.99880000,0.99890000,0.99870000,0.99870000,2178427.81000000,1599080399999,2175807.93250800,4719,892583.98000000,891555.30849500,0
1599080400000,0.99870000,0.99890000,0.99870000,0.99880000,1484935.57000000,1599083999999,1483091.39419800,3798,783664.85000000,782727.61058700,0
1599084000000,0.99880000,0.99920000,0.99880000,0.99920000,3186795.09000000,1599087599999,3183568.18532700,5249,1696405.22000000,1694725.96748600,0
1599087600000,0.99910000,0.99920000,0.99900000,0.99920000,3119792.10000000,1599091199999,3116998.65730500,5215,1172954.52000000,1171948.00928300,0
1599091200000,0.99920000,0.99930000,0.99910000,0.99920000,2388463.09000000,1599094799999,2386648.53792600,5062,1058893.54000000,1058145.82990200,0
1599094800000,0.99930000,0.99930000,0.99900000,0.99900000,3124545.98000000,1599098399999,3121738.98627800,5258,1419022.06000000,1417791.15008900,0
1599098400000,0.99900000,0.99910000,0.99890000,0.99900000,2972486.66000000,1599101999999,2969492.45673100,5466,1052817.20000000,1051825.23028700,0
1599102000000,0.99900000,0.99910000,0.99890000,0.99890000,3691269.45000000,1599105599999,3687525.06732100,6766,2147808.78000000,2145688.33519300,0
1599105600000,0.99890000,0.99910000,0.99880000,0.99910000,4460430.05000000,1599109199999,4455783.21664500,8111,2374659.57000000,2372277.09027600,0
1599109200000,0.99910000,0.99910000,0.99880000,0.99890000,3713302.03000000,1599112799999,3709669.45673500,9728,1515852.17000000,1514469.85647900,0
1599112800000,0.99890000,0.99900000,0.99880000,0.99890000,2904115.99000000,1599116399999,2900960.30148200,6754,1509564.45000000,1507979.46781200,0
1599116400000,0.99900000,0.99910000,0.99880000,0.99900000,3238777.44000000,1599119999999,3235411.64593900,8857,1707935.61000000,1706226.44632000,0
1599120000000,0.99900000,0.99910000,0.99880000,0.99900000,2570468.35000000,1599123599999,2567744.58946000,6096,1404417.38000000,1402976.22240500,0
1599123600000,0.99900000,0.99910000,0.99880000,0.99880000,1799714.39000000,1599127199999,1797788.16177800,4560,802837.00000000,802006.25014200,0
1599127200000,0.99880000,0.99900000,0.99880000,0.99890000,3100532.77000000,1599130799999,3097206.22444100,8112,1754484.48000000,1752671.89486300,0
1599130800000,0.99890000,0.99920000,0.99890000,0.99910000,5552604.64000000,1599134399999,5547379.60195500,12436,2965691.76000000,2962990.27221700,0
1599134400000,0.99910000,1.00050000,0.99900000,1.00040000,15087921.32000000,1599137999999,15082168.30870100,26998,9806844.98000000,9803809.04314900,0
1599138000000,1.00050000,1.00050000,0.99960000,0.99960000,6125373.21000000,1599141599999,6125377.45822700,12865,1875170.90000000,1875354.33282300,0
1599141600000,0.99960000,0.99980000,0.99950000,0.99950000,4204156.58000000,1599145199999,4202584.61077000,9320,1997724.30000000,1997024.95388600,0
1599145200000,0.99950000,0.99960000,0.99920000,0.99930000,7654502.85000000,1599148799999,7649807.97962600,17315,3668310.70000000,3666172.99205900,0
1599148800000,0.99930000,0.99970000,0.99920000,0.99950000,6634365.23000000,1599152399999,6631244.32816700,13600,3422920.47000000,3421416.83714200,0
1599152400000,0.99940000,0.99960000,0.99930000,0.99940000,4142954.39000000,1599155999999,4140686.01302000,10362,2104976.94000000,2103904.01407300,0
1599156000000,0.99940000,0.99970000,0.99940000,0.99950000,3721992.16000000,1599159599999,3720404.57586900,9596,1942834.74000000,1942064.35322500,0
1599159600000,0.99960000,0.99970000,0.99940000,0.99950000,2867806.92000000,1599163199999,2866550.69453100,7540,1374036.11000000,1373491.47890900,0
1599163200000,0.99950000,0.99950000,0.99900000,0.99920000,3533545.26000000,1599166799999,3530899.56027800,7882,1404105.76000000,1403063.60744500,0
1599166800000,0.99920000,0.99930000,0.99910000,0.99930000,2523843.49000000,1599170399999,2521836.86330200,7191,1108735.28000000,1107886.27189000,0
1599170400000,0.99920000,0.99930000,0.99900000,0.99920000,3656884.99000000,1599173999999,3653781.86188200,8837,1900226.14000000,1898675.67658200,0
1599174000000,0.99930000,0.99940000,0.99820000,0.99850000,13570248.24000000,1599177599999,13556332.18079200,29665,6339658.28000000,6333388.30893600,0
1599177600000,0.99840000,0.99900000,0.99840000,0.99890000,7570027.21000000,1599181199999,7560517.13964900,23287,3801548.60000000,3796944.16266700,0
1599181200000,0.99890000,0.99920000,0.99870000,0.99910000,4539221.70000000,1599184799999,4534322.95291100,10346,2393650.13000000,2391158.30772400,0
1599184800000,0.99920000,0.99930000,0.99900000,0.99900000,3699034.39000000,1599188399999,3695913.44761800,10657,1863454.82000000,1861962.54621100,0
1599188400000,0.99900000,0.99930000,0.99900000,0.99930000,3763988.54000000,1599191999999,3760796.20937000,7487,2364737.62000000,2362809.15673300,0
1599192000000,0.99930000,0.99950000,0.99920000,0.99930000,3279335.47000000,1599195599999,3277332.15310800,8845,1710386.70000000,1709378.77611900,0
1599195600000,0.99930000,0.99940000,0.99920000,0.99920000,2371835.58000000,1599199199999,2370248.58962600,5582,1409308.16000000,1408418.81453600,0
1599199200000,0.99920000,0.99930000,0.99900000,0.99910000,2964824.53000000,1599202799999,2962207.75303800,5404,1546394.86000000,1545053.10127300,0
1599202800000,0.99910000,0.99930000,0.99900000,0.99910000,4082478.41000000,1599206399999,4079065.20911700,7025,1921634.25000000,1920066.63130800,0
1599206400000,0.99910000,0.99920000,0.99890000,0.99910000,3547908.84000000,1599209999999,3544499.12230400,10008,1777250.44000000,1775577.94703300,0
1599210000000,0.99910000,0.99910000,0.99880000,0.99890000,3328774.64000000,1599213599999,3325288.30776600,7454,1485084.61000000,1483551.90056200,0
1599213600000,0.99880000,0.99890000,0.99860000,0.99880000,4233070.87000000,1599217199999,4227875.16026700,10427,2305232.99000000,2302491.45458000,0
1599217200000,0.99870000,0.99880000,0.99850000,0.99860000,5275944.07000000,1599220799999,5269080.38322000,11216,2568114.68000000,2564869.43817900,0
1599220800000,0.99860000,0.99900000,0.99850000,0.99890000,3625421.52000000,1599224399999,3620923.52288600,8259,2113185.06000000,2110665.51578300,0
1599224400000,0.99890000,0.99900000,0.99870000,0.99900000,4488468.59000000,1599227999999,4483448.86147300,10395,2360535.64000000,2357974.86316300,0
1599228000000,0.99900000,0.99950000,0.99890000,0.99930000,9138670.25000000,1599231599999,9131164.09493900,16115,5310022.42000000,5305894.29455900,0
1599231600000,0.99940000,0.99940000,0.99880000,0.99880000,5689206.24000000,1599235199999,5684058.09362000,13111,2059726.51000000,2057848.10428700,0
1599235200000,0.99880000,0.99920000,0.99880000,0.99910000,3624339.92000000,1599238799999,3620859.59464200,10061,2079468.30000000,2077544.98334000,0
1599238800000,0.99910000,0.99920000,0.99910000,0.99920000,3227310.13000000,1599242399999,3224501.10050100,9027,955496.18000000,954731.78305600,0
1599242400000,0.99920000,0.99920000,0.99890000,0.99900000,3452755.30000000,1599245999999,3449553.10575200,8286,1120007.96000000,1118985.33389600,0
1599246000000,0.99900000,0.99940000,0.99890000,0.99920000,3868637.94000000,1599249599999,3865370.83039500,8715,1912322.25000000,1910708.33506800,0
1599249600000,0.99920000,0.99920000,0.99900000,0.99910000,3535081.71000000,1599253199999,3531765.64145800,8956,1499278.88000000,1497940.96083000,0
1599253200000,0.99910000,0.99920000,0.99880000,0.99900000,2801047.07000000,1599256799999,2798085.18817700,7292,1028251.41000000,1027200.07995700,0
1599256800000,0.99900000,0.99920000,0.99880000,0.99910000,3136377.95000000,1599260399999,3133249.28396700,7933,1934585.65000000,1932723.66262700,0
1599260400000,0.99920000,0.99930000,0.99910000,0.99920000,2496395.91000000,1599263999999,2494452.63760900,7859,1697604.84000000,1696333.86718700,0
1599264000000,0.99920000,0.99960000,0.99920000,0.99960000,2581495.18000000,1599267599999,2580112.93352200,8033,1745340.72000000,1744463.38542000,0
1599267600000,0.99960000,0.99970000,0.99940000,0.99950000,2341367.35000000,1599271199999,2340312.24062700,5106,785367.60000000,785051.82068400,0
1599271200000,0.99950000,0.99960000,0.99940000,0.99960000,1793929.23000000,1599274799999,1792994.01672200,5261,1293792.47000000,1293153.39008700,0
1599274800000,0.99950000,0.99970000,0.99950000,0.99960000,1953631.36000000,1599278399999,1952884.22939000,6131,667107.45000000,666880.79042800,0
1599278400000,0.99960000,0.99970000,0.99950000,0.99960000,2152872.77000000,1599281999999,2152025.89612500,6554,1408309.04000000,1407797.62030000,0
1599282000000,0.99970000,0.99970000,0.99950000,0.99960000,2111931.01000000,1599285599999,2111153.87763600,5953,1075026.47000000,1074668.95625300,0
1599285600000,0.99970000,0.99990000,0.99960000,0.99990000,2276340.95000000,1599289199999,2275745.63796600,6773,1590142.49000000,1589770.77855800,0
1599289200000,0.99990000,1.00000000,0.99980000,1.00000000,2320688.21000000,1599292799999,2320510.30349200,6109,1885415.60000000,1885298.72051800,0
1599292800000,0.99990000,1.00000000,0.99980000,0.99980000,2405652.39000000,1599296399999,2405376.37491500,6396,1183591.18000000,1183503.08208600,0
1599296400000,0.99990000,0.99990000,0.99970000,0.99970000,3149049.17000000,1599299999999,3148380.52679100,9642,1482453.87000000,1482184.39498100,0
1599300000000,0.99980000,0.99990000,0.99960000,0.99990000,2591877.83000000,1599303599999,2591229.46359800,9845,1377892.35000000,1377600.87723000,0
1599303600000,0.99980000,1.00010000,0.99970000,1.00000000,3759818.78000000,1599307199999,3759268.84984000,12338,1981642.91000000,1981446.07869900,0
1599307200000,1.00000000,1.00010000,0.99990000,1.00010000,4766722.22000000,1599310799999,4766637.60538800,13733,2486925.46000000,2486986.55160700,0
1599310800000,1.00000000,1.00010000,0.99980000,0.99980000,4602608.17000000,1599314399999,4602612.15782100,11306,2114841.95000000,2114927.91956800,0
1599314400000,0.99990000,1.00000000,0.99970000,1.00000000,2888371.88000000,1599317999999,2887920.41365000,9281,1513561.63000000,1513385.50316700,0
1599318000000,1.00000000,1.00000000,0.99990000,0.99990000,2059645.95000000,1599321599999,2059515.48648100,6757,755010.76000000,755010.76000000,0
1599321600000,1.00000000,1.00000000,0.99960000,0.99960000,3251322.66000000,1599325199999,3250649.80403100,9292,1120749.51000000,1120565.63599600,0
1599325200000,0.99960000,1.00000000,0.99960000,1.00000000,2752006.29000000,1599328799999,2751564.16642900,9172,1761046.02000000,1760802.57974800,0
1599328800000,1.00000000,1.00040000,0.99990000,1.00030000,7819184.29000000,1599332399999,7819836.11093400,16279,4831761.25000000,4832353.13884400,0
1599332400000,1.00040000,1.00060000,1.00020000,1.00050000,6987308.75000000,1599335999999,6990356.84757000,18888,3691948.11000000,3693699.07910100,0
1599336000000,1.00050000,1.00070000,1.00020000,1.00020000,5775367.63000000,1599339599999,5778066.13373100,15497,1825270.62000000,1826237.07773800,0
1599339600000,1.00030000,1.00030000,0.99990000,1.00000000,2490933.34000000,1599343199999,2491183.45982000,9079,1185478.71000000,1185650.45510400,0
1599343200000,1.00000000,1.00010000,0.99990000,1.00000000,2962652.21000000,1599346799999,2962678.68422700,9668,1403915.58000000,1404004.08996200,0
1599346800000,1.00000000,1.00010000,0.99980000,1.00000000,3144097.22000000,1599350399999,3143962.49355400,9283,1563390.46000000,1563396.83900900,0
1599350400000,1.00000000,1.00010000,0.99990000,1.00000000,3019888.24000000,1599353999999,3019982.15907500,8333,1665206.11000000,1665308.56021800,0
1599354000000,0.99990000,1.00010000,0.99990000,1.00010000,2510394.30000000,1599357599999,2510331.77469200,8104,1217613.02000000,1217630.29685400,0
1599357600000,1.00000000,1.00010000,0.99990000,1.00000000,2801790.70000000,1599361199999,2801931.75556300,9096,1672880.97000000,1673024.54905000,0
1599361200000,1.00010000,1.00010000,0.99980000,0.99980000,2305081.62000000,1599364799999,2304984.07240200,7835,992788.46000000,992796.30392500,0
1599364800000,0.99990000,1.00030000,0.99980000,1.00000000,5755288.14000000,1599368399999,5755247.41872800,10899,2966900.32000000,2966946.24855500,0
1599368400000,1.00000000,1.00010000,0.99990000,1.00010000,3884456.71000000,1599371999999,3884673.25060400,11470,2225632.11000000,2225849.50551300,0
1599372000000,1.00010000,1.00010000,0.99990000,1.00000000,2676681.69000000,1599375599999,2676759.57272400,9245,1388217.21000000,1388314.91776000,0
1599375600000,1.00000000,1.00010000,0.99980000,1.00000000,3285434.09000000,1599379199999,3285299.85251600,10954,1782587.85000000,1782565.01468100,0
1599379200000,1.00010000,1.00070000,1.00000000,1.00070000,6778216.36000000,1599382799999,6780240.68512800,12697,4712683.92000000,4714214.37803000,0
1599382800000,1.00060000,1.00070000,1.00040000,1.00050000,5041786.49000000,1599386399999,5044599.39954800,10194,2262782.95000000,2264122.26625500,0
1599386400000,1.00060000,1.00060000,1.00030000,1.00040000,3548742.92000000,1599389999999,3550372.42910700,9302,1477890.06000000,1478652.74139800,0
1599390000000,1.00040000,1.00060000,1.00030000,1.00050000,5831220.76000000,1599393599999,5833896.58798900,10722,3028302.77000000,3029741.77113500,0
1599393600000,1.00050000,1.00060000,1.00010000,1.00010000,4230003.95000000,1599397199999,4231674.35801200,11536,1173739.35000000,1174296.18551000,0
1599397200000,1.00010000,1.00020000,1.00000000,1.00010000,2406138.51000000,1599400799999,2406424.35665400,7426,1245568.95000000,1245767.71476000,0
1599400800000,1.00020000,1.00020000,1.00000000,1.00010000,2823432.58000000,1599404399999,2823788.52938000,8070,1177128.44000000,1177332.69880000,0
1599404400000,1.00010000,1.00020000,1.00000000,1.00010000,2435121.40000000,1599407999999,2435363.39471500,7724,1036184.80000000,1036349.58279800,0
1599408000000,1.00020000,1.00020000,1.00000000,1.00010000,3363660.49000000,1599411599999,3364036.98996500,9954,1380958.12000000,1381173.08683600,0
1599411600000,1.00010000,1.00020000,1.00000000,1.00000000,2461470.10000000,1599415199999,2461603.20094100,6437,676837.05000000,676918.73364500,0
1599415200000,1.00000000,1.00010000,0.99990000,0.99990000,1602105.23000000,1599418799999,1602063.31952600,5030,915068.87000000,915076.99494700,0
1599418800000,0.99990000,1.00010000,0.99970000,0.99970000,3152479.99000000,1599422399999,3152081.62587200,8064,829854.54000000,829793.92569100,0
1599422400000,0.99970000,0.99980000,0.99950000,0.99950000,2438945.38000000,1599425999999,2437980.53424900,5770,997625.11000000,997267.00007100,0
1599426000000,0.99960000,0.99970000,0.99950000,0.99960000,3649745.27000000,1599429599999,3648154.77426300,7913,1727703.57000000,1727019.40020800,0
1599429600000,0.99960000,1.00000000,0.99950000,1.00000000,2877389.76000000,1599433199999,2876753.00661700,9259,2164839.46000000,2164405.45723500,0
1599433200000,0.99990000,1.00000000,0.99990000,0.99990000,1296597.63000000,1599436799999,1296541.82096100,4289,738507.24000000,738507.24000000,0
1599436800000,0.99990000,1.00010000,0.99990000,0.99990000,1854573.54000000,1599440399999,1854496.60086400,4794,650958.01000000,650965.05417500,0
1599440400000,0.99990000,1.00000000,0.99990000,1.00000000,958326.38000000,1599443999999,958280.88156800,3182,503342.06000000,503342.06000000,0
1599444000000,1.00000000,1.00000000,0.99990000,1.00000000,2118037.87000000,1599447599999,2117905.30538300,5278,792391.70000000,792391.70000000,0
1599447600000,0.99990000,1.00000000,0.99990000,1.00000000,3272581.39000000,1599451199999,3272363.79286200,5808,1096610.01000000,1096610.01000000,0
1599451200000,1.00000000,1.00010000,0.99990000,1.00010000,2475845.00000000,1599454799999,2475796.76417600,4421,1975316.76000000,1975317.73618600,0
1599454800000,1.00000000,1.00020000,1.00000000,1.00020000,2714931.40000000,1599458399999,2715291.98309700,7230,1523131.43000000,1523384.11793700,0
1599458400000,1.00010000,1.00020000,1.00000000,1.00000000,2560970.74000000,1599461999999,2561127.15248100,6586,1211321.58000000,1211451.85531700,0
1599462000000,1.00000000,1.00010000,0.99990000,0.99990000,2645415.31000000,1599465599999,2645431.28310500,5640,730543.82000000,730589.34741200,0
1599465600000,0.99990000,1.00000000,0.99980000,0.99990000,3161927.01000000,1599469199999,3161636.41161700,7376,768250.41000000,768237.36452800,0
1599469200000,0.99990000,0.99990000,0.99970000,0.99980000,2512281.50000000,1599472799999,2511721.82603700,5277,1161598.89000000,1161383.40086400,0
1599472800000,0.99980000,0.99990000,0.99970000,0.99980000,2246962.00000000,1599476399999,2246482.37935300,5901,1290306.11000000,1290086.27580200,0
1599476400000,0.99980000,1.00000000,0.99970000,0.99980000,4756156.80000000,1599479999999,4755406.53418600,13904,2326579.73000000,2326296.22437600,0
1599480000000,0.99990000,1.00010000,0.99980000,1.00000000,4569330.68000000,1599483599999,4569297.07437900,13862,2510319.73000000,2510391.56073600,0
1599483600000,1.00010000,1.00010000,0.99980000,0.99990000,4413504.85000000,1599487199999,4413399.81988600,12769,1543201.23000000,1543268.94597900,0
1599487200000,0.99980000,1.00000000,0.99980000,1.00000000,2573817.42000000,1599490799999,2573463.73815600,6503,1475347.45000000,1475207.80376800,0
1599490800000,0.99990000,1.00010000,0.99990000,1.00010000,3773114.15000000,1599494399999,3773112.44971800,7652,1901339.16000000,1901426.80490900,0
1599494400000,1.00010000,1.00010000,0.99990000,1.00000000,3318785.06000000,1599497999999,3318715.25575500,7863,1629322.82000000,1629371.86915600,0
1599498000000,1.00000000,1.00010000,0.99990000,1.00000000,2804846.84000000,1599501599999,2804850.31876700,5676,1532135.19000000,1532176.23596900,0
1599501600000,1.00000000,1.00020000,0.99990000,1.00020000,1402884.87000000,1599505199999,1403048.59771800,3813,735926.13000000,736030.07574600,0
1599505200000,1.00020000,1.00030000,1.00010000,1.00020000,1886883.01000000,1599508799999,1887246.32057700,4140,1096047.29000000,1096287.72997200,0
1599508800000,1.00020000,1.00030000,1.00010000,1.00020000,1206843.97000000,1599512399999,1207062.00214300,3615,497179.75000000,497286.48036300,0
1599512400000,1.00020000,1.00030000,1.00000000,1.00010000,1640351.06000000,1599515999999,1640561.77317000,2911,467145.83000000,467210.97367600,0
1599516000000,1.00010000,1.00020000,0.99990000,1.00000000,4013350.98000000,1599519599999,4013579.63743600,9744,1442070.29000000,1442237.12360200,0
1599519600000,1.00000000,1.00000000,0.99990000,1.00000000,2330945.26000000,1599523199999,2330858.02482400,4990,1458593.50000000,1458593.50000000,0
1599523200000,0.99990000,1.00010000,0.99980000,0.99980000,3038335.40000000,1599526799999,3038020.20411400,6771,665350.54000000,665306.45058400,0
1599526800000,0.99990000,0.99990000,0.99980000,0.99990000,1846269.98000000,1599530399999,1845960.81533300,3926,600893.29000000,600833.20067100,0
1599530400000,0.99980000,0.99990000,0.99980000,0.99980000,1190083.00000000,1599533999999,1189916.23301300,2935,712496.13000000,712424.88038700,0
1599534000000,0.99990000,1.00000000,0.99980000,0.99990000,3385903.15000000,1599537599999,3385536.11620400,6043,817129.13000000,817061.87977300,0
1599537600000,0.99990000,1.00000000,0.99990000,1.00000000,2956495.60000000,1599541199999,2956234.42751300,5820,344770.73000000,344770.73000000,0
1599541200000,0.99990000,1.00000000,0.99990000,0.99990000,3126136.39000000,1599544799999,3125925.02680900,6150,1012504.48000000,1012504.48000000,0
1599544800000,1.00000000,1.00000000,0.99990000,0.99990000,2779415.89000000,1599548399999,2779272.36684700,6192,1344184.36000000,1344184.36000000,0
1599548400000,1.00000000,1.00000000,0.99990000,1.00000000,1990172.00000000,1599551999999,1990102.89406600,4553,1299112.66000000,1299112.66000000,0
1599552000000,1.00000000,1.00000000,0.99990000,0.99990000,3134706.69000000,1599555599999,3134478.64337800,8405,854240.47000000,854240.47000000,0
1599555600000,0.99990000,1.00000000,0.99990000,0.99990000,3120489.36000000,1599559199999,3120282.95997900,7428,1056489.15000000,1056489.15000000,0
1599559200000,0.99990000,1.00010000,0.99990000,1.00000000,3425493.78000000,1599562799999,3425379.26155400,8260,2027521.42000000,2027535.98434300,0
1599562800000,1.00000000,1.00020000,0.99990000,1.00000000,4333730.77000000,1599566399999,4334013.07590500,8034,1417586.03000000,1417754.10330400,0
1599566400000,1.00000000,1.00020000,1.00000000,1.00010000,3002313.53000000,1599569999999,3002734.10306000,7545,1742653.72000000,1742955.99332600,0
1599570000000,1.00010000,1.00020000,1.00000000,1.00010000,4225367.59000000,1599573599999,4225706.19863200,8457,1414665.92000000,1414869.79324700,0
1599573600000,1.00000000,1.00020000,0.99990000,1.00010000,7490252.90000000,1599577199999,7490582.12891800,11557,3864291.19000000,3864568.14345900,0
1599577200000,1.00010000,1.00020000,1.00000000,1.00010000,5225885.59000000,1599580799999,5226369.88157300,6935,2228390.84000000,2228683.63685000,0
1599580800000,1.00020000,1.00040000,1.00010000,1.00030000,5320553.16000000,1599584399999,5321656.28919400,7049,2048968.21000000,2049504.36253400,0
1599584400000,1.00030000,1.00060000,1.00020000,1.00050000,5366839.64000000,1599587999999,5368936.19069100,5695,2648921.74000000,2650075.83206900,0
1599588000000,1.00050000,1.00060000,1.00030000,1.00030000,3742075.91000000,1599591599999,3743608.32473500,8080,1019310.04000000,1019787.63919100,0
1599591600000,1.00030000,1.00050000,1.00030000,1.00040000,2042130.97000000,1599595199999,2042985.18254300,5886,801449.12000000,801825.17630100,0
1599595200000,1.00040000,1.00050000,1.00020000,1.00020000,2303772.72000000,1599598799999,2304599.75836200,5781,439565.81000000,439769.04610700,0
1599598800000,1.00020000,1.00030000,1.00020000,1.00020000,1903387.93000000,1599602399999,1903816.57204400,5266,479644.58000000,479788.47337400,0
1599602400000,1.00030000,1.00040000,1.00010000,1.00030000,5979067.52000000,1599605999999,5980615.11230500,13527,3081509.79000000,3082433.60833100,0
1599606000000,1.00020000,1.00040000,1.00010000,1.00030000,3473270.88000000,1599609599999,3474053.21446500,6571,1727704.30000000,1728181.75375300,0
