1570082400000,0.99920000,0.99980000,0.99780000,0.99980000,769.12000000,1570085999999,767.83089400,6,286.46000000,286.23274600,0
1570086000000,0.99790000,0.99790000,0.99790000,0.99790000,100000.00000000,1570089599999,99790.00000000,1,0.00000000,0.00000000,0
1570089600000,0.99990000,0.99990000,0.99990000,0.99990000,67.33000000,1570093199999,67.32326700,1,67.33000000,67.32326700,0
1570093200000,0.99990000,0.99990000,0.99990000,0.99990000,2046.24000000,1570096799999,2046.03537600,1,2046.24000000,2046.03537600,0
1570096800000,0.99970000,0.99980000,0.99840000,0.99840000,3313.95000000,1570100399999,3312.08035000,3,2486.90000000,2486.35363000,0
1570100400000,0.99880000,0.99880000,0.99880000,0.99880000,11.82000000,1570103999999,11.80581600,1,0.00000000,0.00000000,0
1570104000000,0.99880000,0.99880000,0.99820000,0.99850000,99941.18000000,1570107599999,99762.22978700,5,0.00000000,0.00000000,0
1570107600000,0.99830000,0.99860000,0.99830000,0.99860000,3012.34000000,1570111199999,3008.11902200,2,0.00000000,0.00000000,0
1570111200000,0.99880000,0.99990000,0.99790000,0.99990000,19685.76000000,1570114799999,19667.31624500,22,3598.12000000,3597.15031800,0
1570114800000,0.99910000,0.99920000,0.99910000,0.99910000,2282.38000000,1570118399999,2280.32972900,5,50.00000000,49.95500000,0
1570118400000,0.99990000,0.99990000,0.99950000,0.99980000,1373.27000000,1570121999999,1372.99290100,4,1273.27000000,1273.04290100,0
1570122000000,0.99980000,0.99980000,0.99890000,0.99890000,148.14000000,1570125599999,147.99234600,2,17.00000000,16.99660000,0
1570125600000,0.99890000,0.99890000,0.99890000,0.99890000,0.00000000,1570129199999,0.00000000,0,0.00000000,0.00000000,0
1570129200000,0.99900000,0.99910000,0.99900000,0.99910000,2058.98000000,1570132799999,2057.10396100,2,0.00000000,0.00000000,0
1570132800000,0.99880000,0.99990000,0.99880000,0.99990000,4401.31000000,1570136399999,4400.59960000,4,4327.00000000,4326.37877200,0
1570136400000,0.99990000,0.99990000,0.99990000,0.99990000,0.00000000,1570139999999,0.00000000,0,0.00000000,0.00000000,0
1570140000000,0.99900000,0.99900000,0.99900000,0.99900000,551.83000000,1570143599999,551.27817000,1,0.00000000,0.00000000,0
1570143600000,0.99910000,0.99910000,0.99890000,0.99890000,1671.50000000,1570147199999,1669.88807200,4,0.00000000,0.00000000,0
1570147200000,0.99890000,0.99990000,0.99810000,0.99990000,1994.71000000,1570150799999,1992.20460100,13,286.02000000,285.98764200,0
1570150800000,0.99850000,0.99990000,0.99850000,0.99990000,58.03000000,1570154399999,57.99694700,4,36.00000000,35.99520000,0
1570154400000,0.99990000,0.99990000,0.99990000,0.99990000,10.11000000,1570157999999,10.10898900,1,10.11000000,10.10898900,0
1570158000000,0.99990000,0.99990000,0.99990000,0.99990000,0.00000000,1570161599999,0.00000000,0,0.00000000,0.00000000,0
1570161600000,0.99910000,0.99920000,0.99870000,0.99870000,1654.06000000,1570165199999,1652.15235700,3,0.00000000,0.00000000,0
1570165200000,0.99880000,0.99990000,0.99880000,0.99980000,20587.92000000,1570168799999,20571.36299300,13,520.72000000,520.57487900,0
1570168800000,0.99980000,0.99990000,0.99920000,0.99920000,6136.21000000,1570172399999,6135.46834700,3,6116.21000000,6115.48434700,0
1570172400000,0.99990000,0.99990000,0.99990000,0.99990000,3.01000000,1570175999999,3.00969900,1,3.01000000,3.00969900,0
1570176000000,0.99990000,0.99990000,0.99990000,0.99990000,3.15000000,1570179599999,3.14968500,1,3.15000000,3.14968500,0
1570179600000,0.99960000,0.99960000,0.99960000,0.99960000,1924.64000000,1570183199999,1923.87014400,2,0.00000000,0.00000000,0
1570183200000,0.99920000,0.99920000,0.99920000,0.99920000,30.00000000,1570186799999,29.97600000,1,0.00000000,0.00000000,0
1570186800000,0.99980000,0.99990000,0.99950000,0.99990000,1450.21000000,1570190399999,1449.65843300,4,452.49000000,452.43729300,0
1570190400000,0.99980000,0.99980000,0.99980000,0.99980000,2.92000000,1570193999999,2.91941600,1,2.92000000,2.91941600,0
1570194000000,0.99990000,0.99990000,0.99910000,0.99990000,11889.83000000,1570197599999,11883.49401300,10,1535.13000000,1534.97648700,0
1570197600000,0.99990000,0.99990000,0.99990000,0.99990000,0.00000000,1570201199999,0.00000000,0,0.00000000,0.00000000,0
1570201200000,0.99980000,0.99980000,0.99840000,0.99910000,45.50000000,1570204799999,45.46509100,4,19.07000000,19.06618600,0
1570204800000,0.99990000,0.99990000,0.99990000,0.99990000,40.20000000,1570208399999,40.19598000,2,40.20000000,40.19598000,0
1570208400000,0.99810000,0.99810000,0.99810000,0.99810000,1722.48000000,1570211999999,1719.20728800,2,0.00000000,0.00000000,0
1570212000000,0.99970000,0.99970000,0.99970000,0.99970000,3.09000000,1570215599999,3.08907300,1,3.09000000,3.08907300,0
1570215600000,0.99970000,0.99970000,0.99970000,0.99970000,0.00000000,1570219199999,0.00000000,0,0.00000000,0.00000000,0
1570219200000,0.99830000,0.99960000,0.99830000,0.99960000,1323.07000000,1570222799999,1320.82447300,2,2.84000000,2.83886400,0
1570222800000,0.99870000,0.99970000,0.99870000,0.99970000,905.81000000,1570226399999,904.69215700,3,59.71000000,59.69208700,0
1570226400000,0.99970000,0.99970000,0.99970000,0.99970000,0.00000000,1570229999999,0.00000000,0,0.00000000,0.00000000,0
1570230000000,0.99820000,0.99820000,0.99820000,0.99820000,15.00000000,1570233599999,14.97300000,1,0.00000000,0.00000000,0
1570233600000,0.99830000,0.99830000,0.99830000,0.99830000,7985.00000000,1570237199999,7971.42550000,1,0.00000000,0.00000000,0
1570237200000,0.99840000,0.99840000,0.99840000,0.99840000,2000.00000000,1570240799999,1996.80000000,1,0.00000000,0.00000000,0
1570240800000,0.99840000,0.99840000,0.99840000,0.99840000,0.00000000,1570244399999,0.00000000,0,0.00000000,0.00000000,0
1570244400000,0.99820000,0.99820000,0.99800000,0.99800000,659.54000000,1570247999999,658.22780600,3,0.00000000,0.00000000,0
1570248000000,0.99970000,0.99980000,0.99970000,0.99980000,77.58000000,1570251599999,77.55820400,2,77.58000000,77.55820400,0
1570251600000,0.99850000,0.99850000,0.99850000,0.99850000,2361.74000000,1570255199999,2358.19739000,2,0.00000000,0.00000000,0
1570255200000,0.99830000,0.99860000,0.99830000,0.99860000,3286.44000000,1570258799999,3281.83198500,2,0.00000000,0.00000000,0
1570258800000,0.99850000,0.99860000,0.99850000,0.99860000,497.82000000,1570262399999,497.08327000,2,0.00000000,0.00000000,0
1570262400000,0.99860000,0.99980000,0.99860000,0.99980000,998.68000000,1570265999999,997.63788800,5,295.06000000,295.00098800,0
1570266000000,0.99890000,0.99890000,0.99890000,0.99890000,7745.17000000,1570269599999,7736.65031300,7,0.00000000,0.00000000,0
1570269600000,0.99810000,0.99810000,0.99810000,0.99810000,46.56000000,1570273199999,46.47153600,1,0.00000000,0.00000000,0
1570273200000,0.99860000,0.99970000,0.99860000,0.99970000,39.29000000,1570276799999,39.24706100,2,10.97000000,10.96670900,0
1570276800000,0.99970000,0.99970000,0.99970000,0.99970000,0.00000000,1570280399999,0.00000000,0,0.00000000,0.00000000,0
1570280400000,0.99890000,0.99970000,0.99890000,0.99970000,143.49000000,1570283999999,143.34977700,3,22.02000000,22.01339400,0
1570284000000,0.99970000,0.99990000,0.99970000,0.99990000,6616.95000000,1570287599999,6615.99347300,8,6616.95000000,6615.99347300,0
1570287600000,0.99980000,0.99990000,0.99870000,0.99870000,1175.41000000,1570291199999,1175.15161800,3,1085.10000000,1084.95902100,0
1570291200000,0.99860000,0.99990000,0.99850000,0.99990000,10152.53000000,1570294799999,10139.98998700,6,1363.53000000,1363.39364700,0
1570294800000,0.99990000,0.99990000,0.99990000,0.99990000,524.52000000,1570298399999,524.46754800,1,524.52000000,524.46754800,0
1570298400000,0.99990000,0.99990000,0.99990000,0.99990000,0.00000000,1570301999999,0.00000000,0,0.00000000,0.00000000,0
1570302000000,0.99840000,0.99840000,0.99840000,0.99840000,16.15000000,1570305599999,16.12416000,2,0.00000000,0.00000000,0
1570305600000,0.99850000,0.99850000,0.99850000,0.99850000,193.93000000,1570309199999,193.63910500,1,0.00000000,0.00000000,0
1570309200000,0.99990000,0.99990000,0.99990000,0.99990000,1217.73000000,1570312799999,1217.60822700,1,1217.73000000,1217.60822700,0
1570312800000,0.99810000,0.99810000,0.99810000,0.99810000,2473.85000000,1570316399999,2469.14968500,7,0.00000000,0.00000000,0
1570316400000,0.99970000,0.99990000,0.99820000,0.99820000,1865.55000000,1570319999999,1864.66901500,8,1850.53000000,1849.67605100,0
1570320000000,0.99810000,0.99810000,0.99810000,0.99810000,144.37000000,1570323599999,144.09569700,2,81.57000000,81.41501700,0
1570323600000,0.99810000,0.99810000,0.99780000,0.99790000,10012.23000000,1570327199999,9991.44219100,41,5999.18000000,5987.12693000,0
1570327200000,0.99790000,0.99790000,0.99790000,0.99790000,0.00000000,1570330799999,0.00000000,0,0.00000000,0.00000000,0
1570330800000,0.99790000,0.99790000,0.99790000,0.99790000,0.00000000,1570334399999,0.00000000,0,0.00000000,0.00000000,0
1570334400000,0.99790000,0.99790000,0.99790000,0.99790000,25.17000000,1570337999999,25.11714300,1,0.00000000,0.00000000,0
1570338000000,0.99790000,0.99790000,0.99790000,0.99790000,0.00000000,1570341599999,0.00000000,0,0.00000000,0.00000000,0
1570341600000,0.99820000,0.99950000,0.99780000,0.99950000,27607.43000000,1570345199999,27547.97186600,14,9.33000000,9.32533500,0
1570345200000,0.99800000,0.99800000,0.99800000,0.99800000,23.15000000,1570348799999,23.10370000,1,0.00000000,0.00000000,0
1570348800000,0.99820000,0.99860000,0.99820000,0.99860000,872.15000000,1570352399999,870.89795800,2,0.00000000,0.00000000,0
1570352400000,0.99950000,0.99990000,0.99900000,0.99900000,10911.96000000,1570355999999,10910.45590800,9,10807.44000000,10806.04042800,0
1570356000000,0.99990000,0.99990000,0.99820000,0.99820000,6746.04000000,1570359599999,6743.43219900,7,5506.19000000,5505.63938100,0
1570359600000,0.99830000,0.99980000,0.99820000,0.99980000,245.71000000,1570363199999,245.62827700,4,224.69000000,224.64506200,0
1570363200000,0.99840000,0.99990000,0.99840000,0.99850000,9441.32000000,1570366799999,9429.54355200,9,1761.00000000,1760.74051200,0
1570366800000,0.99980000,0.99980000,0.99820000,0.99820000,24.89000000,1570370399999,24.85011000,4,3.50000000,3.49861200,0
1570370400000,0.99980000,0.99990000,0.99850000,0.99990000,16259.49000000,1570373999999,16255.20460200,13,14757.49000000,14755.45760200,0
1570374000000,0.99990000,0.99990000,0.99980000,0.99980000,2449.63000000,1570377599999,2449.38403500,7,2449.63000000,2449.38403500,0
1570377600000,0.99800000,0.99820000,0.99800000,0.99810000,33.68000000,1570381199999,33.61579300,4,0.00000000,0.00000000,0
1570381200000,0.99810000,0.99810000,0.99810000,0.99810000,0.00000000,1570384799999,0.00000000,0,0.00000000,0.00000000,0
1570384800000,0.99800000,1.00000000,0.99770000,1.00000000,50594.58000000,1570388399999,50588.35175800,19,49138.78000000,49133.89038400,0
1570388400000,1.00000000,1.00000000,0.99920000,0.99920000,162.18000000,1570391999999,162.05976000,3,11.88000000,11.88000000,0
1570392000000,0.99920000,0.99920000,0.99920000,0.99920000,78.90000000,1570395599999,78.83688000,1,0.00000000,0.00000000,0
1570395600000,0.99920000,0.99920000,0.99920000,0.99920000,0.00000000,1570399199999,0.00000000,0,0.00000000,0.00000000,0
1570399200000,0.99900000,0.99900000,0.99890000,0.99890000,1671.83000000,1570402799999,1669.99795100,2,0.00000000,0.00000000,0
1570402800000,0.99890000,0.99890000,0.99890000,0.99890000,0.00000000,1570406399999,0.00000000,0,0.00000000,0.00000000,0
1570406400000,1.00000000,1.00000000,0.99950000,1.00000000,3832.06000000,1570409999999,3831.89932500,6,3510.71000000,3510.71000000,0
1570410000000,1.00000000,1.00000000,1.00000000,1.00000000,10.00000000,1570413599999,10.00000000,1,10.00000000,10.00000000,0
1570413600000,0.99950000,0.99950000,0.99950000,0.99950000,22.46000000,1570417199999,22.44877000,1,0.00000000,0.00000000,0
1570417200000,0.99950000,0.99950000,0.99930000,0.99930000,5410.19000000,1570420799999,5406.51419500,6,0.00000000,0.00000000,0
1570420800000,0.99930000,0.99930000,0.99930000,0.99930000,0.00000000,1570424399999,0.00000000,0,0.00000000,0.00000000,0
1570424400000,0.99910000,0.99910000,0.99910000,0.99910000,11.62000000,1570427999999,11.60954200,1,0.00000000,0.00000000,0
1570428000000,0.99910000,0.99910000,0.99910000,0.99910000,0.00000000,1570431599999,0.00000000,0,0.00000000,0.00000000,0
1570431600000,0.99970000,1.00000000,0.99970000,1.00000000,1290.83000000,1570435199999,1290.58714100,3,481.30000000,481.30000000,0
1570435200000,0.99900000,0.99900000,0.99880000,0.99880000,2059.69000000,1570438799999,2057.24831200,3,0.00000000,0.00000000,0
1570438800000,0.99880000,0.99880000,0.99880000,0.99880000,23638.62000000,1570442399999,23610.25365600,24,0.00000000,0.00000000,0
1570442400000,0.99910000,1.00000000,0.99820000,0.99820000,31543.39000000,1570445999999,31497.99750100,8,6097.61000000,6096.72837000,0
1570446000000,0.99900000,1.00000000,0.99880000,0.99880000,6989.89000000,1570449599999,6984.13734800,6,775.13000000,775.13000000,0
1570449600000,0.99900000,1.00000000,0.99800000,0.99970000,43709.91000000,1570453199999,43659.87907900,50,1692.87000000,1692.82764200,0
1570453200000,0.99980000,0.99980000,0.99760000,0.99960000,17172.23000000,1570456799999,17138.45529200,23,801.75000000,800.15043600,0
1570456800000,0.99850000,1.00000000,0.99850000,1.00000000,34386.44000000,1570460399999,34383.16371100,14,32022.01000000,32021.81187000,0
1570460400000,0.99900000,1.00000000,0.99800000,0.99800000,10353.17000000,1570463999999,10333.42358800,6,104.96000000,104.93604800,0
1570464000000,0.99830000,1.00000000,0.99820000,1.00000000,4283.81000000,1570467599999,4279.13510200,15,1630.54000000,1630.53123700,0
1570467600000,0.99810000,1.00000000,0.99810000,1.00000000,16363.01000000,1570471199999,16332.45494000,13,278.76000000,278.75684000,0
1570471200000,0.99850000,0.99870000,0.99800000,0.99870000,1480.67000000,1570474799999,1477.97484100,9,0.00000000,0.00000000,0
1570474800000,0.99880000,1.00000000,0.99870000,1.00000000,6408.68000000,1570478399999,6405.82670700,9,4156.34000000,4156.31474900,0
1570478400000,1.00000000,1.00000000,0.99870000,0.99870000,60959.51000000,1570481999999,60923.11920400,35,30341.27000000,30341.27000000,0
1570482000000,1.00000000,1.00000000,1.00000000,1.00000000,2032.55000000,1570485599999,2032.55000000,5,2032.55000000,2032.55000000,0
1570485600000,0.99820000,0.99830000,0.99820000,0.99830000,27.01000000,1570489199999,26.96244300,2,0.00000000,0.00000000,0
1570489200000,0.99820000,0.99990000,0.99820000,0.99830000,12350.20000000,1570492799999,12329.58782900,20,580.00000000,579.94200000,0
1570492800000,0.99830000,0.99970000,0.99830000,0.99830000,9761.81000000,1570496399999,9745.27733500,14,44.58000000,44.56662600,0
1570496400000,0.99970000,0.99970000,0.99800000,0.99950000,36320.23000000,1570499999999,36259.72991700,33,3056.89000000,3055.97218900,0
1570500000000,0.99800000,0.99950000,0.99800000,0.99950000,1933.84000000,1570503599999,1930.99656500,11,1473.84000000,1471.91656500,0
1570503600000,0.99820000,0.99820000,0.99820000,0.99820000,417.36000000,1570507199999,416.60875200,1,0.00000000,0.00000000,0
1570507200000,0.99950000,0.99950000,0.99830000,0.99830000,10997.17000000,1570510799999,10985.36584700,14,2421.50000000,2420.28925000,0
1570510800000,0.99950000,1.00100000,0.99950000,1.00000000,250300.00000000,1570514399999,250337.55648600,15,210208.50000000,210205.96498600,0
1570514400000,0.99870000,1.00000000,0.99870000,1.00000000,6431.18000000,1570517999999,6427.22112700,4,3151.77000000,3151.77000000,0
1570518000000,1.00000000,1.00000000,0.99900000,0.99930000,5400.03000000,1570521599999,5397.73580700,6,2195.52000000,2195.52000000,0
1570521600000,0.99900000,1.00000000,0.99900000,1.00000000,11365.70000000,1570525199999,11357.95657700,11,2424.98000000,2424.98000000,0
1570525200000,1.00000000,1.00000000,0.99930000,1.00000000,11172.25000000,1570528799999,11169.98040400,8,7929.97000000,7929.97000000,0
1570528800000,0.99930000,1.00000000,0.99910000,1.00000000,18292.27000000,1570532399999,18280.81989000,10,2223.12000000,2223.12000000,0
1570532400000,0.99970000,0.99970000,0.99970000,0.99970000,103.52000000,1570535999999,103.48894400,1,0.00000000,0.00000000,0
1570536000000,1.00000000,1.00000000,0.99950000,1.00000000,2554.17000000,1570539599999,2554.14415900,10,2476.55000000,2476.55000000,0
1570539600000,1.00000000,1.00000000,0.99930000,0.99930000,48978.45000000,1570543199999,48964.17513200,16,26907.05000000,26907.05000000,0
1570543200000,0.99930000,1.00000000,0.99910000,0.99950000,6309.80000000,1570546799999,6306.21345200,10,1201.66000000,1201.66000000,0
1570546800000,0.99950000,0.99950000,0.99920000,0.99920000,1081.51000000,1570550399999,1080.65463200,3,0.00000000,0.00000000,0
1570550400000,0.99960000,0.99960000,0.99960000,0.99960000,1400.71000000,1570553999999,1400.14971600,3,0.00000000,0.00000000,0
1570554000000,0.99960000,0.99960000,0.99960000,0.99960000,99.75000000,1570557599999,99.71010000,2,0.00000000,0.00000000,0
1570557600000,0.99960000,1.00000000,0.99960000,1.00000000,1106.68000000,1570561199999,1106.55969500,5,1056.43000000,1056.32979500,0
1570561200000,1.00000000,1.00000000,0.99920000,0.99920000,901.95000000,1570564799999,901.39178100,6,40.58000000,40.58000000,0
1570564800000,0.99920000,1.00000000,0.99920000,0.99930000,5486.22000000,1570568399999,5483.97870700,5,912.39000000,912.38269600,0
1570568400000,0.99970000,0.99970000,0.99970000,0.99970000,400.00000000,1570571999999,399.88000000,1,0.00000000,0.00000000,0
1570572000000,0.99970000,1.00000000,0.99970000,1.00000000,1348.88000000,1570575599999,1348.73759600,5,1348.88000000,1348.73759600,0
1570575600000,1.00000000,1.00000000,0.99920000,0.99920000,328.68000000,1570579199999,328.61240000,2,244.18000000,244.18000000,0
1570579200000,0.99920000,0.99950000,0.99910000,0.99950000,2685.44000000,1570582799999,2683.56916100,8,0.00000000,0.00000000,0
1570582800000,0.99920000,0.99920000,0.99920000,0.99920000,3197.57000000,1570586399999,3195.01194400,4,0.00000000,0.00000000,0
1570586400000,0.99930000,0.99950000,0.99920000,0.99950000,7378.60000000,1570589999999,7373.02080900,8,0.00000000,0.00000000,0
1570590000000,0.99970000,0.99970000,0.99970000,0.99970000,398.93000000,1570593599999,398.81032100,1,0.00000000,0.00000000,0
1570593600000,0.99960000,0.99970000,0.99960000,0.99970000,2467.44000000,1570597199999,2466.66005800,2,0.00000000,0.00000000,0
1570597200000,0.99990000,1.00000000,0.99970000,0.99990000,34007.07000000,1570600799999,34006.08757000,17,30789.11000000,30789.06000000,0
1570600800000,0.99990000,1.00020000,0.99940000,1.00000000,120759.20000000,1570604399999,120754.45833200,15,109803.10000000,109803.09084600,0
1570604400000,1.00000000,1.00010000,1.00000000,1.00000000,474625.62000000,1570607999999,474672.14574000,16,465257.40000000,465303.92574000,0
1570608000000,1.00030000,1.00040000,0.99990000,1.00040000,28166.89000000,1570611599999,28175.19422600,18,23586.74000000,23593.76078900,0
1570611600000,1.00030000,1.00070000,1.00000000,1.00040000,855455.29000000,1570615199999,855711.09219000,22,846539.49000000,846795.29219000,0
1570615200000,1.00020000,1.00020000,0.99990000,1.00010000,118962.89000000,1570618799999,118968.84799000,15,88746.72000000,88755.69960700,0
1570618800000,0.99990000,1.00020000,0.99990000,1.00000000,207808.36000000,1570622399999,207822.73589500,33,160730.84000000,160747.01419800,0
1570622400000,1.00000000,1.00020000,0.99980000,1.00020000,133098.15000000,1570625999999,133099.71967400,25,130320.70000000,130322.79857500,0
1570626000000,1.00020000,1.00070000,1.00000000,1.00070000,82363.21000000,1570629599999,82408.98853300,43,81673.81000000,81719.57679700,0
1570629600000,1.00040000,1.00050000,0.99930000,0.99990000,257372.54000000,1570633199999,257423.87887400,81,187485.89000000,187542.44633000,0
1570633200000,0.99990000,1.00000000,0.99920000,1.00000000,86221.88000000,1570636799999,86208.96562000,64,15631.07000000,15631.05130000,0
1570636800000,0.99920000,1.00000000,0.99810000,0.99830000,57451.09000000,1570640399999,57408.35498500,68,24989.72000000,24989.54700100,0
1570640400000,0.99900000,1.00000000,0.99780000,0.99900000,6594.15000000,1570643999999,6586.22505900,28,2311.86000000,2311.61051200,0
1570644000000,0.99900000,1.00000000,0.99780000,1.00000000,15019.66000000,1570647599999,15010.75756400,84,5538.68000000,5537.98941500,0
1570647600000,1.00000000,1.00000000,0.99810000,0.99860000,9013.81000000,1570651199999,9008.91237200,36,5393.42000000,5393.41893000,0
