1609585200000,0.99790000,0.99810000,0.99780000,0.99800000,9286286.66000000,1609588799999,9267034.32828800,8958,6053942.20000000,6041519.55159000,0
1609588800000,0.99800000,0.99850000,0.99800000,0.99840000,31102625.45000000,1609592399999,31046812.02421100,21569,14988767.45000000,14962534.21944700,0
1609592400000,0.99850000,0.99850000,0.99810000,0.99810000,26210604.78000000,1609595999999,26165808.24862200,19748,12517506.24000000,12496559.86113200,0
1609596000000,0.99820000,0.99880000,0.99800000,0.99880000,23941133.82000000,1609599599999,23898611.51386500,16662,12684888.78000000,12662798.94829900,0
1609599600000,0.99870000,0.99880000,0.99790000,0.99790000,20053598.66000000,1609603199999,20023645.89193200,18133,5684132.27000000,5675633.10962900,0
1609603200000,0.99790000,0.99810000,0.99760000,0.99810000,39065393.14000000,1609606799999,38980177.34893300,25491,18212363.90000000,18172837.17362100,0
1609606800000,0.99810000,0.99810000,0.99760000,0.99770000,19846944.19000000,1609610399999,19803632.43608900,18156,8224362.87000000,8206502.10710100,0
1609610400000,0.99770000,0.99850000,0.99760000,0.99850000,16789683.35000000,1609613999999,16761911.85707700,17208,6175731.68000000,6165543.85397200,0
1609614000000,0.99850000,0.99850000,0.99820000,0.99840000,19884635.17000000,1609617599999,19852240.41840000,16820,8182188.80000000,8169065.42925000,0
1609617600000,0.99840000,0.99950000,0.99840000,0.99940000,34039310.95000000,1609621199999,33997684.55495500,26451,17171075.88000000,17150684.77272100,0
1609621200000,0.99950000,0.99950000,0.99920000,0.99940000,25618267.13000000,1609624799999,25601588.89437700,20775,13027075.09000000,13019006.07969900,0
1609624800000,0.99930000,0.99940000,0.99910000,0.99910000,10015748.63000000,1609628399999,10008164.77636500,12964,4191699.33000000,4188770.72363400,0
1609628400000,0.99920000,0.99920000,0.99880000,0.99890000,19484970.30000000,1609631999999,19462960.90526300,15770,10569671.48000000,10558147.24354000,0
1609632000000,0.99890000,0.99920000,0.99880000,0.99910000,10606577.53000000,1609635599999,10596293.39833700,13073,6927559.15000000,6920896.23479300,0
1609635600000,0.99910000,0.99920000,0.99900000,0.99900000,9206606.10000000,1609639199999,9198561.18784600,11490,2643056.62000000,2640932.50218100,0
1609639200000,0.99910000,0.99910000,0.99890000,0.99890000,5525495.27000000,1609642799999,5519995.21788600,7237,2299555.79000000,2297385.79931500,0
1609642800000,0.99890000,0.99900000,0.99870000,0.99880000,7898258.73000000,1609646399999,7889066.52345000,9963,3993901.76000000,3989358.73748600,0
1609646400000,0.99880000,0.99890000,0.99870000,0.99880000,8597352.83000000,1609649999999,8587232.43417200,8953,4807186.06000000,4801665.26299800,0
1609650000000,0.99880000,0.99910000,0.99880000,0.99910000,20637605.80000000,1609653599999,20616015.53843100,16889,11906635.68000000,11894734.54126300,0
1609653600000,0.99900000,0.99920000,0.99900000,0.99910000,19493557.32000000,1609657199999,19476815.45968000,14313,8946704.41000000,8939469.83988200,0
1609657200000,0.99920000,0.99920000,0.99880000,0.99890000,16559575.68000000,1609660799999,16543371.53782200,15000,7072333.95000000,7065500.29019100,0
1609660800000,0.99880000,0.99890000,0.99880000,0.99890000,17042212.87000000,1609664399999,17022591.85929100,17139,8296447.35000000,8287321.25791500,0
1609664400000,0.99890000,0.99910000,0.99880000,0.99910000,15335609.88000000,1609667999999,15319139.11607800,20062,10943446.54000000,10931955.98727600,0
1609668000000,0.99910000,0.99920000,0.99900000,0.99920000,14992470.99000000,1609671599999,14978584.64592700,18115,8413767.03000000,8406304.09543300,0
1609671600000,0.99910000,0.99920000,0.99900000,0.99910000,18258607.82000000,1609675199999,18242675.25034300,21401,7299776.24000000,7293771.24031000,0
1609675200000,0.99910000,0.99910000,0.99900000,0.99900000,12080333.11000000,1609678799999,12068883.21649600,17615,6304396.06000000,6298722.10354600,0
1609678800000,0.99900000,0.99910000,0.99880000,0.99890000,18968681.73000000,1609682399999,18947811.64991000,23461,8868632.00000000,8859365.62155900,0
1609682400000,0.99880000,0.99890000,0.99770000,0.99770000,26852652.08000000,1609685999999,26811275.01551800,28271,10498184.35000000,10482546.92704100,0
1609686000000,0.99770000,0.99860000,0.99770000,0.99860000,26765344.34000000,1609689599999,26713171.55671900,28566,15435363.11000000,15405548.14068300,0
1609689600000,0.99850000,0.99920000,0.99850000,0.99920000,35768430.86000000,1609693199999,35725324.84652100,33669,19660681.69000000,19637879.61513800,0
1609693200000,0.99920000,0.99930000,0.99910000,0.99930000,25862935.13000000,1609696799999,25843181.48350300,30122,11796935.69000000,11788539.96991000,0
1609696800000,0.99930000,0.99980000,0.99920000,0.99970000,19579713.97000000,1609700399999,19568600.91900100,21794,12888270.77000000,12881277.38294400,0
1609700400000,0.99970000,0.99990000,0.99970000,0.99980000,10334881.25000000,1609703999999,10333079.29057200,15928,6027969.27000000,6027137.39480400,0
1609704000000,0.99980000,1.00000000,0.99920000,0.99930000,20235945.80000000,1609707599999,20229041.77808800,20725,7942896.10000000,7940341.66369800,0
1609707600000,0.99920000,0.99940000,0.99920000,0.99930000,12933117.71000000,1609711199999,12924097.00676700,14134,6430285.01000000,6425967.69175800,0
1609711200000,0.99930000,0.99940000,0.99870000,0.99870000,16078211.93000000,1609714799999,16061521.03437800,17695,7006741.13000000,6999518.28867900,0
1609714800000,0.99870000,0.99880000,0.99770000,0.99790000,32009036.71000000,1609718399999,31950639.30295300,25293,14731884.87000000,14703910.75310000,0
1609718400000,0.99790000,0.99880000,0.99780000,0.99870000,19369878.77000000,1609721999999,19340264.03986200,25664,9992747.30000000,9977402.85159400,0
1609722000000,0.99870000,0.99880000,0.99870000,0.99870000,15485669.97000000,1609725599999,15466208.74111500,22568,6701420.76000000,6693379.05508800,0
1609725600000,0.99880000,0.99880000,0.99840000,0.99850000,16677525.59000000,1609729199999,16652865.91087600,15391,8091950.50000000,8080332.30793600,0
1609729200000,0.99840000,0.99860000,0.99790000,0.99790000,16071180.60000000,1609732799999,16044985.67617500,19093,6041488.86000000,6031823.33482800,0
1609732800000,0.99790000,0.99830000,0.99780000,0.99780000,17551146.82000000,1609736399999,17516557.82561800,22316,7777079.78000000,7761628.47266000,0
1609736400000,0.99790000,0.99790000,0.99760000,0.99760000,21473024.62000000,1609739999999,21423869.78553000,24142,9556426.59000000,9535027.47524400,0
1609740000000,0.99760000,0.99770000,0.99310000,0.99470000,36386308.61000000,1609743599999,36224284.91431600,26904,13674946.07000000,13609843.81292400,0
1609743600000,0.99460000,0.99800000,0.99140000,0.99800000,48306027.04000000,1609747199999,48109765.19145300,30947,23608572.24000000,23514547.58935800,0
1609747200000,0.99800000,0.99970000,0.99790000,0.99960000,29362580.98000000,1609750799999,29334285.83572000,29586,18256131.89000000,18238900.15317700,0
1609750800000,0.99960000,1.00030000,0.99960000,1.00020000,50511011.88000000,1609754399999,50507986.40734200,35992,26760936.05000000,26759953.56825200,0
1609754400000,1.00020000,1.00030000,0.99650000,1.00000000,51135967.51000000,1609757999999,51124368.56890500,36219,29104136.01000000,29096790.55362400,0
1609758000000,0.99990000,1.00000000,0.99970000,0.99970000,24223805.06000000,1609761599999,24220142.15303100,24196,11924001.65000000,11922784.70727200,0
1609761600000,0.99970000,0.99980000,0.99930000,0.99940000,20398817.21000000,1609765199999,20387661.91793200,21025,9106682.54000000,9102072.72570200,0
1609765200000,0.99930000,0.99940000,0.99920000,0.99930000,18966756.72000000,1609768799999,18953376.14069500,20775,9771702.39000000,9765212.71770700,0
1609768800000,0.99930000,0.99940000,0.99900000,0.99900000,25924833.07000000,1609772399999,25904165.60159300,23643,10136744.38000000,10129111.42460900,0
1609772400000,0.99900000,0.99910000,0.99890000,0.99900000,19279515.90000000,1609775999999,19259466.55821100,21483,8612172.84000000,8603604.28768400,0
1609776000000,0.99900000,0.99980000,0.99900000,0.99970000,20307457.49000000,1609779599999,20294917.29868000,24462,10848915.71000000,10842050.91952100,0
1609779600000,0.99980000,0.99980000,0.99940000,0.99960000,14171160.85000000,1609783199999,14164478.44634600,18173,8297326.43000000,8293614.45191000,0
1609783200000,0.99960000,0.99980000,0.99960000,0.99970000,10199047.75000000,1609786799999,10196131.86389100,13767,4977431.46000000,4976205.31393900,0
1609786800000,0.99970000,0.99980000,0.99950000,0.99950000,13182355.95000000,1609790399999,13176681.05786000,15013,6661469.01000000,6658833.19649700,0
1609790400000,0.99950000,0.99960000,0.99930000,0.99930000,9838571.92000000,1609793999999,9833271.37484900,15080,3474469.59000000,3472726.73937200,0
1609794000000,0.99930000,0.99940000,0.99920000,0.99920000,10565815.48000000,1609797599999,10558558.85726700,15006,5504936.87000000,5501329.60998100,0
1609797600000,0.99930000,0.99930000,0.99920000,0.99930000,6934596.98000000,1609801199999,6929294.84821000,12848,2455457.94000000,2453739.11944200,0
1609801200000,0.99920000,0.99940000,0.99910000,0.99930000,10373282.50000000,1609804799999,10365349.62865400,15144,6812266.57000000,6807212.70768700,0
1609804800000,0.99930000,0.99940000,0.99900000,0.99900000,21496825.61000000,1609808399999,21479688.00440900,24796,8624727.30000000,8618158.72065800,0
1609808400000,0.99900000,0.99910000,0.99890000,0.99900000,18100759.92000000,1609811999999,18083003.64240900,19139,8162292.44000000,8154694.22170400,0
1609812000000,0.99900000,0.99900000,0.99890000,0.99890000,16675892.52000000,1609815599999,16658225.23830800,20298,6762000.80000000,6755238.79920000,0
1609815600000,0.99890000,0.99920000,0.99860000,0.99920000,22144243.50000000,1609819199999,22118707.33486700,25268,12217220.38000000,12203653.75656000,0
1609819200000,0.99920000,0.99920000,0.99910000,0.99910000,14240565.31000000,1609822799999,14228524.95525500,20667,7761540.34000000,7755331.10772800,0
1609822800000,0.99920000,0.99950000,0.99910000,0.99940000,17098719.55000000,1609826399999,17087368.07457800,19530,9236856.87000000,9230871.12300500,0
1609826400000,0.99950000,0.99950000,0.99940000,0.99940000,15209098.39000000,1609829999999,15200864.08782700,17172,8911568.61000000,8907112.82569500,0
1609830000000,0.99940000,0.99960000,0.99940000,0.99960000,8665028.77000000,1609833599999,8660850.32432600,11864,6051469.93000000,6048769.11485400,0
1609833600000,0.99960000,0.99970000,0.99950000,0.99960000,10132846.87000000,1609837199999,10129071.45021500,14351,5206174.05000000,5204419.01180600,0
1609837200000,0.99960000,0.99970000,0.99960000,0.99960000,12186941.38000000,1609840799999,12182666.69422700,16124,6000907.79000000,5999107.51766300,0
1609840800000,0.99960000,0.99970000,0.99940000,0.99940000,11353901.44000000,1609844399999,11348619.65554300,16567,3855383.69000000,3853807.55578700,0
1609844400000,0.99950000,0.99950000,0.99930000,0.99930000,8862833.90000000,1609847999999,8857712.15474200,15169,2909580.44000000,2908084.81441800,0
1609848000000,0.99940000,0.99940000,0.99910000,0.99910000,8819105.60000000,1609851599999,8812196.46240900,15215,2559312.41000000,2557477.92002500,0
1609851600000,0.99910000,0.99920000,0.99910000,0.99910000,9713828.90000000,1609855199999,9705312.82734000,15331,2263733.50000000,2261922.51320000,0
1609855200000,0.99910000,0.99920000,0.99870000,0.99870000,21961486.14000000,1609858799999,21936191.12653300,21621,8577250.74000000,8567459.34015300,0
1609858800000,0.99870000,0.99880000,0.99850000,0.99850000,11346981.37000000,1609862399999,11331151.73196000,15062,3189825.63000000,3185549.01843200,0
1609862400000,0.99860000,0.99860000,0.99840000,0.99840000,13912640.73000000,1609865999999,13891147.07836200,17453,6303869.32000000,6294447.46571900,0
1609866000000,0.99840000,0.99850000,0.99810000,0.99810000,12307673.02000000,1609869599999,12286188.46107500,12888,4215374.01000000,4208075.08750400,0
1609869600000,0.99810000,0.99820000,0.99750000,0.99760000,14765456.04000000,1609873199999,14732675.27004600,15755,3579635.49000000,3571705.46751300,0
1609873200000,0.99760000,0.99760000,0.99700000,0.99700000,18786010.21000000,1609876799999,18735146.25909800,20308,6697105.17000000,6679246.58163700,0
1609876800000,0.99700000,0.99780000,0.99700000,0.99770000,12675021.58000000,1609880399999,12642610.27057600,14095,6513607.31000000,6496769.76041600,0
1609880400000,0.99770000,0.99780000,0.99720000,0.99730000,11367801.41000000,1609883999999,11339914.71893000,14087,4663303.10000000,4651856.00390100,0
1609884000000,0.99720000,0.99730000,0.99600000,0.99620000,15883495.83000000,1609887599999,15832034.87579900,14718,5115714.12000000,5098935.31163600,0
1609887600000,0.99610000,0.99730000,0.99610000,0.99690000,16036896.22000000,1609891199999,15985953.40950000,16250,7479881.84000000,7455355.03320100,0
1609891200000,0.99700000,0.99860000,0.99690000,0.99850000,18251436.75000000,1609894799999,18209177.84314400,21082,11528698.93000000,11502595.53643400,0
1609894800000,0.99850000,0.99860000,0.99850000,0.99850000,6777444.06000000,1609898399999,6767493.88647500,9862,2159925.65000000,2156901.75409000,0
1609898400000,0.99850000,0.99860000,0.99810000,0.99810000,7969685.35000000,1609901999999,7956222.36945800,12950,3310733.57000000,3305150.05579000,0
1609902000000,0.99810000,0.99820000,0.99790000,0.99790000,9820379.83000000,1609905599999,9801405.27714500,12378,2988860.70000000,2983245.00439400,0
1609905600000,0.99800000,0.99800000,0.99600000,0.99610000,33253893.92000000,1609909199999,33158047.25042400,22696,12230286.12000000,12194181.03057600,0
1609909200000,0.99610000,0.99690000,0.99540000,0.99680000,22536080.67000000,1609912799999,22450040.52977600,18374,9828582.87000000,9790519.43570100,0
1609912800000,0.99680000,0.99690000,0.99660000,0.99660000,19206707.04000000,1609916399999,19145491.76346300,13445,3763081.34000000,3751361.35661000,0
1609916400000,0.99670000,0.99720000,0.99600000,0.99710000,16798925.88000000,1609919999999,16739018.25708600,18292,8641231.19000000,8610496.12124200,0
1609920000000,0.99710000,0.99840000,0.99710000,0.99840000,15138664.37000000,1609923599999,15103783.97605200,18699,9664370.69000000,9642988.13206300,0
1609923600000,0.99830000,0.99840000,0.99800000,0.99800000,16578180.94000000,1609927199999,16549254.93407800,18865,5981703.72000000,5971745.33262000,0
1609927200000,0.99810000,0.99810000,0.99740000,0.99750000,13264435.34000000,1609930799999,13235523.34829400,16042,5019577.35000000,5008757.02644800,0
1609930800000,0.99740000,0.99750000,0.99610000,0.99730000,19996938.21000000,1609934399999,19933371.07942600,21175,9601800.08000000,9570466.09080900,0
1609934400000,0.99720000,0.99730000,0.99710000,0.99710000,20989475.63000000,1609937999999,20931440.86391200,24960,8111822.12000000,8089890.90015100,0
1609938000000,0.99710000,0.99730000,0.99670000,0.99730000,18210473.25000000,1609941599999,18156614.51354400,23620,7726629.55000000,7703899.14008000,0
1609941600000,0.99720000,0.99730000,0.99680000,0.99690000,22463334.82000000,1609945199999,22397919.79284800,26295,10936361.75000000,10904628.25898100,0
1609945200000,0.99690000,0.99730000,0.99680000,0.99730000,16411011.23000000,1609948799999,16362890.16427300,19496,7677498.40000000,7655167.65689800,0
1609948800000,0.99720000,0.99790000,0.99720000,0.99770000,19682691.77000000,1609952399999,19637143.81895500,25732,9413674.86000000,9392056.01859100,0
1609952400000,0.99760000,0.99790000,0.99660000,0.99670000,18147105.15000000,1609955999999,18100953.22222600,20440,6727367.67000000,6710491.25144600,0
1609956000000,0.99660000,0.99740000,0.99660000,0.99700000,15938331.33000000,1609959599999,15889559.73712500,19447,6647274.91000000,6626783.03704400,0
1609959600000,0.99700000,0.99710000,0.99650000,0.99690000,19391283.78000000,1609963199999,19329023.96798900,23079,8438940.21000000,8411916.91464100,0
1609963200000,0.99700000,0.99790000,0.99650000,0.99680000,25910778.57000000,1609966799999,25840822.54279200,31032,13034807.08000000,12999518.16482200,0
1609966800000,0.99680000,0.99790000,0.99660000,0.99780000,20377866.09000000,1609970399999,20323814.23305600,20745,10797610.71000000,10768572.98704400,0
1609970400000,0.99780000,0.99790000,0.99740000,0.99740000,11585230.98000000,1609973999999,11558802.02521500,15472,4616356.07000000,4606126.76300100,0
1609974000000,0.99740000,0.99780000,0.99740000,0.99760000,14179948.26000000,1609977599999,14145338.66643000,15967,6943578.54000000,6926795.64951500,0
1609977600000,0.99750000,0.99780000,0.99720000,0.99730000,20025966.74000000,1609981199999,19975649.31895800,20332,10007433.27000000,9982544.62348600,0
1609981200000,0.99730000,0.99740000,0.99690000,0.99710000,16974614.87000000,1609984799999,16927495.12698900,20412,8070366.26000000,8048105.76945200,0
1609984800000,0.99720000,0.99750000,0.99710000,0.99750000,15123035.61000000,1609988399999,15082087.19952400,18568,8417927.65000000,8395423.72215600,0
1609988400000,0.99750000,0.99750000,0.99690000,0.99700000,16551975.35000000,1609991999999,16504765.53623200,19723,6939026.01000000,6919342.35424300,0
1609992000000,0.99690000,0.99720000,0.99660000,0.99660000,18204587.12000000,1609995599999,18149864.37843300,21646,7571828.48000000,7549571.92247800,0
1609995600000,0.99660000,0.99670000,0.99630000,0.99640000,19684489.49000000,1609999199999,19616747.15446800,20775,8250895.60000000,8222859.23579100,0
1609999200000,0.99640000,0.99740000,0.99630000,0.99730000,17384530.47000000,1610002799999,17326640.62187100,21500,8783679.46000000,8755078.33434100,0
1610002800000,0.99730000,0.99830000,0.99730000,0.99830000,26106413.16000000,1610006399999,26051633.69389700,24372,17527369.54000000,17491306.65149800,0
1610006400000,0.99830000,0.99910000,0.99820000,0.99880000,29250579.47000000,1610009999999,29215931.00071200,27212,16983667.32000000,16963505.26644000,0
1610010000000,0.99880000,0.99910000,0.99880000,0.99890000,19133844.54000000,1610013599999,19114345.73587100,18996,11383996.83000000,11372570.87138300,0
1610013600000,0.99890000,0.99910000,0.99880000,0.99890000,21337743.89000000,1610017199999,21315717.80326000,21407,12268913.58000000,12256597.83783600,0
1610017200000,0.99890000,0.99900000,0.99840000,0.99850000,28407269.85000000,1610020799999,28373009.02288100,24109,14220942.09000000,14204526.15445300,0
1610020800000,0.99840000,0.99880000,0.99840000,0.99870000,32653082.35000000,1610024399999,32609422.70017100,26560,18608405.11000000,18583978.40031100,0
1610024400000,0.99870000,0.99880000,0.99820000,0.99830000,29154160.96000000,1610027999999,29108063.98873000,26398,15222931.52000000,15199342.06375000,0
1610028000000,0.99830000,0.99880000,0.99820000,0.99880000,30800647.57000000,1610031599999,30754286.70007300,23969,21165754.38000000,21134347.20469400,0
1610031600000,0.99880000,0.99880000,0.99750000,0.99760000,24674488.01000000,1610035199999,24633851.78660600,27101,9679180.62000000,9663421.72782800,0
1610035200000,0.99760000,0.99860000,0.99750000,0.99850000,26056189.21000000,1610038799999,26004846.90740300,27042,16931145.37000000,16898333.79063100,0
1610038800000,0.99860000,0.99900000,0.99850000,0.99900000,18958546.64000000,1610042399999,18935669.49379300,21231,11487301.88000000,11473905.15087400,0
1610042400000,0.99900000,0.99980000,0.99830000,0.99970000,59863613.96000000,1610045999999,59807882.52639600,33370,31867866.72000000,31839284.51654100,0
1610046000000,0.99970000,1.00010000,0.99930000,0.99940000,30762909.99000000,1610049599999,30759001.25606000,28938,18905992.25000000,18904206.75385800,0
1610049600000,0.99950000,0.99970000,0.99940000,0.99940000,15796214.48000000,1610053199999,15788654.46722800,18620,8986076.72000000,8981950.74421200,0
1610053200000,0.99940000,0.99950000,0.99900000,0.99900000,18552324.84000000,1610056799999,18536079.89538600,16944,7856350.49000000,7849706.18424700,0
1610056800000,0.99900000,0.99920000,0.99900000,0.99920000,10659640.33000000,1610060399999,10650093.28377000,13006,5711370.67000000,5706481.68044600,0
1610060400000,0.99920000,0.99920000,0.99850000,0.99870000,25463856.52000000,1610063999999,25435383.68663500,20981,11146182.95000000,11134054.41920000,0
1610064000000,0.99880000,0.99880000,0.99870000,0.99870000,16584915.24000000,1610067599999,16564204.29850100,19472,8494483.13000000,8484289.75024400,0
1610067600000,0.99880000,0.99900000,0.99870000,0.99900000,17814476.89000000,1610071199999,17793698.16405500,20076,10260582.72000000,10249071.19695400,0
1610071200000,0.99900000,0.99920000,0.99880000,0.99920000,35225767.26000000,1610074799999,35192936.21174700,33710,19828017.10000000,19810112.86172600,0
1610074800000,0.99910000,0.99920000,0.99880000,0.99880000,22144183.87000000,1610078399999,22123548.37771400,22768,9108710.70000000,9100697.70920900,0
1610078400000,0.99880000,0.99920000,0.99870000,0.99880000,23049136.97000000,1610081999999,23022689.32383700,17032,12814889.58000000,12800559.95000100,0
1610082000000,0.99890000,0.99970000,0.99880000,0.99940000,16162042.73000000,1610085599999,16148579.44593100,18736,8363068.10000000,8356306.85048100,0
1610085600000,0.99940000,0.99980000,0.99930000,0.99950000,15596808.82000000,1610089199999,15589922.32111600,17589,7939766.22000000,7936485.14735600,0
1610089200000,0.99960000,0.99960000,0.99940000,0.99950000,13615659.98000000,1610092799999,13608565.39162400,17645,6572285.30000000,6569177.30283700,0
1610092800000,0.99950000,0.99950000,0.99910000,0.99940000,16330191.10000000,1610096399999,16318097.14526200,17109,9050003.64000000,9043369.47760800,0
1610096400000,0.99930000,0.99940000,0.99910000,0.99920000,16154967.56000000,1610099999999,16142651.95578900,17480,5629096.84000000,5625169.26648400,0
1610100000000,0.99920000,0.99930000,0.99900000,0.99920000,32643618.51000000,1610103599999,32615530.10567400,21155,17641793.05000000,17627458.02303500,0
1610103600000,0.99920000,0.99920000,0.99900000,0.99910000,32951411.07000000,1610107199999,32921984.38036600,19926,18149483.97000000,18133857.90085700,0
1610107200000,0.99910000,0.99920000,0.99860000,0.99860000,21791412.44000000,1610110799999,21766237.38591000,21940,8838515.86000000,8828881.11064900,0
1610110800000,0.99870000,0.99880000,0.99850000,0.99870000,19127618.88000000,1610114399999,19102053.92338600,20644,11793415.16000000,11778107.06596600,0
1610114400000,0.99870000,0.99900000,0.99870000,0.99890000,12270842.52000000,1610117999999,12257022.24738400,16082,6455391.72000000,6448238.80257900,0
1610118000000,0.99890000,0.99900000,0.99860000,0.99870000,29478807.08000000,1610121599999,29440750.92684500,23801,12505580.98000000,12489911.95848600,0
1610121600000,0.99870000,0.99940000,0.99860000,0.99910000,19433993.60000000,1610125199999,19416159.36846900,20796,11393024.95000000,11382237.19859800,0
1610125200000,0.99910000,0.99950000,0.99910000,0.99940000,14369668.08000000,1610128799999,14358665.25618100,14936,9745884.21000000,9738778.88594600,0
1610128800000,0.99940000,0.99990000,0.99940000,0.99990000,19658105.85000000,1610132399999,19651260.54170500,20171,11705678.67000000,11702054.83504100,0
1610132400000,0.99980000,1.00000000,0.99970000,0.99980000,12588655.67000000,1610135999999,12587282.74970600,13703,6390905.85000000,6390458.79256500,0
1610136000000,0.99980000,1.00000000,0.99970000,0.99980000,23689138.22000000,1610139599999,23685515.39076300,23043,11627994.19000000,11626666.07770000,0
1610139600000,0.99980000,1.00000000,0.99970000,1.00000000,17630289.76000000,1610143199999,17628210.86035800,16646,8730708.73000000,8729976.28385300,0
1610143200000,1.00000000,1.00000000,0.99940000,0.99940000,11543778.21000000,1610146799999,11541296.05369100,15078,3482018.80000000,3481603.14540100,0
