1581246000000,0.99990000,1.00000000,0.99970000,0.99980000,572955.79000000,1581249599999,572853.83329100,2342,262039.38000000,262006.10180200,0
1581249600000,0.99980000,1.00030000,0.99970000,0.99970000,756593.25000000,1581253199999,756534.67216300,3361,355002.19000000,354986.35323200,0
1581253200000,0.99970000,1.00020000,0.99960000,0.99970000,1043918.24000000,1581256799999,1043748.16282600,3704,388596.46000000,388538.89594900,0
1581256800000,0.99970000,0.99980000,0.99900000,0.99940000,831020.25000000,1581260399999,830506.37396300,3357,262746.41000000,262589.35068300,0
1581260400000,0.99950000,0.99980000,0.99910000,0.99970000,1064733.83000000,1581263999999,1064125.43532600,5250,572197.38000000,571897.36567500,0
1581264000000,0.99970000,0.99990000,0.99930000,0.99980000,1227380.72000000,1581267599999,1226927.00274700,5425,661091.94000000,660871.15932800,0
1581267600000,0.99970000,0.99980000,0.99950000,0.99950000,723965.78000000,1581271199999,723731.47159500,3828,288286.18000000,288207.11218200,0
1581271200000,0.99950000,0.99970000,0.99940000,0.99970000,414213.62000000,1581274799999,414009.16531300,2808,216447.27000000,216349.85239000,0
1581274800000,0.99970000,1.00010000,0.99960000,0.99990000,375770.08000000,1581278399999,375726.94591300,2395,225037.20000000,225014.63423400,0
1581278400000,1.00000000,1.00020000,0.99970000,1.00010000,525657.44000000,1581281999999,525613.27281200,3136,307724.61000000,307714.51978300,0
1581282000000,1.00010000,1.00040000,0.99990000,1.00000000,589076.10000000,1581285599999,589167.47030200,2689,279884.25000000,279942.67379600,0
1581285600000,1.00010000,1.00020000,0.99990000,0.99990000,340436.70000000,1581289199999,340451.59480100,1913,165170.39000000,165183.93689100,0
1581289200000,0.99990000,1.00000000,0.99890000,0.99890000,932721.66000000,1581292799999,932296.32776500,3252,409894.55000000,409714.04402900,0
1581292800000,0.99890000,0.99940000,0.99880000,0.99910000,1384017.08000000,1581296399999,1382928.05042000,5890,691856.17000000,691335.46803000,0
1581296400000,0.99910000,0.99960000,0.99910000,0.99930000,755992.32000000,1581299999999,755474.84977100,3859,375960.05000000,375715.76472200,0
1581300000000,0.99920000,1.00000000,0.99910000,1.00000000,736704.38000000,1581303599999,736354.93888400,3761,416967.78000000,416792.81295300,0
1581303600000,0.99990000,1.00010000,0.99990000,0.99990000,572045.55000000,1581307199999,572053.76909200,3032,338596.38000000,338610.47492700,0
1581307200000,0.99990000,1.00020000,0.99970000,1.00000000,878940.23000000,1581310799999,878934.63836600,4314,434930.68000000,434945.70813900,0
1581310800000,1.00000000,1.00060000,0.99990000,1.00010000,1665855.33000000,1581314399999,1666167.01834500,6218,824211.53000000,824411.52090200,0
1581314400000,1.00010000,1.00050000,0.99950000,0.99960000,2000730.53000000,1581317999999,2001029.00840200,9681,801752.92000000,801953.39740600,0
1581318000000,0.99970000,1.00000000,0.99890000,0.99930000,1916385.39000000,1581321599999,1915476.64600900,6043,573963.20000000,573756.13834400,0
1581321600000,0.99930000,0.99950000,0.99850000,0.99860000,1731961.79000000,1581325199999,1730132.26977400,7677,568007.39000000,567407.06059900,0
1581325200000,0.99860000,1.00070000,0.99810000,1.00060000,2230321.49000000,1581328799999,2228844.55910400,10006,1640327.90000000,1639507.48814800,0
1581328800000,1.00060000,1.00100000,1.00040000,1.00060000,1582866.29000000,1581332399999,1583973.14720300,4839,769650.14000000,770209.16639100,0
1581332400000,1.00050000,1.00100000,1.00050000,1.00100000,1580004.78000000,1581335999999,1581218.90200500,5116,1016142.27000000,1016953.22756600,0
1581336000000,1.00100000,1.00150000,1.00050000,1.00070000,1931860.55000000,1581339599999,1933783.47523200,4775,918879.28000000,919857.91560000,0
1581339600000,1.00070000,1.00070000,1.00000000,1.00020000,1518472.68000000,1581343199999,1519017.70187000,5431,711491.01000000,711756.75360100,0
1581343200000,1.00030000,1.00050000,1.00000000,1.00020000,1039668.99000000,1581346799999,1039934.60994100,4355,549239.06000000,549396.03794000,0
1581346800000,1.00030000,1.00070000,1.00010000,1.00020000,1561189.11000000,1581350399999,1561799.12947200,5627,826742.71000000,827103.27551400,0
1581350400000,1.00020000,1.00030000,1.00000000,1.00020000,1258773.54000000,1581353999999,1258983.12306900,5444,679185.81000000,679327.95829100,0
1581354000000,1.00020000,1.00060000,1.00010000,1.00020000,881454.15000000,1581357599999,881787.95485400,3763,444833.41000000,445018.64744500,0
1581357600000,1.00020000,1.00050000,1.00010000,1.00050000,537897.34000000,1581361199999,538014.98201900,2557,337366.51000000,337456.26552200,0
1581361200000,1.00040000,1.00070000,1.00030000,1.00060000,473543.43000000,1581364799999,473786.79735400,2285,266820.25000000,266966.96755800,0
1581364800000,1.00060000,1.00070000,1.00040000,1.00050000,489724.85000000,1581368399999,489991.44369000,2201,198893.33000000,199012.57981300,0
1581368400000,1.00050000,1.00050000,1.00030000,1.00030000,288760.11000000,1581371999999,288868.51695300,1309,145450.33000000,145510.54366400,0
1581372000000,1.00030000,1.00060000,1.00030000,1.00060000,307753.38000000,1581375599999,307900.77640100,1322,230616.74000000,230734.97467100,0
1581375600000,1.00060000,1.00070000,1.00050000,1.00060000,578953.44000000,1581379199999,579287.83775100,2254,241785.75000000,241940.57894600,0
1581379200000,1.00050000,1.00060000,1.00030000,1.00030000,1303619.06000000,1581382799999,1304182.99528100,6021,607116.46000000,607407.51667300,0
1581382800000,1.00030000,1.00070000,1.00030000,1.00060000,1143537.06000000,1581386399999,1144116.58415600,4977,664052.56000000,664418.45553800,0
1581386400000,1.00070000,1.00080000,1.00060000,1.00080000,484682.59000000,1581389999999,485019.96887300,1577,194517.01000000,194658.84779100,0
1581390000000,1.00080000,1.00090000,1.00070000,1.00080000,844915.07000000,1581393599999,845604.15971200,2769,411041.74000000,411400.31694200,0
1581393600000,1.00070000,1.00090000,1.00030000,1.00050000,663397.01000000,1581397199999,663800.42913400,2429,245305.64000000,245457.53017800,0
1581397200000,1.00040000,1.00050000,1.00000000,1.00000000,779174.20000000,1581400799999,779411.89966800,2811,352370.69000000,352495.96687800,0
1581400800000,1.00010000,1.00040000,0.99990000,1.00030000,1068075.44000000,1581404399999,1068180.47690900,3913,639446.70000000,639525.65310000,0
1581404400000,1.00030000,1.00050000,1.00010000,1.00050000,569327.05000000,1581407999999,569507.61742500,2568,381289.88000000,381423.78946000,0
1581408000000,1.00040000,1.00090000,1.00040000,1.00050000,553225.17000000,1581411599999,553577.20127200,2566,293619.61000000,293813.88854400,0
1581411600000,1.00050000,1.00060000,1.00010000,1.00030000,1040208.60000000,1581415199999,1040466.66554000,4571,448945.83000000,449075.05293300,0
1581415200000,1.00040000,1.00060000,1.00030000,1.00050000,639788.54000000,1581418799999,640094.46577400,2776,334689.80000000,334863.04387200,0
1581418800000,1.00050000,1.00060000,1.00030000,1.00030000,680150.24000000,1581422399999,680477.67936200,2608,296152.64000000,296314.25590600,0
1581422400000,1.00030000,1.00040000,0.99960000,0.99960000,964173.69000000,1581425999999,964326.37258800,4395,364338.71000000,364428.43563000,0
1581426000000,0.99970000,1.00020000,0.99940000,0.99970000,1138445.76000000,1581429599999,1138287.86169600,4800,545504.88000000,545447.65784000,0
1581429600000,0.99970000,0.99990000,0.99950000,0.99960000,602055.54000000,1581433199999,601877.47436900,3375,263570.89000000,263506.32233600,0
1581433200000,0.99960000,1.00000000,0.99690000,0.99690000,4210808.42000000,1581436799999,4206328.64389900,16451,1789189.37000000,1787511.62594000,0
1581436800000,0.99690000,0.99770000,0.99380000,0.99620000,3674106.33000000,1581440399999,3658422.31008400,14706,1493534.60000000,1487207.52445000,0
1581440400000,0.99610000,0.99810000,0.99550000,0.99750000,2558963.77000000,1581443999999,2549824.89258900,9995,1158260.22000000,1154201.29601800,0
1581444000000,0.99750000,0.99830000,0.99520000,0.99520000,2281091.00000000,1581447599999,2275477.21141900,9021,851428.14000000,849406.28184400,0
1581447600000,0.99530000,0.99630000,0.99480000,0.99580000,1583134.72000000,1581451199999,1576291.66474400,4769,612295.72000000,609616.89943200,0
1581451200000,0.99590000,0.99630000,0.99580000,0.99620000,684925.89000000,1581454799999,682210.15270800,3574,314702.46000000,313465.03581900,0
1581454800000,0.99610000,0.99710000,0.99580000,0.99630000,586263.04000000,1581458399999,583994.17158100,3101,221715.68000000,220879.51335300,0
1581458400000,0.99630000,0.99800000,0.99600000,0.99630000,703900.49000000,1581461999999,701698.96358300,4325,361382.15000000,360266.06121500,0
1581462000000,0.99640000,0.99710000,0.99620000,0.99630000,452853.14000000,1581465599999,451327.80954600,3005,151635.07000000,151140.22322700,0
1581465600000,0.99630000,0.99790000,0.99630000,0.99730000,2098989.80000000,1581469199999,2093332.68806500,11936,1074252.44000000,1071402.70679100,0
1581469200000,0.99740000,0.99740000,0.99490000,0.99560000,1605048.42000000,1581472799999,1599533.02605100,6466,461892.58000000,460409.61034300,0
1581472800000,0.99560000,0.99660000,0.99510000,0.99660000,1207260.51000000,1581476399999,1202523.60486000,5344,513020.50000000,511036.18281500,0
1581476400000,0.99660000,0.99770000,0.99660000,0.99750000,1112597.72000000,1581479999999,1109293.37928300,5377,372784.63000000,371711.63185000,0
1581480000000,0.99740000,0.99750000,0.99650000,0.99680000,1104501.94000000,1581483599999,1101084.90384400,3822,227333.43000000,226642.97921900,0
1581483600000,0.99700000,0.99710000,0.99620000,0.99630000,950502.54000000,1581487199999,947294.85539500,2787,259883.54000000,259031.82700000,0
1581487200000,0.99640000,0.99780000,0.99620000,0.99760000,1252065.51000000,1581490799999,1248545.76033200,5037,517126.37000000,515723.27815200,0
1581490800000,0.99760000,0.99790000,0.99700000,0.99710000,2177513.38000000,1581494399999,2171959.52805700,7708,850149.80000000,848042.80854300,0
1581494400000,0.99710000,0.99890000,0.99710000,0.99890000,2046553.79000000,1581497999999,2043172.90013300,9277,1258478.95000000,1256402.79913000,0
1581498000000,0.99890000,0.99920000,0.99850000,0.99910000,1401505.56000000,1581501599999,1399748.45099000,6984,768978.50000000,768058.20789400,0
1581501600000,0.99910000,0.99940000,0.99880000,0.99880000,1712452.71000000,1581505199999,1711013.35429000,6908,545371.55000000,544951.94233100,0
1581505200000,0.99880000,0.99890000,0.99810000,0.99820000,1736527.18000000,1581508799999,1734118.79267300,7010,579635.17000000,578876.35983200,0
1581508800000,0.99820000,0.99900000,0.99820000,0.99880000,1509778.34000000,1581512399999,1507808.01802700,6619,816198.45000000,815158.74456100,0
1581512400000,0.99890000,0.99900000,0.99810000,0.99820000,1595355.72000000,1581515999999,1592883.26928300,6231,458252.61000000,457579.74240500,0
1581516000000,0.99820000,0.99840000,0.99740000,0.99760000,2419156.03000000,1581519599999,2414155.27224000,9313,820040.67000000,818354.81509600,0
1581519600000,0.99760000,0.99870000,0.99750000,0.99790000,1921102.58000000,1581523199999,1917416.63169200,8281,893069.11000000,891410.46967000,0
1581523200000,0.99780000,0.99860000,0.99780000,0.99830000,1440200.83000000,1581526799999,1437692.50512000,7368,814746.59000000,813347.62315300,0
1581526800000,0.99830000,0.99860000,0.99760000,0.99850000,1267486.60000000,1581530399999,1265355.84706000,6652,633372.66000000,632341.97413900,0
1581530400000,0.99840000,0.99870000,0.99830000,0.99870000,885652.60000000,1581533999999,884318.52343200,4751,525552.76000000,524780.01521600,0
1581534000000,0.99860000,0.99950000,0.99850000,0.99870000,1278189.85000000,1581537599999,1276803.31183900,6132,706695.42000000,705972.42979400,0
1581537600000,0.99870000,0.99880000,0.99800000,0.99850000,1089416.97000000,1581541199999,1087847.36331400,5735,525604.41000000,524867.08076800,0
1581541200000,0.99860000,0.99860000,0.99660000,0.99790000,1872635.15000000,1581544799999,1868437.79441400,8364,907393.36000000,905371.66415200,0
1581544800000,0.99790000,0.99840000,0.99750000,0.99820000,1011058.47000000,1581548399999,1009058.70084200,6141,553283.15000000,552205.03069200,0
1581548400000,0.99820000,0.99840000,0.99790000,0.99810000,1024911.24000000,1581551999999,1023066.37418100,6661,545773.82000000,544815.82221300,0
1581552000000,0.99820000,0.99860000,0.99790000,0.99810000,1361540.54000000,1581555599999,1359085.43347600,8481,667997.07000000,666829.02122500,0
1581555600000,0.99820000,0.99860000,0.99750000,0.99820000,1420655.53000000,1581559199999,1417932.70150500,8544,719682.17000000,718331.21375100,0
1581559200000,0.99830000,0.99830000,0.99690000,0.99770000,1901522.06000000,1581562799999,1897282.79565900,11521,865963.81000000,864049.89596600,0
1581562800000,0.99770000,0.99810000,0.99750000,0.99790000,1513348.42000000,1581566399999,1510045.38895400,9551,776349.15000000,774684.34522800,0
1581566400000,0.99790000,0.99810000,0.99780000,0.99810000,902374.37000000,1581569999999,900552.90714400,4634,496422.05000000,495440.65273900,0
1581570000000,0.99810000,0.99850000,0.99790000,0.99840000,870161.05000000,1581573599999,868596.57228000,4288,454291.53000000,453497.03651600,0
1581573600000,0.99850000,0.99910000,0.99820000,0.99820000,1777751.89000000,1581577199999,1775051.98817500,7976,715794.63000000,714787.74792300,0
1581577200000,0.99820000,0.99880000,0.99820000,0.99850000,1782371.61000000,1581580799999,1779739.47895900,9226,805730.67000000,804586.36457900,0
1581580800000,0.99850000,1.00000000,0.99830000,0.99990000,2599134.04000000,1581584399999,2596870.19321800,16636,1640308.95000000,1638994.67545800,0
1581584400000,0.99990000,1.00000000,0.99930000,0.99970000,2113866.50000000,1581587999999,2112881.46687300,12921,997270.20000000,996843.29925900,0
1581588000000,0.99970000,1.00040000,0.99960000,1.00020000,2422152.05000000,1581591599999,2422131.12871400,11732,1256024.36000000,1256077.19075100,0
1581591600000,1.00010000,1.00100000,1.00010000,1.00080000,1314763.26000000,1581595199999,1315535.93415400,6630,880906.44000000,881458.94108700,0
1581595200000,1.00080000,1.00110000,1.00050000,1.00100000,1351136.52000000,1581598799999,1352163.99215100,6547,617692.65000000,618195.43245700,0
1581598800000,1.00100000,1.00120000,0.99860000,0.99890000,2850304.43000000,1581602399999,2850607.57018600,12866,965390.09000000,965759.83086200,0
1581602400000,0.99890000,1.00010000,0.99840000,0.99960000,1956627.28000000,1581605999999,1956127.60454700,14096,896684.14000000,896497.78925400,0
1581606000000,0.99970000,0.99990000,0.99940000,0.99950000,1234038.37000000,1581609599999,1233594.55271400,8167,597875.42000000,597691.81851000,0
1581609600000,0.99960000,1.00000000,0.99930000,0.99990000,1603758.59000000,1581613199999,1603214.45916500,10130,903840.41000000,903570.61574000,0
1581613200000,0.99990000,1.00100000,0.99980000,1.00080000,1551519.78000000,1581616799999,1552479.87555700,9210,936924.42000000,937506.31821100,0
1581616800000,1.00080000,1.00130000,1.00060000,1.00080000,754905.39000000,1581620399999,755564.95353100,5031,408006.98000000,408381.64466200,0
1581620400000,1.00080000,1.00100000,1.00030000,1.00030000,865511.21000000,1581623999999,866088.86016300,5838,355232.62000000,355497.59939100,0
1581624000000,1.00030000,1.00050000,0.99990000,1.00040000,743593.03000000,1581627599999,743686.49661800,5618,382142.46000000,382210.92079500,0
1581627600000,1.00050000,1.00100000,1.00040000,1.00080000,827674.23000000,1581631199999,828239.83830900,6041,468620.10000000,468957.20655800,0
1581631200000,1.00090000,1.00120000,1.00070000,1.00080000,598523.60000000,1581634799999,599052.60298800,4876,305429.18000000,305713.38701500,0
1581634800000,1.00080000,1.00100000,1.00000000,1.00000000,766387.68000000,1581638399999,766755.35763600,5137,281518.35000000,281677.86764500,0
1581638400000,1.00010000,1.00020000,0.99960000,0.99980000,1866629.98000000,1581641999999,1866633.29582900,12539,949679.38000000,949726.71386600,0
1581642000000,0.99980000,1.00020000,0.99970000,1.00020000,986814.27000000,1581645599999,986762.93287900,6818,538056.67000000,538056.46560900,0
1581645600000,1.00020000,1.00030000,0.99990000,0.99990000,419791.37000000,1581649199999,419833.97168600,3229,159110.77000000,159138.15211800,0
1581649200000,0.99990000,1.00030000,0.99970000,1.00010000,766316.82000000,1581652799999,766266.44075800,5036,421791.06000000,421787.32906600,0
1581652800000,1.00010000,1.00030000,0.99950000,0.99970000,845151.02000000,1581656399999,845135.83449400,5372,356454.85000000,356486.71856900,0
1581656400000,0.99970000,1.00020000,0.99960000,1.00000000,980642.57000000,1581659999999,980606.08319200,6025,546957.79000000,546951.57103900,0
1581660000000,1.00000000,1.00060000,0.99990000,1.00010000,982286.48000000,1581663599999,982529.37073000,6118,512644.45000000,512788.77170600,0
1581663600000,1.00000000,1.00110000,0.99990000,1.00060000,1174479.21000000,1581667199999,1175165.70046700,6715,695149.88000000,695573.34667400,0
1581667200000,1.00060000,1.00160000,1.00050000,1.00130000,868551.18000000,1581670799999,869562.97086400,4305,612156.21000000,612872.77360500,0
1581670800000,1.00120000,1.00160000,1.00060000,1.00100000,1142207.90000000,1581674399999,1143432.25748800,6000,649100.86000000,649817.41383700,0
1581674400000,1.00100000,1.00170000,1.00080000,1.00100000,1576079.74000000,1581677999999,1577811.05077400,8187,778506.86000000,779405.12903200,0
1581678000000,1.00090000,1.00130000,1.00060000,1.00070000,1183673.44000000,1581681599999,1184721.89494300,6318,590343.61000000,590890.35929200,0
1581681600000,1.00080000,1.00130000,1.00020000,1.00090000,1198525.89000000,1581685199999,1199265.29382900,7103,623303.34000000,623723.79735600,0
1581685200000,1.00090000,1.00140000,1.00060000,1.00100000,1136920.71000000,1581688799999,1137970.03093000,5199,676283.05000000,676937.46687100,0
1581688800000,1.00110000,1.00140000,1.00070000,1.00130000,1528319.99000000,1581692399999,1529762.21206100,7746,871881.81000000,872731.76481200,0
1581692400000,1.00130000,1.00130000,1.00010000,1.00030000,1241872.19000000,1581695999999,1242481.46387700,6578,472812.06000000,473056.07982700,0
1581696000000,1.00020000,1.00030000,0.99950000,0.99970000,1530582.61000000,1581699599999,1530340.20258900,6895,511521.64000000,511442.87399200,0
1581699600000,0.99980000,1.00020000,0.99900000,0.99930000,1273256.65000000,1581703199999,1273047.96828000,7112,617215.81000000,617151.17728200,0
1581703200000,0.99940000,0.99990000,0.99900000,0.99920000,1623295.74000000,1581706799999,1622560.57410400,9233,751232.10000000,750935.27724600,0
1581706800000,0.99920000,0.99930000,0.99840000,0.99860000,1391332.22000000,1581710399999,1389697.33730500,6672,465245.40000000,464705.17279800,0
1581710400000,0.99870000,0.99880000,0.99840000,0.99860000,721403.46000000,1581713999999,720436.27151100,4904,354919.03000000,354456.12220900,0
1581714000000,0.99860000,0.99900000,0.99850000,0.99880000,606426.99000000,1581717599999,605663.76929400,3092,279204.10000000,278862.90755800,0
1581717600000,0.99890000,0.99910000,0.99840000,0.99860000,514050.67000000,1581721199999,513473.40074400,2875,247868.13000000,247610.85744800,0
1581721200000,0.99860000,0.99860000,0.99800000,0.99810000,694013.42000000,1581724799999,692859.42967100,3503,221639.87000000,221285.04393900,0
1581724800000,0.99820000,0.99820000,0.99750000,0.99800000,1831190.73000000,1581728399999,1827204.85423500,7277,803995.01000000,802272.57620200,0
1581728400000,0.99800000,0.99870000,0.99750000,0.99870000,1311038.11000000,1581731999999,1308553.02198300,8147,730901.15000000,729563.76558000,0
1581732000000,0.99870000,0.99930000,0.99850000,0.99890000,1648426.88000000,1581735599999,1646689.91736500,8733,897814.30000000,896894.46193300,0
1581735600000,0.99890000,0.99920000,0.99880000,0.99900000,665624.84000000,1581739199999,664977.11532400,4004,336637.97000000,336323.05958000,0
1581739200000,0.99900000,0.99930000,0.99890000,0.99910000,641502.50000000,1581742799999,640921.73248800,3137,338326.78000000,338033.36459400,0
1581742800000,0.99920000,0.99930000,0.99890000,0.99930000,698044.66000000,1581746399999,697410.91136100,3749,346255.69000000,345959.00356000,0
1581746400000,0.99920000,0.99980000,0.99920000,0.99960000,942697.75000000,1581749999999,942180.17583900,5322,527715.38000000,527442.91616100,0
1581750000000,0.99950000,0.99970000,0.99910000,0.99920000,886843.91000000,1581753599999,886354.16850400,5361,377171.71000000,376982.79092100,0
1581753600000,0.99920000,0.99960000,0.99910000,0.99960000,448069.84000000,1581757199999,447779.29843900,3016,271551.94000000,271382.44019700,0
1581757200000,0.99960000,0.99960000,0.99920000,0.99930000,569667.25000000,1581760799999,569288.79211400,3561,251826.07000000,251667.76529400,0
1581760800000,0.99930000,0.99950000,0.99900000,0.99930000,738639.17000000,1581764399999,738065.43375900,4127,363308.57000000,363040.66690300,0
1581764400000,0.99930000,0.99980000,0.99920000,0.99960000,643741.37000000,1581767999999,643455.14932900,3774,369864.15000000,369702.33694900,0
1581768000000,0.99950000,1.00010000,0.99940000,0.99970000,960189.61000000,1581771599999,960026.38071900,3799,408409.86000000,408344.69487800,0
1581771600000,0.99970000,0.99980000,0.99940000,0.99980000,598198.39000000,1581775199999,597985.70725900,3082,335699.77000000,335591.66684200,0
1581775200000,0.99980000,1.00010000,0.99970000,1.00010000,681624.20000000,1581778799999,681566.23642800,3283,392806.17000000,392784.32977200,0
1581778800000,1.00010000,1.00120000,0.99990000,1.00090000,2177234.52000000,1581782399999,2177842.57776500,11447,1095620.02000000,1096022.30221300,0
1581782400000,1.00080000,1.00120000,0.99960000,0.99990000,2966262.39000000,1581785999999,2967464.04400100,21391,1418154.80000000,1418848.19039600,0
1581786000000,0.99990000,1.00120000,0.99970000,1.00050000,3099990.29000000,1581789599999,3101190.35361100,20335,1615883.38000000,1616543.67964800,0
1581789600000,1.00050000,1.00120000,1.00030000,1.00060000,2238584.20000000,1581793199999,2240031.72578000,15223,1212435.77000000,1213270.94068900,0
1581793200000,1.00070000,1.00120000,1.00050000,1.00070000,1317623.83000000,1581796799999,1318573.26521400,9495,637718.68000000,638209.16827300,0
1581796800000,1.00060000,1.00100000,1.00050000,1.00090000,953284.98000000,1581800399999,953972.74781100,5726,502146.73000000,502525.79666000,0
1581800400000,1.00090000,1.00100000,1.00060000,1.00060000,395080.06000000,1581803999999,395418.84120000,2802,171290.26000000,171448.13975800,0
1581804000000,1.00060000,1.00080000,1.00030000,1.00040000,584684.08000000,1581807599999,584978.66424000,3110,223815.56000000,223936.99494600,0
1581807600000,1.00040000,1.00040000,1.00000000,1.00010000,776228.95000000,1581811199999,776391.30840400,4614,331299.20000000,331386.98586400,0
1581811200000,1.00010000,1.00040000,0.99970000,0.99990000,2139534.31000000,1581814799999,2139696.72092400,12124,846984.67000000,847103.98504000,0
1581814800000,0.99990000,1.00030000,0.99970000,1.00010000,772977.34000000,1581818399999,773020.33732200,4331,432613.25000000,432651.43976600,0
1581818400000,1.00020000,1.00030000,0.99970000,1.00010000,1038728.54000000,1581821999999,1038785.46900400,6834,450203.85000000,450255.01032200,0
1581822000000,1.00010000,1.00010000,0.99970000,1.00000000,878212.40000000,1581825599999,878142.75461000,5570,419724.47000000,419712.45727800,0
1581825600000,1.00000000,1.00010000,0.99960000,0.99970000,646526.50000000,1581829199999,646476.71220100,3877,276847.33000000,276838.42940100,0
1581829200000,0.99980000,1.00000000,0.99970000,0.99990000,890707.10000000,1581832799999,890587.37151200,4232,344872.79000000,344842.21106300,0
1581832800000,0.99980000,1.00000000,0.99950000,0.99970000,602613.88000000,1581836399999,602473.86357100,4047,255351.47000000,255305.83262800,0
1581836400000,0.99970000,1.00000000,0.99960000,0.99960000,714685.48000000,1581839999999,714487.82946500,3900,269643.06000000,269580.68100100,0
1581840000000,0.99960000,0.99980000,0.99940000,0.99960000,700474.46000000,1581843599999,700227.49223400,4286,328352.22000000,328251.85571700,0
1581843600000,0.99970000,0.99980000,0.99950000,0.99950000,565641.20000000,1581847199999,565452.16701400,3987,244251.12000000,244182.87476700,0
1581847200000,0.99950000,0.99990000,0.99950000,0.99990000,738830.26000000,1581850799999,738662.64474100,5100,394938.52000000,394860.05604800,0
1581850800000,0.99980000,1.00070000,0.99390000,0.99960000,2452890.76000000,1581854399999,2451304.52506700,10504,919491.08000000,919509.66897600,0
1581854400000,0.99970000,1.00000000,0.99920000,0.99970000,1183488.33000000,1581857999999,1183185.20218300,8278,701695.40000000,701555.23262800,0
1581858000000,0.99980000,1.00030000,0.99840000,0.99960000,2485297.63000000,1581861599999,2484579.76966800,14662,1218104.90000000,1217833.88767300,0
1581861600000,0.99960000,0.99980000,0.99870000,0.99940000,1461702.60000000,1581865199999,1460811.40524700,9445,667806.75000000,667437.45814600,0
1581865200000,0.99940000,0.99950000,0.99890000,0.99920000,2514440.95000000,1581868799999,2512435.45491200,16184,1286143.70000000,1285205.13312400,0
1581868800000,0.99920000,1.00070000,0.99890000,1.00060000,3918301.20000000,1581872399999,3916231.40259300,27071,2143290.86000000,2142310.94427200,0
1581872400000,1.00070000,1.00090000,0.99840000,0.99930000,2860078.57000000,1581875999999,2858640.53284500,19886,1117163.46000000,1116628.16585900,0
1581876000000,0.99930000,0.99970000,0.99880000,0.99890000,1350319.17000000,1581879599999,1349323.59414700,9438,533634.87000000,533289.65455800,0
1581879600000,0.99880000,0.99980000,0.99880000,0.99960000,1350301.10000000,1581883199999,1349606.96171200,10649,766594.43000000,766205.25566000,0
1581883200000,0.99960000,0.99990000,0.99920000,0.99960000,1111313.53000000,1581886799999,1110787.59168200,8013,533923.15000000,533701.06061500,0
1581886800000,0.99950000,0.99970000,0.99920000,0.99940000,756017.92000000,1581890399999,755609.35225200,5538,338124.55000000,337958.39131100,0
1581890400000,0.99940000,0.99990000,0.99920000,0.99990000,1352306.74000000,1581893999999,1351638.85660900,7673,831468.96000000,831085.18706400,0
1581894000000,0.99980000,0.99990000,0.99940000,0.99950000,2361862.33000000,1581897599999,2361004.57021300,13053,1023711.88000000,1023397.44546300,0
1581897600000,0.99950000,0.99990000,0.99940000,0.99960000,2778745.91000000,1581901199999,2777705.04246700,16034,1404843.79000000,1404374.85104500,0
1581901200000,0.99970000,0.99980000,0.99950000,0.99970000,987610.78000000,1581904799999,987283.98497100,7416,484794.24000000,484654.80656500,0
1581904800000,0.99960000,1.00010000,0.99940000,0.99950000,1690922.67000000,1581908399999,1690435.60291700,9917,796973.61000000,796778.46885200,0
1581908400000,0.99950000,0.99960000,0.99890000,0.99900000,1424611.36000000,1581911999999,1423382.61791900,8533,557446.42000000,556975.70852400,0
1581912000000,0.99900000,0.99930000,0.99880000,0.99890000,1991572.88000000,1581915599999,1989650.45352900,13142,807119.34000000,806390.80645900,0
1581915600000,0.99890000,0.99900000,0.99850000,0.99870000,1292622.96000000,1581919199999,1290985.64080700,8803,557628.15000000,556945.99221000,0
1581919200000,0.99870000,1.00000000,0.99870000,0.99950000,1907177.84000000,1581922799999,1905577.08385300,11703,1135933.90000000,1135045.59567900,0
1581922800000,0.99950000,1.00050000,0.99910000,0.99990000,1622899.54000000,1581926399999,1622590.52449500,6966,841478.10000000,841420.48237100,0
1581926400000,0.99980000,1.00010000,0.99960000,0.99960000,1184954.00000000,1581929999999,1184799.09123000,8050,537145.29000000,537107.97022400,0
1581930000000,0.99960000,0.99980000,0.99900000,0.99920000,1289957.39000000,1581933599999,1289177.51659900,7484,528660.78000000,528354.75816700,0
1581933600000,0.99930000,0.99970000,0.99900000,0.99960000,2030093.31000000,1581937199999,2028679.23408400,13437,995888.66000000,995244.47790600,0
1581937200000,0.99950000,0.99990000,0.99920000,0.99940000,3736093.08000000,1581940799999,3734449.90204300,22211,1646209.99000000,1645573.34332100,0
1581940800000,0.99940000,0.99950000,0.99790000,0.99850000,3524374.21000000,1581944399999,3519551.13687900,17978,1506377.80000000,1504333.46108600,0
1581944400000,0.99840000,0.99900000,0.99770000,0.99860000,1405990.33000000,1581947999999,1403782.12275000,9005,749717.49000000,748643.79255700,0
1581948000000,0.99860000,0.99980000,0.99810000,0.99890000,3256215.51000000,1581951599999,3253687.63786500,19012,1551335.76000000,1550220.84356800,0
1581951600000,0.99890000,0.99950000,0.99840000,0.99880000,2964666.52000000,1581955199999,2962156.67430800,19388,1532086.97000000,1530843.33470700,0
1581955200000,0.99890000,0.99940000,0.99850000,0.99890000,2933890.10000000,1581958799999,2931213.27669700,17702,1500797.78000000,1499486.09253700,0
