1604275200000,0.99930000,0.99940000,0.99930000,0.99940000,2323042.60000000,1604278799999,2321525.35360200,5593,1088834.22000000,1088180.91946800,0
1604278800000,0.99930000,0.99940000,0.99920000,0.99930000,2174646.28000000,1604282399999,2173167.79557200,4971,660236.09000000,659832.58867500,0
1604282400000,0.99920000,0.99930000,0.99910000,0.99910000,2420630.86000000,1604285999999,2418677.41969800,4576,763699.01000000,763121.46694600,0
1604286000000,0.99910000,0.99920000,0.99910000,0.99920000,2496918.22000000,1604289599999,2494805.27179700,5856,1342781.95000000,1341707.72444000,0
1604289600000,0.99910000,0.99930000,0.99910000,0.99920000,1337791.36000000,1604293199999,1336692.18013100,4071,799104.74000000,798481.74306500,0
1604293200000,0.99920000,0.99930000,0.99920000,0.99920000,1926956.13000000,1604296799999,1925459.73422500,2756,451691.29000000,451375.10609700,0
1604296800000,0.99920000,0.99930000,0.99920000,0.99930000,2342280.96000000,1604300399999,2340478.58733200,2769,714521.00000000,714020.83530000,0
1604300400000,0.99930000,0.99930000,0.99920000,0.99920000,983551.42000000,1604303999999,982808.84121000,2090,442623.46000000,442313.62357800,0
1604304000000,0.99920000,0.99930000,0.99920000,0.99930000,6136295.95000000,1604307599999,6131744.06380800,10530,3571505.68000000,3569005.62602400,0
1604307600000,0.99920000,0.99940000,0.99920000,0.99930000,3485004.19000000,1604311199999,3482607.95035200,5728,1848984.50000000,1847778.19573500,0
1604311200000,0.99930000,0.99940000,0.99920000,0.99940000,3442660.69000000,1604314799999,3440275.83834500,6584,1580507.30000000,1579467.40105000,0
1604314800000,0.99940000,0.99940000,0.99910000,0.99910000,7403860.27000000,1604318399999,7398679.08298200,10739,3477081.66000000,3474776.99258700,0
1604318400000,0.99910000,0.99950000,0.99910000,0.99940000,9836353.28000000,1604321999999,9828867.43165200,13724,4274816.12000000,4271777.98520900,0
1604322000000,0.99940000,0.99950000,0.99930000,0.99930000,3487878.85000000,1604325599999,3485753.26786500,5619,1309221.23000000,1308478.92369800,0
1604325600000,0.99940000,0.99940000,0.99930000,0.99930000,4018307.63000000,1604329199999,4015654.30339600,5695,1594887.37000000,1593930.43757800,0
1604329200000,0.99930000,0.99950000,0.99930000,0.99940000,3890475.26000000,1604332799999,3888059.83648700,4429,2770158.32000000,2768501.93389200,0
1604332800000,0.99940000,0.99950000,0.99940000,0.99950000,1956471.13000000,1604336399999,1955341.53406800,4295,442867.46000000,442646.02627000,0
1604336400000,0.99950000,0.99950000,0.99940000,0.99950000,1334673.61000000,1604339999999,1333979.92221100,2888,1071163.77000000,1070628.18811500,0
1604340000000,0.99950000,0.99950000,0.99940000,0.99950000,1255716.96000000,1604343599999,1255017.86895900,3167,543391.35000000,543119.65432500,0
1604343600000,0.99940000,0.99960000,0.99940000,0.99950000,3053940.08000000,1604347199999,3052476.25987300,3287,1755885.47000000,1755075.79993900,0
1604347200000,0.99950000,0.99960000,0.99940000,0.99950000,3178070.65000000,1604350799999,3176431.73152700,5056,833482.50000000,833103.07762200,0
1604350800000,0.99940000,0.99950000,0.99930000,0.99930000,2303380.32000000,1604354399999,2301977.88129500,3224,899308.62000000,898792.53474800,0
1604354400000,0.99930000,0.99950000,0.99930000,0.99940000,2089703.75000000,1604357999999,2088405.28551400,4723,691274.46000000,690869.14236000,0
1604358000000,0.99940000,0.99950000,0.99920000,0.99920000,2222319.42000000,1604361599999,2220801.39997000,5817,353201.15000000,352995.05203400,0
1604361600000,0.99920000,0.99940000,0.99920000,0.99940000,2259708.29000000,1604365199999,2258042.38720500,4452,1149904.30000000,1149116.48729700,0
1604365200000,0.99940000,0.99940000,0.99930000,0.99930000,1145817.46000000,1604368799999,1145096.03692800,2452,806491.50000000,806007.60510000,0
1604368800000,0.99930000,0.99940000,0.99930000,0.99930000,3757505.67000000,1604372399999,3754976.88970800,7644,1014736.77000000,1014127.92793800,0
1604372400000,0.99940000,0.99940000,0.99930000,0.99930000,5068318.73000000,1604375999999,5064973.08488100,11731,2021779.92000000,2020566.85204800,0
1604376000000,0.99930000,0.99950000,0.99930000,0.99950000,3869484.91000000,1604379599999,3867139.04212600,6369,2618942.03000000,2617446.94962500,0
1604379600000,0.99950000,0.99950000,0.99940000,0.99950000,2087952.05000000,1604383199999,2086807.41941200,5264,1081406.42000000,1080865.71679000,0
1604383200000,0.99950000,0.99970000,0.99940000,0.99970000,4420039.06000000,1604386799999,4417961.46414100,6620,3456037.30000000,3454445.76110800,0
1604386800000,0.99970000,0.99980000,0.99960000,0.99980000,3920311.33000000,1604390399999,3919160.41032100,5451,2489595.54000000,2488952.57075700,0
1604390400000,0.99970000,0.99980000,0.99970000,0.99970000,3574187.37000000,1604393999999,3573288.08331000,6321,1729695.21000000,1729349.27095800,0
1604394000000,0.99980000,1.00000000,0.99970000,1.00000000,5699362.05000000,1604397599999,5698437.97869500,5939,3388149.65000000,3387591.23459400,0
1604397600000,1.00000000,1.00000000,0.99990000,1.00000000,2793248.02000000,1604401199999,2793016.59220900,5609,478970.11000000,478970.11000000,0
1604401200000,0.99990000,1.00000000,0.99960000,0.99960000,3886817.56000000,1604404799999,3886141.75800900,5885,965185.98000000,965104.50168400,0
1604404800000,0.99970000,0.99970000,0.99960000,0.99960000,5393184.12000000,1604408399999,5391148.38736900,5647,1215410.17000000,1215045.54694900,0
1604408400000,0.99960000,0.99970000,0.99950000,0.99960000,4070299.34000000,1604411999999,4068525.80264300,7186,1481672.39000000,1481096.65557700,0
1604412000000,0.99950000,0.99960000,0.99950000,0.99950000,4561628.14000000,1604415599999,4559512.65105600,7193,1653251.26000000,1652589.95949600,0
1604415600000,0.99950000,0.99960000,0.99940000,0.99940000,2797127.57000000,1604419199999,2795574.83656300,5826,1014343.94000000,1013837.54081800,0
1604419200000,0.99940000,0.99950000,0.99940000,0.99940000,1883402.86000000,1604422799999,1882355.99899700,4556,831807.13000000,831391.22643500,0
1604422800000,0.99940000,0.99960000,0.99940000,0.99950000,3680556.88000000,1604426399999,3678752.42204500,5295,1599425.86000000,1598688.56748400,0
1604426400000,0.99950000,0.99960000,0.99950000,0.99950000,3638283.33000000,1604429999999,3636585.82938000,5174,1216410.45000000,1215923.88582000,0
1604430000000,0.99950000,0.99960000,0.99950000,0.99960000,1641035.18000000,1604433599999,1640263.82351900,4073,491611.09000000,491414.44556400,0
1604433600000,0.99960000,0.99960000,0.99950000,0.99960000,1335569.93000000,1604437199999,1334947.39780000,3445,452527.65000000,452346.63894000,0
1604437200000,0.99960000,0.99960000,0.99950000,0.99950000,1368953.71000000,1604440799999,1368322.34563200,2756,531124.87000000,530912.42005200,0
1604440800000,0.99950000,0.99960000,0.99950000,0.99960000,2091287.18000000,1604444399999,2090344.48578900,6386,1029493.79000000,1029081.99248400,0
1604444400000,0.99950000,0.99960000,0.99940000,0.99940000,3917475.50000000,1604447999999,3915406.75655100,8188,691590.15000000,691278.88458800,0
1604448000000,0.99950000,0.99950000,0.99930000,0.99940000,3011158.50000000,1604451599999,3009286.55315100,5694,875936.07000000,875430.22311800,0
1604451600000,0.99940000,0.99940000,0.99930000,0.99940000,2505171.89000000,1604455199999,2503567.16947900,5197,1488998.02000000,1488104.62118800,0
1604455200000,0.99930000,0.99950000,0.99930000,0.99950000,2644345.06000000,1604458799999,2642736.56646200,5746,2082005.80000000,2080786.58936500,0
1604458800000,0.99940000,0.99960000,0.99930000,0.99930000,4992728.04000000,1604462399999,4989894.75110800,9144,1057990.77000000,1057451.18453100,0
1604462400000,0.99930000,0.99940000,0.99930000,0.99930000,2018341.45000000,1604465999999,2017021.69230400,3885,930813.19000000,930254.70208600,0
1604466000000,0.99930000,0.99950000,0.99930000,0.99940000,3019504.00000000,1604469599999,3017646.70363100,4074,1919249.58000000,1918132.14073500,0
1604469600000,0.99940000,0.99960000,0.99940000,0.99950000,2250982.39000000,1604473199999,2249815.08489700,4964,975838.78000000,975363.98265300,0
1604473200000,0.99960000,0.99960000,0.99950000,0.99950000,3213756.14000000,1604476799999,3212286.61158400,6989,1373496.54000000,1372947.14138400,0
1604476800000,0.99950000,0.99970000,0.99950000,0.99960000,3044660.23000000,1604480399999,3043487.30238800,7461,1609913.97000000,1609338.36051400,0
1604480400000,0.99970000,0.99970000,0.99960000,0.99960000,2454982.62000000,1604483999999,2454123.20131900,5977,1225743.67000000,1225375.94689900,0
1604484000000,0.99960000,0.99970000,0.99960000,0.99960000,2733517.93000000,1604487599999,2732486.61766100,6127,620948.33000000,620762.04550100,0
1604487600000,0.99960000,0.99970000,0.99960000,0.99960000,2506966.30000000,1604491199999,2505999.25418500,6233,357407.05000000,357299.82788500,0
1604491200000,0.99960000,0.99970000,0.99960000,0.99960000,3637703.68000000,1604494799999,3636284.59513200,6924,359966.04000000,359858.05018800,0
1604494800000,0.99960000,0.99970000,0.99960000,0.99960000,4502643.54000000,1604498399999,4500920.84978500,8372,783672.01000000,783436.90839700,0
1604498400000,0.99960000,0.99970000,0.99950000,0.99950000,3790266.12000000,1604501999999,3788586.69890100,9025,1236357.98000000,1235868.08198500,0
1604502000000,0.99960000,0.99960000,0.99950000,0.99950000,4887865.49000000,1604505599999,4885580.19933300,8807,1586420.78000000,1585786.21168800,0
1604505600000,0.99950000,0.99960000,0.99920000,0.99930000,14866466.39000000,1604509199999,14857022.41286700,17959,5910012.12000000,5906388.29778100,0
1604509200000,0.99920000,0.99930000,0.99880000,0.99880000,11541366.57000000,1604512799999,11529926.58739600,13981,4281105.57000000,4277056.20619900,0
1604512800000,0.99880000,0.99920000,0.99880000,0.99900000,3973183.43000000,1604516399999,3969435.83840200,7924,1744433.47000000,1742735.75415600,0
1604516400000,0.99900000,0.99910000,0.99890000,0.99900000,1939276.05000000,1604519999999,1937258.67322800,4538,374239.45000000,373868.55066900,0
1604520000000,0.99900000,0.99900000,0.99890000,0.99890000,2784081.99000000,1604523599999,2781196.61402400,6833,1771142.13000000,1769370.98787000,0
1604523600000,0.99900000,0.99910000,0.99890000,0.99910000,1907211.43000000,1604527199999,1905322.71380000,4503,787526.55000000,786766.61039600,0
1604527200000,0.99900000,0.99950000,0.99900000,0.99910000,4799659.95000000,1604530799999,4796002.53600500,7763,2885095.40000000,2882870.71349100,0
1604530800000,0.99910000,0.99920000,0.99880000,0.99880000,2106311.80000000,1604534399999,2104148.49226000,4334,562348.85000000,561784.19196900,0
1604534400000,0.99890000,0.99900000,0.99880000,0.99890000,1552710.38000000,1604537999999,1550960.97178400,4202,528371.64000000,527797.00459700,0
1604538000000,0.99890000,0.99900000,0.99890000,0.99890000,1619224.75000000,1604541599999,1617493.84648600,3867,502437.11000000,501934.67289000,0
1604541600000,0.99890000,0.99910000,0.99890000,0.99890000,5810795.93000000,1604545199999,5805021.40090700,8517,1746416.82000000,1744775.29285200,0
1604545200000,0.99890000,0.99900000,0.99890000,0.99900000,3646687.22000000,1604548799999,3642802.23599400,5174,1263719.36000000,1262455.64064000,0
1604548800000,0.99900000,0.99900000,0.99890000,0.99900000,2299129.69000000,1604552399999,2296684.99169200,4958,843443.51000000,842600.06649000,0
1604552400000,0.99900000,0.99910000,0.99890000,0.99900000,2407112.34000000,1604555999999,2404704.92829100,4119,1195377.38000000,1194237.13952600,0
1604556000000,0.99900000,0.99910000,0.99900000,0.99900000,3753424.20000000,1604559599999,3749827.17276000,5606,1563969.60000000,1562562.02736000,0
1604559600000,0.99900000,0.99910000,0.99890000,0.99890000,4603262.15000000,1604563199999,4598802.99805400,8064,1458965.94000000,1457652.45251500,0
1604563200000,0.99890000,0.99900000,0.99890000,0.99900000,4335619.35000000,1604566799999,4331003.88976400,7759,1537210.49000000,1535673.27951000,0
1604566800000,0.99900000,0.99900000,0.99890000,0.99890000,2568175.04000000,1604570399999,2565500.71719400,5274,1506697.38000000,1505190.68262000,0
1604570400000,0.99890000,0.99920000,0.99890000,0.99910000,4280709.79000000,1604573999999,4276529.71415800,8271,958203.43000000,957328.05711700,0
1604574000000,0.99920000,0.99950000,0.99910000,0.99940000,6435372.81000000,1604577599999,6430674.42672700,10173,3348050.59000000,3345703.74957000,0
1604577600000,0.99940000,0.99950000,0.99940000,0.99950000,7521888.86000000,1604581199999,7517459.63965500,12438,839129.71000000,838710.14514500,0
1604581200000,0.99940000,0.99950000,0.99880000,0.99890000,7171721.54000000,1604584799999,7165648.48302600,13311,2196205.33000000,2194327.60930000,0
1604584800000,0.99900000,0.99930000,0.99890000,0.99920000,6820999.78000000,1604588399999,6815423.33157100,15963,2000717.79000000,1999159.57216600,0
1604588400000,0.99930000,0.99930000,0.99870000,0.99880000,10118086.89000000,1604591999999,10108171.63287100,15932,3686718.54000000,3683081.71000600,0
1604592000000,0.99880000,0.99910000,0.99870000,0.99880000,6041684.39000000,1604595599999,6035148.11511300,12922,2465639.67000000,2463108.38355800,0
1604595600000,0.99890000,0.99900000,0.99860000,0.99890000,7082473.98000000,1604599199999,7074549.30391500,12152,2854069.74000000,2850998.70005400,0
1604599200000,0.99890000,0.99910000,0.99890000,0.99900000,3001898.11000000,1604602799999,2998797.65684100,7788,1412028.49000000,1410633.28613500,0
1604602800000,0.99900000,0.99910000,0.99890000,0.99900000,2689617.50000000,1604606399999,2686774.61489400,5863,1029876.09000000,1028847.49289400,0
1604606400000,0.99890000,0.99900000,0.99850000,0.99880000,3440349.01000000,1604609999999,3436002.38180400,5843,1623082.14000000,1621086.52874700,0
1604610000000,0.99880000,0.99900000,0.99860000,0.99860000,3960151.41000000,1604613599999,3955116.99245300,7241,1106927.68000000,1105570.06669100,0
1604613600000,0.99860000,0.99890000,0.99830000,0.99830000,6310936.72000000,1604617199999,6302119.51330500,9284,2309820.16000000,2306581.21186400,0
1604617200000,0.99830000,0.99880000,0.99820000,0.99840000,8331843.24000000,1604620799999,8319428.51254000,11558,3827114.96000000,3821423.41849600,0
1604620800000,0.99850000,0.99870000,0.99840000,0.99860000,7496609.40000000,1604624399999,7486173.16236600,11709,3989781.41000000,3984352.31290500,0
1604624400000,0.99860000,0.99890000,0.99850000,0.99890000,8040103.27000000,1604627999999,8029841.16251200,11743,4506951.15000000,4501230.59359800,0
1604628000000,0.99890000,0.99890000,0.99850000,0.99860000,5768695.05000000,1604631599999,5760763.18815100,12057,1922884.06000000,1920333.46976900,0
1604631600000,0.99850000,0.99880000,0.99850000,0.99870000,4792669.14000000,1604635199999,4786308.39693400,10561,2459400.53000000,2456232.50756100,0
1604635200000,0.99870000,0.99890000,0.99870000,0.99890000,3691475.35000000,1604638799999,3687142.40801900,7855,2065838.70000000,2063485.98848900,0
1604638800000,0.99890000,0.99890000,0.99850000,0.99860000,3960024.83000000,1604642399999,3954462.04777000,7384,1103619.13000000,1102124.98390300,0
1604642400000,0.99850000,0.99890000,0.99850000,0.99860000,5687373.02000000,1604645999999,5679971.42997600,7819,2549736.79000000,2546526.33852600,0
1604646000000,0.99860000,0.99860000,0.99840000,0.99850000,5100735.66000000,1604649599999,5092894.83815800,8088,1517560.21000000,1515323.40205400,0
1604649600000,0.99860000,0.99880000,0.99850000,0.99870000,4992917.97000000,1604653199999,4986367.42462100,10905,1775862.85000000,1773633.42490800,0
1604653200000,0.99880000,0.99890000,0.99870000,0.99880000,5452002.61000000,1604656799999,5445509.50295400,9428,2972919.73000000,2969508.43141300,0
1604656800000,0.99890000,0.99900000,0.99840000,0.99840000,6212252.71000000,1604660399999,6204636.87042100,13293,2329115.38000000,2326311.59645900,0
1604660400000,0.99840000,0.99880000,0.99840000,0.99880000,6287890.91000000,1604663999999,6279307.38370900,8723,1873085.39000000,1870631.20640600,0
1604664000000,0.99880000,0.99900000,0.99870000,0.99900000,4404192.07000000,1604667599999,4399005.10830500,9375,2837088.63000000,2833855.87136800,0
1604667600000,0.99890000,0.99910000,0.99890000,0.99900000,5017588.01000000,1604671199999,5012527.49909000,11003,3108173.62000000,3105106.86938500,0
1604671200000,0.99910000,0.99920000,0.99900000,0.99920000,6540097.75000000,1604674799999,6533989.38738600,13699,3111047.34000000,3108324.04798400,0
1604674800000,0.99910000,0.99920000,0.99900000,0.99900000,4530392.47000000,1604678399999,4526380.29614600,10060,1690851.21000000,1689473.74262800,0
1604678400000,0.99900000,0.99910000,0.99890000,0.99890000,3885100.14000000,1604681999999,3881361.33137200,9267,1896279.91000000,1894542.64485500,0
1604682000000,0.99890000,0.99900000,0.99880000,0.99880000,2780312.36000000,1604685599999,2777283.37935300,6331,800278.40000000,799462.26579000,0
1604685600000,0.99890000,0.99900000,0.99880000,0.99900000,2185949.20000000,1604689199999,2183556.59081300,6004,841241.09000000,840355.27998900,0
1604689200000,0.99900000,0.99900000,0.99880000,0.99890000,1968065.31000000,1604692799999,1965827.25353300,5606,647109.15000000,646413.91899800,0
1604692800000,0.99890000,0.99900000,0.99880000,0.99890000,3621032.78000000,1604696399999,3616970.23856200,9248,1752967.39000000,1751104.77318800,0
1604696400000,0.99890000,0.99910000,0.99890000,0.99890000,2523440.18000000,1604699999999,2520951.23329200,7802,1395018.10000000,1393694.08300700,0
1604700000000,0.99890000,0.99900000,0.99890000,0.99900000,2708632.67000000,1604703599999,2705749.44046800,7152,962664.05000000,961701.38595000,0
1604703600000,0.99900000,0.99900000,0.99860000,0.99870000,3843467.43000000,1604707199999,3839000.60439000,8685,1432745.72000000,1431156.47931800,0
1604707200000,0.99870000,0.99880000,0.99850000,0.99850000,4698138.87000000,1604710799999,4691751.77363200,9716,2131430.28000000,2128636.65119900,0
1604710800000,0.99850000,0.99870000,0.99840000,0.99870000,6219381.48000000,1604714399999,6210349.13393700,14042,3178737.74000000,3174235.58674000,0
1604714400000,0.99870000,0.99880000,0.99850000,0.99870000,5748180.24000000,1604717999999,5740471.35340000,14638,2362830.98000000,2359763.81704200,0
1604718000000,0.99860000,0.99870000,0.99860000,0.99870000,3366997.69000000,1604721599999,3362435.54441900,9476,1516511.85000000,1514540.38459500,0
1604721600000,0.99870000,0.99870000,0.99840000,0.99840000,4089046.85000000,1604725199999,4082804.17141700,6782,1492999.57000000,1490791.40801400,0
1604725200000,0.99850000,0.99860000,0.99840000,0.99850000,4409727.57000000,1604728799999,4402877.55553700,5464,1530534.79000000,1528241.14520200,0
1604728800000,0.99850000,0.99850000,0.99830000,0.99850000,2892564.88000000,1604732399999,2888013.39158600,5398,1424442.02000000,1422249.54572500,0
1604732400000,0.99850000,0.99870000,0.99840000,0.99860000,2924970.24000000,1604735999999,2920680.43651700,5323,981111.76000000,979741.55085000,0
1604736000000,0.99860000,0.99870000,0.99830000,0.99860000,5506139.68000000,1604739599999,5497875.32800500,7887,1417067.13000000,1414968.24186400,0
1604739600000,0.99860000,0.99860000,0.99850000,0.99850000,2679500.94000000,1604743199999,2675619.20367600,6649,1375150.86000000,1373225.64879600,0
1604743200000,0.99860000,0.99880000,0.99850000,0.99870000,3026589.68000000,1604746799999,3022551.13616600,6149,1600395.97000000,1598281.37149400,0
1604746800000,0.99880000,0.99880000,0.99870000,0.99880000,2658761.14000000,1604750399999,2655419.81770600,8006,1150671.88000000,1149291.07374400,0
1604750400000,0.99870000,0.99890000,0.99860000,0.99870000,3361158.81000000,1604753999999,3356823.34263900,7879,1255530.58000000,1253975.60123600,0
1604754000000,0.99860000,0.99870000,0.99850000,0.99860000,4134085.51000000,1604757599999,4128432.38359800,10878,2189027.82000000,2186132.10486300,0
1604757600000,0.99870000,0.99880000,0.99850000,0.99850000,6541782.27000000,1604761199999,6532816.65743900,18244,2901688.50000000,2897845.04707900,0
1604761200000,0.99850000,0.99900000,0.99840000,0.99900000,6228480.20000000,1604764799999,6220562.62412900,17564,3531377.43000000,3526990.20570100,0
1604764800000,0.99900000,0.99910000,0.99880000,0.99890000,7155479.29000000,1604768399999,7147802.15569500,17871,3698988.57000000,3695159.51589900,0
1604768400000,0.99890000,0.99910000,0.99880000,0.99900000,4084701.88000000,1604771999999,4080553.63838200,10320,2645304.38000000,2642684.97749600,0
1604772000000,0.99900000,0.99940000,0.99900000,0.99930000,8442758.43000000,1604775599999,8435801.45897400,18093,4233716.28000000,4230421.47941900,0
1604775600000,0.99930000,0.99960000,0.99910000,0.99940000,16606581.44000000,1604779199999,16596634.36655200,25742,9404346.91000000,9399003.67248200,0
1604779200000,0.99940000,0.99970000,0.99940000,0.99940000,8566203.27000000,1604782799999,8562171.75588000,18697,5083227.49000000,5081036.93120100,0
1604782800000,0.99940000,0.99950000,0.99900000,0.99920000,3502714.24000000,1604786399999,3500124.09417600,9774,1404562.67000000,1403556.70864300,0
1604786400000,0.99910000,0.99920000,0.99880000,0.99890000,3305581.51000000,1604789999999,3302337.02129400,9665,1151818.63000000,1150745.32613400,0
1604790000000,0.99890000,0.99900000,0.99880000,0.99890000,3471855.91000000,1604793599999,3467919.06047800,8404,1807991.84000000,1806039.53141900,0
1604793600000,0.99890000,0.99910000,0.99890000,0.99910000,3913256.04000000,1604797199999,3909168.50023400,10565,2156370.73000000,2154215.63483500,0
1604797200000,0.99910000,0.99910000,0.99890000,0.99900000,3019047.18000000,1604800799999,3016131.79477400,6692,1224105.95000000,1222991.59975600,0
1604800800000,0.99900000,0.99900000,0.99880000,0.99890000,5475377.47000000,1604804399999,5469217.10339500,6684,1335370.99000000,1333945.26784000,0
1604804400000,0.99890000,0.99900000,0.99880000,0.99880000,2989949.43000000,1604807999999,2986637.35489300,4747,915779.82000000,914804.58261200,0
1604808000000,0.99880000,0.99900000,0.99880000,0.99890000,2977738.93000000,1604811599999,2974563.23410900,5376,1895633.64000000,1893683.48291200,0
1604811600000,0.99900000,0.99900000,0.99890000,0.99890000,1989992.54000000,1604815199999,1987873.73897900,3407,701907.73000000,701205.82227000,0
1604815200000,0.99900000,0.99900000,0.99890000,0.99890000,1719254.15000000,1604818799999,1717406.92255400,5237,439521.19000000,439081.66881000,0
1604818800000,0.99890000,0.99900000,0.99880000,0.99890000,1888929.89000000,1604822399999,1886772.54883900,4485,424112.48000000,423659.58338000,0
1604822400000,0.99880000,0.99890000,0.99870000,0.99880000,2416558.94000000,1604825999999,2413712.41414900,4867,950585.31000000,949500.33055700,0
1604826000000,0.99880000,0.99890000,0.99870000,0.99890000,2176364.52000000,1604829599999,2173805.64895300,4497,1372225.74000000,1370646.43421100,0
1604829600000,0.99890000,0.99900000,0.99880000,0.99890000,3444090.46000000,1604833199999,3440271.63478500,7431,1931983.07000000,1929907.80590200,0
1604833200000,0.99900000,0.99900000,0.99890000,0.99900000,2491294.95000000,1604836799999,2488712.98007000,5476,1584545.15000000,1582960.60485000,0
1604836800000,0.99900000,0.99910000,0.99890000,0.99890000,3106638.62000000,1604840399999,3103550.26475200,7136,1447850.38000000,1446447.27709500,0
1604840400000,0.99900000,0.99910000,0.99890000,0.99910000,3558175.07000000,1604843999999,3554526.20314800,6895,2100871.75000000,2098790.70195200,0
1604844000000,0.99910000,0.99910000,0.99900000,0.99910000,2967316.42000000,1604847599999,2964503.15602200,7545,1540524.42000000,1539137.94802200,0
1604847600000,0.99910000,0.99920000,0.99900000,0.99910000,3616995.57000000,1604851199999,3613710.32270900,8567,1664448.69000000,1663013.67445700,0
1604851200000,0.99900000,0.99910000,0.99900000,0.99900000,2626868.99000000,1604854799999,2624344.62537900,6133,1025043.69000000,1024121.15067900,0
1604854800000,0.99900000,0.99910000,0.99900000,0.99900000,2912132.00000000,1604858399999,2909358.79549900,7408,1389274.99000000,1388024.64250900,0
1604858400000,0.99910000,0.99910000,0.99900000,0.99900000,2982121.95000000,1604861999999,2979286.81693100,7558,1469888.81000000,1468565.91007100,0
1604862000000,0.99910000,0.99920000,0.99900000,0.99920000,3456648.76000000,1604865599999,3453472.83072000,8592,1969628.39000000,1967892.99849400,0
1604865600000,0.99910000,0.99920000,0.99910000,0.99910000,1982950.26000000,1604869199999,1981280.49131900,6357,1148865.53000000,1147946.43757600,0
1604869200000,0.99920000,0.99920000,0.99910000,0.99910000,2504057.88000000,1604872799999,2501926.88864600,6951,1226607.38000000,1225626.09409600,0
1604872800000,0.99920000,0.99930000,0.99910000,0.99930000,1581559.30000000,1604876399999,1580384.16187000,4723,1042680.64000000,1041938.28369700,0
1604876400000,0.99930000,0.99940000,0.99920000,0.99920000,3061382.62000000,1604879999999,3059271.20880000,5475,1578092.04000000,1577028.05646800,0
1604880000000,0.99920000,0.99940000,0.99910000,0.99910000,2892960.82000000,1604883599999,2890701.67330700,6223,1336616.09000000,1335580.97542500,0
