1575896400000,1.00000000,1.00010000,0.99980000,0.99980000,224717.86000000,1575899999999,224684.95616700,574,99920.69000000,99911.07735700,0
1575900000000,0.99980000,0.99990000,0.99960000,0.99990000,164266.22000000,1575903599999,164231.55068800,621,62289.86000000,62281.32348300,0
1575903600000,0.99980000,0.99990000,0.99930000,0.99950000,442010.45000000,1575907199999,441812.21061300,1592,155173.79000000,155117.28948000,0
1575907200000,0.99940000,0.99990000,0.99940000,0.99970000,254061.69000000,1575910799999,253977.62896400,1074,150287.75000000,150245.11579500,0
1575910800000,0.99970000,0.99990000,0.99970000,0.99970000,66796.41000000,1575914399999,66782.58505900,612,43699.05000000,43692.04319000,0
1575914400000,0.99970000,0.99990000,0.99970000,0.99990000,77782.74000000,1575917999999,77772.32416700,362,65023.17000000,65015.93859800,0
1575918000000,0.99990000,0.99990000,0.99940000,0.99960000,146094.63000000,1575921599999,146040.35999400,548,36172.92000000,36165.69379000,0
1575921600000,0.99960000,0.99990000,0.99950000,0.99970000,319218.29000000,1575925199999,319142.52491000,1267,208576.14000000,208538.26437300,0
1575925200000,0.99970000,0.99990000,0.99970000,0.99990000,120588.08000000,1575928799999,120566.83104400,570,92294.09000000,92281.26719200,0
1575928800000,0.99980000,0.99990000,0.99960000,0.99970000,95170.90000000,1575932399999,95153.26011000,507,58773.36000000,58765.91481100,0
1575932400000,0.99970000,1.00010000,0.99970000,1.00000000,111973.48000000,1575935999999,111974.15152600,358,106821.34000000,106822.74626400,0
1575936000000,1.00000000,1.00050000,1.00000000,1.00040000,109262.12000000,1575939599999,109292.46026900,472,95637.60000000,95665.08314800,0
1575939600000,1.00040000,1.00100000,0.99970000,1.00090000,228036.10000000,1575943199999,228122.99356900,1258,151200.12000000,151271.17033900,0
1575943200000,1.00080000,1.00120000,1.00080000,1.00100000,103104.28000000,1575946799999,103206.60211800,709,73237.77000000,73313.41452700,0
1575946800000,1.00100000,1.00100000,0.99990000,1.00020000,275387.55000000,1575950399999,275438.79603000,1029,129002.66000000,129039.39670300,0
1575950400000,1.00020000,1.00090000,1.00000000,1.00080000,109052.53000000,1575953999999,109120.04996300,502,101086.82000000,101150.97893500,0
1575954000000,1.00070000,1.00100000,1.00060000,1.00090000,83570.46000000,1575957599999,83638.94077100,686,62622.63000000,62676.14172500,0
1575957600000,1.00100000,1.00100000,1.00070000,1.00090000,58577.00000000,1575961199999,58629.50296000,511,32161.28000000,32191.84857200,0
1575961200000,1.00090000,1.00110000,1.00070000,1.00090000,55355.28000000,1575964799999,55405.27649100,518,27911.20000000,27939.17153200,0
1575964800000,1.00090000,1.00110000,1.00050000,1.00090000,162674.93000000,1575968399999,162816.61456600,622,78488.70000000,78560.86945100,0
1575968400000,1.00090000,1.00120000,1.00080000,1.00100000,59197.63000000,1575971999999,59257.90475300,444,34966.03000000,35003.54366600,0
1575972000000,1.00110000,1.00130000,1.00070000,1.00090000,61345.64000000,1575975599999,61409.72034200,504,32902.05000000,32939.23855300,0
1575975600000,1.00110000,1.00110000,1.00050000,1.00060000,43014.03000000,1575979199999,43049.90700100,577,20560.61000000,20578.84559400,0
1575979200000,1.00060000,1.00080000,1.00050000,1.00060000,53234.57000000,1575982799999,53269.63311100,536,32360.31000000,32383.11907400,0
1575982800000,1.00060000,1.00080000,1.00000000,1.00020000,135368.89000000,1575986399999,135420.26033500,506,23840.20000000,23854.23302800,0
1575986400000,1.00010000,1.00030000,0.99960000,0.99990000,372249.09000000,1575989999999,372251.70566800,1256,151612.76000000,151626.82640800,0
1575990000000,0.99980000,1.00020000,0.99980000,1.00010000,314256.19000000,1575993599999,314243.02504400,1597,186102.38000000,186104.30411000,0
1575993600000,1.00010000,1.00040000,0.99990000,1.00020000,186773.30000000,1575997199999,186809.54968300,1199,119839.22000000,119869.49283300,0
1575997200000,1.00020000,1.00060000,1.00000000,1.00000000,127293.82000000,1576000799999,127329.75648800,604,74576.37000000,74600.30104800,0
1576000800000,1.00000000,1.00070000,0.99980000,0.99990000,356553.41000000,1576004399999,356587.27273200,1193,172975.24000000,173007.58041000,0
1576004400000,0.99990000,1.00020000,0.99920000,1.00020000,428494.57000000,1576007999999,428363.50166500,1076,179894.67000000,179879.78190900,0
1576008000000,1.00010000,1.00030000,1.00000000,1.00020000,48172.49000000,1576011599999,48179.65705700,425,22107.96000000,22112.50888400,0
1576011600000,1.00030000,1.00030000,0.99990000,1.00000000,74504.16000000,1576015199999,74516.99030700,573,33210.29000000,33218.48304300,0
1576015200000,1.00010000,1.00030000,1.00000000,1.00010000,40294.95000000,1576018799999,40300.75201200,307,17197.24000000,17200.82471100,0
1576018800000,1.00020000,1.00030000,1.00000000,1.00010000,77186.13000000,1576022399999,77200.30823200,543,48826.03000000,48836.98954500,0
1576022400000,1.00010000,1.00040000,1.00010000,1.00020000,42980.17000000,1576025999999,42991.31991600,328,25799.46000000,25807.02574300,0
1576026000000,1.00020000,1.00090000,1.00020000,1.00070000,113536.04000000,1576029599999,113601.20340700,548,89319.23000000,89372.51677700,0
1576029600000,1.00060000,1.00070000,1.00020000,1.00030000,69630.27000000,1576033199999,69655.91092300,646,30399.11000000,30411.67650300,0
1576033200000,1.00030000,1.00060000,1.00010000,1.00050000,187737.17000000,1576036799999,187802.03444600,984,84750.02000000,84786.68223800,0
1576036800000,1.00040000,1.00090000,1.00030000,1.00070000,81568.45000000,1576040399999,81622.69090200,389,53473.81000000,53511.34435600,0
1576040400000,1.00070000,1.00100000,1.00060000,1.00060000,42501.88000000,1576043999999,42533.50459700,285,11769.44000000,11778.91975800,0
1576044000000,1.00060000,1.00100000,1.00060000,1.00090000,58022.96000000,1576047599999,58066.05085400,404,24601.69000000,24621.56405600,0
1576047600000,1.00090000,1.00100000,1.00060000,1.00090000,30922.34000000,1576051199999,30947.37634200,264,10519.10000000,10528.57610300,0
1576051200000,1.00090000,1.00120000,1.00080000,1.00100000,64858.17000000,1576054799999,64924.11321100,345,40058.02000000,40101.28082100,0
1576054800000,1.00100000,1.00120000,1.00080000,1.00100000,62310.13000000,1576058399999,62373.37318400,476,27700.01000000,27730.40352600,0
1576058400000,1.00100000,1.00120000,1.00080000,1.00100000,70766.83000000,1576061999999,70836.45592700,582,29435.53000000,29466.51997600,0
1576062000000,1.00110000,1.00110000,1.00080000,1.00090000,151913.08000000,1576065599999,152055.57652400,751,31763.59000000,31795.91284100,0
1576065600000,1.00100000,1.00100000,1.00080000,1.00080000,137271.68000000,1576069199999,137392.44608300,681,29907.39000000,29936.92051400,0
1576069200000,1.00090000,1.00090000,1.00060000,1.00060000,126228.87000000,1576072799999,126321.35024900,741,47395.53000000,47434.07130900,0
1576072800000,1.00060000,1.00080000,1.00040000,1.00080000,107725.13000000,1576076399999,107792.44604300,587,22830.66000000,22846.66811100,0
1576076400000,1.00070000,1.00120000,1.00040000,1.00110000,318449.03000000,1576079999999,318720.14321600,1117,172141.34000000,172307.99833400,0
1576080000000,1.00110000,1.00160000,1.00110000,1.00120000,259981.81000000,1576083599999,260327.36033300,498,172381.37000000,172616.76095900,0
1576083600000,1.00130000,1.00200000,1.00100000,1.00170000,254104.31000000,1576087199999,254513.10159300,343,199181.92000000,199524.54993100,0
1576087200000,1.00170000,1.00170000,1.00110000,1.00120000,17768.11000000,1576090799999,17791.48565000,154,5578.22000000,5585.92095000,0
1576090800000,1.00130000,1.00150000,1.00100000,1.00100000,28700.32000000,1576094399999,28735.21186600,236,8673.39000000,8685.28943100,0
1576094400000,1.00100000,1.00150000,1.00100000,1.00110000,47404.66000000,1576097999999,47463.51206200,270,26777.59000000,26812.51511800,0
1576098000000,1.00110000,1.00150000,1.00110000,1.00130000,24218.94000000,1576101599999,24251.25257900,117,8065.25000000,8076.43863700,0
1576101600000,1.00130000,1.00150000,1.00130000,1.00130000,83453.30000000,1576105199999,83563.24014700,211,8976.82000000,8989.60425100,0
1576105200000,1.00150000,1.00170000,1.00110000,1.00110000,43386.38000000,1576108799999,43445.19788600,319,16684.97000000,16709.07700400,0
1576108800000,1.00120000,1.00200000,1.00090000,1.00140000,299798.58000000,1576112399999,300184.97905600,1689,163373.02000000,163606.51497200,0
1576112400000,1.00140000,1.00150000,1.00100000,1.00130000,141076.15000000,1576115999999,141247.35042800,991,76925.56000000,77024.50765000,0
1576116000000,1.00130000,1.00170000,1.00120000,1.00140000,109594.42000000,1576119599999,109747.32328000,852,52389.75000000,52466.74473700,0
1576119600000,1.00140000,1.00170000,1.00120000,1.00120000,23734.80000000,1576123199999,23766.57931500,253,6331.99000000,6341.16654100,0
1576123200000,1.00120000,1.00150000,1.00120000,1.00130000,35183.32000000,1576126799999,35229.37544500,262,12567.55000000,12585.06982700,0
1576126800000,1.00130000,1.00150000,1.00130000,1.00130000,46619.82000000,1576130399999,46684.51502100,218,18369.46000000,18396.59525800,0
1576130400000,1.00130000,1.00170000,1.00130000,1.00170000,38724.89000000,1576133999999,38779.02738400,258,24484.88000000,24520.49785700,0
1576134000000,1.00170000,1.00170000,1.00150000,1.00160000,28098.20000000,1576137599999,28142.74363800,290,15559.06000000,15584.57837500,0
1576137600000,1.00170000,1.00210000,1.00130000,1.00210000,66544.17000000,1576141199999,66659.50359100,557,37282.39000000,37350.93724200,0
1576141200000,1.00190000,1.00210000,1.00150000,1.00170000,38437.54000000,1576144799999,38509.21125300,270,20489.83000000,20530.96742100,0
1576144800000,1.00170000,1.00190000,1.00090000,1.00140000,108376.27000000,1576148399999,108522.73857500,731,45909.28000000,45976.29496700,0
1576148400000,1.00140000,1.00170000,1.00120000,1.00140000,32111.81000000,1576151999999,32157.51815800,471,18630.94000000,18658.59342400,0
1576152000000,1.00160000,1.00170000,1.00100000,1.00120000,80455.17000000,1576155599999,80551.51533200,546,32666.79000000,32708.47474900,0
1576155600000,1.00120000,1.00170000,1.00100000,1.00170000,65877.83000000,1576159199999,65960.76153300,352,41030.47000000,41084.31099200,0
1576159200000,1.00170000,1.00190000,1.00120000,1.00120000,227112.20000000,1576162799999,227415.58385600,1201,50975.04000000,51047.01369000,0
1576162800000,1.00120000,1.00150000,1.00110000,1.00110000,143409.12000000,1576166399999,143594.62685400,674,84341.02000000,84455.63727600,0
1576166400000,1.00130000,1.00140000,1.00110000,1.00120000,80993.81000000,1576169999999,81093.14344000,515,47601.40000000,47662.64483200,0
1576170000000,1.00120000,1.00140000,1.00100000,1.00100000,67957.92000000,1576173599999,68035.00102300,389,19005.06000000,19029.03316000,0
1576173600000,1.00100000,1.00150000,1.00100000,1.00140000,109311.25000000,1576177199999,109444.47555200,664,66928.07000000,67013.67679400,0
1576177200000,1.00140000,1.00140000,1.00090000,1.00120000,99152.83000000,1576180799999,99268.98456200,617,41248.89000000,41300.11943600,0
1576180800000,1.00130000,1.00130000,1.00090000,1.00110000,94732.53000000,1576184399999,94838.00863000,522,49242.98000000,49301.26548100,0
1576184400000,1.00110000,1.00140000,1.00090000,1.00100000,177008.83000000,1576187999999,177209.70536600,713,102092.48000000,102217.67788500,0
1576188000000,1.00110000,1.00140000,1.00100000,1.00130000,53581.94000000,1576191599999,53648.82692800,283,26247.30000000,26281.65056100,0
1576191600000,1.00130000,1.00160000,1.00110000,1.00150000,61685.57000000,1576195199999,61771.64141400,370,41321.96000000,41381.16755100,0
1576195200000,1.00150000,1.00160000,1.00110000,1.00120000,90030.98000000,1576198799999,90152.35487900,384,38951.60000000,39008.37439200,0
1576198800000,1.00120000,1.00160000,1.00110000,1.00150000,85538.35000000,1576202399999,85648.45593400,423,43391.96000000,43450.83887200,0
1576202400000,1.00150000,1.00160000,1.00120000,1.00130000,48397.56000000,1576205999999,48465.66875800,303,25002.63000000,25039.72647500,0
1576206000000,1.00130000,1.00180000,1.00130000,1.00140000,64215.93000000,1576209599999,64311.24306700,342,39732.65000000,39794.68701600,0
1576209600000,1.00150000,1.00170000,1.00140000,1.00150000,56146.42000000,1576213199999,56232.17610000,380,35332.27000000,35388.21320200,0
1576213200000,1.00140000,1.00160000,1.00130000,1.00150000,40611.71000000,1576216799999,40670.54079800,222,21736.46000000,21768.98506100,0
1576216800000,1.00150000,1.00150000,1.00120000,1.00120000,47182.13000000,1576220399999,47245.91111800,230,24520.85000000,24555.65551500,0
1576220400000,1.00120000,1.00160000,1.00120000,1.00140000,127383.34000000,1576223999999,127570.55389400,383,107016.34000000,107173.95674400,0
1576224000000,1.00140000,1.00210000,1.00140000,1.00170000,177619.35000000,1576227599999,177939.96174700,718,118262.01000000,118482.84483300,0
1576227600000,1.00160000,1.00210000,1.00160000,1.00160000,194380.76000000,1576231199999,194711.65563900,367,67159.60000000,67284.16835400,0
1576231200000,1.00160000,1.00180000,1.00150000,1.00160000,98345.31000000,1576234799999,98508.45669500,333,56916.83000000,57014.33805200,0
1576234800000,1.00160000,1.00170000,1.00160000,1.00160000,77810.27000000,1576238399999,77937.09841900,305,23319.87000000,23359.51377900,0
1576238400000,1.00160000,1.00180000,1.00120000,1.00160000,174481.63000000,1576241999999,174745.97832700,526,114265.41000000,114445.00586800,0
1576242000000,1.00160000,1.00180000,1.00130000,1.00130000,50473.16000000,1576245599999,50547.69460900,364,15581.89000000,15606.82987500,0
1576245600000,1.00130000,1.00140000,1.00100000,1.00110000,162014.67000000,1576249199999,162199.99127200,605,28564.78000000,28601.11406700,0
1576249200000,1.00100000,1.00190000,1.00100000,1.00130000,300379.35000000,1576252799999,300823.57558000,912,217323.52000000,217659.85754700,0
1576252800000,1.00140000,1.00140000,1.00080000,1.00100000,306719.19000000,1576256399999,307052.34025300,1210,88796.23000000,88900.30784800,0
1576256400000,1.00100000,1.00120000,1.00080000,1.00090000,169966.90000000,1576259999999,170124.00955000,723,58043.31000000,58103.75789400,0
1576260000000,1.00090000,1.00110000,1.00080000,1.00100000,114429.16000000,1576263599999,114531.67899000,477,41771.67000000,41813.58000300,0
1576263600000,1.00100000,1.00130000,1.00100000,1.00100000,193266.56000000,1576267199999,193469.27091400,673,16138.71000000,16157.32221400,0
1576267200000,1.00100000,1.00120000,1.00100000,1.00110000,93314.97000000,1576270799999,93409.64464500,321,6073.49000000,6080.48246900,0
1576270800000,1.00100000,1.00120000,1.00100000,1.00110000,51112.71000000,1576274399999,51166.10218400,185,9306.27000000,9317.19788500,0
1576274400000,1.00100000,1.00120000,1.00100000,1.00120000,84748.17000000,1576277999999,84836.27880100,277,12794.88000000,12809.82736400,0
1576278000000,1.00120000,1.00120000,1.00100000,1.00110000,53451.88000000,1576281599999,53510.44836500,166,10811.39000000,10824.25162900,0
1576281600000,1.00100000,1.00110000,1.00080000,1.00090000,208877.49000000,1576285199999,209079.41593100,462,10299.55000000,10309.38575900,0
1576285200000,1.00080000,1.00100000,1.00080000,1.00080000,133640.47000000,1576288799999,133752.41725700,466,33417.13000000,33448.20716000,0
1576288800000,1.00080000,1.00100000,1.00070000,1.00080000,34517.97000000,1576292399999,34545.07845200,173,11258.97000000,11268.20655800,0
1576292400000,1.00080000,1.00090000,1.00070000,1.00070000,23982.14000000,1576295999999,24001.97703900,166,7856.42000000,7863.45310100,0
1576296000000,1.00080000,1.00090000,1.00070000,1.00070000,21006.73000000,1576299599999,21022.68330700,114,8017.47000000,8024.06905700,0
1576299600000,1.00070000,1.00090000,1.00070000,1.00080000,78854.43000000,1576303199999,78913.90122500,378,25098.32000000,25119.45493000,0
1576303200000,1.00090000,1.00090000,1.00070000,1.00070000,29676.42000000,1576306799999,29698.37125400,165,8017.10000000,8023.78344900,0
1576306800000,1.00070000,1.00090000,1.00070000,1.00070000,48738.21000000,1576310399999,48774.21339500,301,11391.34000000,11400.73001300,0
1576310400000,1.00070000,1.00110000,1.00060000,1.00090000,484092.35000000,1576313999999,484453.75169800,1129,125864.27000000,125970.92799900,0
1576314000000,1.00080000,1.00120000,1.00080000,1.00080000,172408.50000000,1576317599999,172578.25308800,552,99836.73000000,99941.79457700,0
1576317600000,1.00090000,1.00100000,1.00080000,1.00100000,58065.21000000,1576321199999,58118.68111600,264,27418.51000000,27445.33193700,0
1576321200000,1.00090000,1.00110000,1.00080000,1.00090000,201501.00000000,1576324799999,201681.71437500,582,55210.85000000,55265.72917500,0
1576324800000,1.00080000,1.00090000,1.00070000,1.00080000,185926.37000000,1576328399999,186064.68151700,464,28870.59000000,28893.90949300,0
1576328400000,1.00070000,1.00090000,1.00060000,1.00070000,197224.76000000,1576331999999,197367.38285900,584,69743.79000000,69800.42716400,0
1576332000000,1.00070000,1.00110000,1.00070000,1.00100000,111504.95000000,1576335599999,111601.64569100,543,74898.30000000,74966.46303400,0
1576335600000,1.00110000,1.00180000,1.00090000,1.00180000,560835.31000000,1576339199999,561471.41924800,1536,248949.50000000,249265.28839100,0
1576339200000,1.00180000,1.00180000,1.00100000,1.00120000,349674.35000000,1576342799999,350096.85996200,1358,153735.79000000,153935.36278700,0
1576342800000,1.00120000,1.00140000,1.00100000,1.00110000,153756.69000000,1576346399999,153932.13047300,581,56657.98000000,56727.16201700,0
1576346400000,1.00120000,1.00140000,1.00100000,1.00120000,84432.33000000,1576349999999,84532.16584600,414,51606.29000000,51669.90636500,0
1576350000000,1.00120000,1.00140000,1.00100000,1.00120000,103496.47000000,1576353599999,103610.22184700,465,36126.54000000,36169.44470300,0
1576353600000,1.00110000,1.00140000,1.00100000,1.00120000,73439.59000000,1576357199999,73524.30445200,365,28011.75000000,28046.99645000,0
1576357200000,1.00110000,1.00130000,1.00100000,1.00110000,69601.69000000,1576360799999,69682.79708300,413,23502.41000000,23531.78803900,0
1576360800000,1.00110000,1.00130000,1.00100000,1.00100000,64655.25000000,1576364399999,64725.75675200,300,18620.76000000,18642.86245200,0
1576364400000,1.00110000,1.00120000,1.00090000,1.00100000,68631.94000000,1576367999999,68702.59629700,313,12622.16000000,12636.57707600,0
1576368000000,1.00090000,1.00110000,1.00080000,1.00100000,153410.42000000,1576371599999,153560.87229900,598,74853.10000000,74932.40045100,0
1576371600000,1.00100000,1.00110000,1.00080000,1.00080000,81012.41000000,1576375199999,81087.84901300,406,36433.24000000,36469.61858700,0
1576375200000,1.00100000,1.00100000,1.00080000,1.00100000,54038.54000000,1576378799999,54090.16899900,258,30566.12000000,30596.68612000,0
1576378800000,1.00090000,1.00100000,1.00090000,1.00090000,63872.49000000,1576382399999,63933.86674800,291,38915.07000000,38953.98507000,0
1576382400000,1.00100000,1.00110000,1.00090000,1.00100000,23329.40000000,1576385999999,23351.48219000,123,7602.97000000,7610.82835600,0
1576386000000,1.00100000,1.00110000,1.00100000,1.00110000,59165.95000000,1576389599999,59227.82289700,188,27069.47000000,27099.24641700,0
1576389600000,1.00110000,1.00110000,1.00100000,1.00100000,60220.48000000,1576393199999,60283.93700300,203,32365.23000000,32400.83175300,0
1576393200000,1.00110000,1.00120000,1.00080000,1.00100000,492665.57000000,1576396799999,493180.31244100,1652,256645.87000000,256934.50997500,0
1576396800000,1.00110000,1.00110000,1.00080000,1.00100000,90719.63000000,1576400399999,90804.56214000,489,20041.95000000,20063.14871100,0
1576400400000,1.00110000,1.00110000,1.00090000,1.00110000,108557.43000000,1576403999999,108664.67897300,405,11666.86000000,11679.69354600,0
1576404000000,1.00100000,1.00120000,1.00100000,1.00110000,221059.01000000,1576407599999,221286.72337300,666,60075.18000000,60141.72959800,0
1576407600000,1.00110000,1.00120000,1.00100000,1.00110000,81336.62000000,1576411199999,81425.73547500,309,17736.12000000,17756.38175500,0
1576411200000,1.00110000,1.00120000,1.00100000,1.00110000,224400.98000000,1576414799999,224646.89075800,782,84088.70000000,84186.57640400,0
1576414800000,1.00100000,1.00120000,1.00100000,1.00100000,109346.25000000,1576418399999,109463.93043700,402,54852.63000000,54915.63687100,0
1576418400000,1.00110000,1.00120000,1.00100000,1.00110000,95843.40000000,1576421999999,95949.33970600,402,60290.83000000,60360.45613800,0
1576422000000,1.00120000,1.00130000,1.00110000,1.00130000,101143.88000000,1576425599999,101260.69648800,452,53587.78000000,53652.14384600,0
1576425600000,1.00130000,1.00160000,1.00110000,1.00160000,119314.22000000,1576429199999,119469.47165100,618,76417.07000000,76520.32186600,0
1576429200000,1.00160000,1.00160000,1.00130000,1.00140000,51941.73000000,1576432799999,52015.92771300,378,33620.88000000,33669.89927600,0
1576432800000,1.00140000,1.00170000,1.00130000,1.00140000,29670.40000000,1576436399999,29714.35098700,244,20067.35000000,20097.68735300,0
1576436400000,1.00160000,1.00170000,1.00120000,1.00150000,49075.70000000,1576439999999,49141.69651600,304,22152.56000000,22183.45803900,0
1576440000000,1.00140000,1.00150000,1.00110000,1.00120000,111969.55000000,1576443599999,112109.66522500,509,35687.57000000,35736.75799300,0
1576443600000,1.00110000,1.00120000,1.00090000,1.00100000,129448.28000000,1576447199999,129583.69934600,401,29611.71000000,29644.34085200,0
1576447200000,1.00100000,1.00110000,1.00090000,1.00090000,31962.68000000,1576450799999,31995.23644700,203,12328.49000000,12342.05133900,0
1576450800000,1.00090000,1.00110000,1.00090000,1.00110000,44808.76000000,1576454399999,44853.84713600,244,19538.34000000,19559.53557700,0
1576454400000,1.00110000,1.00130000,1.00100000,1.00100000,144213.79000000,1576457999999,144373.19304800,708,82601.07000000,82694.97702100,0
1576458000000,1.00100000,1.00140000,1.00100000,1.00140000,129889.62000000,1576461599999,130047.08693900,586,93248.56000000,93363.93265800,0
1576461600000,1.00130000,1.00150000,1.00120000,1.00140000,108466.05000000,1576465199999,108617.94933700,477,71590.50000000,71693.95895500,0
1576465200000,1.00140000,1.00170000,1.00130000,1.00150000,63913.84000000,1576468799999,64013.19643800,363,40301.03000000,40365.75078800,0
1576468800000,1.00150000,1.00190000,1.00120000,1.00140000,223574.45000000,1576472399999,223923.41908400,1261,135556.40000000,135780.58864300,0
1576472400000,1.00140000,1.00160000,1.00130000,1.00140000,44532.47000000,1576475999999,44598.46430400,297,23359.20000000,23395.04123600,0
1576476000000,1.00140000,1.00190000,1.00140000,1.00140000,44840.00000000,1576479599999,44912.71483900,374,26552.57000000,26597.77497100,0
1576479600000,1.00140000,1.00180000,1.00140000,1.00140000,63358.57000000,1576483199999,63455.73804800,493,30032.61000000,30081.60775000,0
1576483200000,1.00150000,1.00190000,1.00140000,1.00160000,114106.20000000,1576486799999,114281.93440600,699,67046.63000000,67154.38892000,0
1576486800000,1.00160000,1.00190000,1.00140000,1.00150000,88304.03000000,1576490399999,88452.81200000,638,58386.60000000,58489.62312000,0
1576490400000,1.00150000,1.00190000,1.00150000,1.00150000,68177.19000000,1576493999999,68287.98560700,329,35433.05000000,35493.94258900,0
1576494000000,1.00170000,1.00180000,1.00150000,1.00170000,129793.97000000,1576497599999,130014.00858100,487,86539.64000000,86693.40732900,0
1576497600000,1.00170000,1.00170000,1.00150000,1.00160000,137920.13000000,1576501199999,138143.04961100,584,97670.70000000,97831.47700100,0
1576501200000,1.00160000,1.00170000,1.00150000,1.00150000,105670.42000000,1576504799999,105840.12757600,459,55418.59000000,55510.78152800,0
1576504800000,1.00160000,1.00160000,1.00140000,1.00140000,101030.24000000,1576508399999,101178.59915900,434,30877.41000000,30924.69551900,0
1576508400000,1.00140000,1.00160000,1.00140000,1.00160000,188296.19000000,1576511999999,188575.33191400,694,114087.30000000,114262.24479600,0
1576512000000,1.00160000,1.00190000,1.00140000,1.00170000,69009.40000000,1576515599999,69122.07323300,366,40918.66000000,40988.79622200,0
1576515600000,1.00170000,1.00190000,1.00160000,1.00170000,56745.84000000,1576519199999,56850.00940300,251,46039.26000000,46125.86390200,0
1576519200000,1.00180000,1.00310000,1.00140000,1.00180000,337053.96000000,1576522799999,337733.88026100,1977,185362.10000000,185759.79132600,0
1576522800000,1.00180000,1.00270000,1.00150000,1.00200000,173296.04000000,1576526399999,173639.89124600,1306,114743.90000000,114982.85494300,0
1576526400000,1.00200000,1.00260000,1.00160000,1.00200000,132601.58000000,1576529999999,132865.10306300,943,76842.17000000,77002.05020500,0
1576530000000,1.00200000,1.00210000,1.00120000,1.00150000,122098.69000000,1576533599999,122289.99306500,807,52002.94000000,52088.13204700,0
1576533600000,1.00140000,1.00200000,1.00140000,1.00170000,63759.15000000,1576537199999,63867.33012300,415,45141.47000000,45220.31321300,0
1576537200000,1.00150000,1.00220000,1.00150000,1.00200000,96042.53000000,1576540799999,96223.92827700,447,48240.06000000,48336.89852800,0
1576540800000,1.00200000,1.00200000,1.00150000,1.00200000,56392.04000000,1576544399999,56497.23438300,466,44386.11000000,44471.23871500,0
1576544400000,1.00200000,1.00240000,1.00160000,1.00200000,16520.86000000,1576547999999,16554.44372700,214,9795.20000000,9816.05646900,0
1576548000000,1.00200000,1.00230000,1.00150000,1.00190000,80052.83000000,1576551599999,80188.89206900,275,28338.13000000,28393.68861000,0
1576551600000,1.00180000,1.00220000,1.00130000,1.00210000,132471.88000000,1576555199999,132701.79002500,837,83483.74000000,83635.19078000,0
1576555200000,1.00210000,1.00220000,1.00150000,1.00180000,48903.59000000,1576558799999,48989.39169300,482,25030.41000000,25075.05560900,0
1576558800000,1.00180000,1.00200000,1.00160000,1.00170000,33910.47000000,1576562399999,33971.46402700,331,20067.17000000,20104.39812900,0
1576562400000,1.00180000,1.00210000,1.00170000,1.00190000,35345.08000000,1576565999999,35414.37047500,239,23525.61000000,23572.78350300,0
1576566000000,1.00190000,1.00200000,1.00160000,1.00190000,51055.56000000,1576569599999,51149.85563400,375,25990.45000000,26040.55318800,0
1576569600000,1.00200000,1.00210000,1.00150000,1.00170000,98383.35000000,1576573199999,98551.22829900,724,40080.78000000,40153.47424900,0
1576573200000,1.00170000,1.00190000,1.00160000,1.00160000,38119.13000000,1576576799999,38184.86763000,286,21341.17000000,21379.47096600,0
1576576800000,1.00170000,1.00190000,1.00150000,1.00170000,44325.55000000,1576580399999,44399.25650400,318,20797.47000000,20834.39191000,0
1576580400000,1.00150000,1.00160000,1.00110000,1.00130000,276136.76000000,1576583999999,276508.73443400,1033,94785.63000000,94918.45713100,0
1576584000000,1.00130000,1.00150000,1.00100000,1.00110000,172847.82000000,1576587599999,173047.29379100,732,45801.76000000,45860.02583700,0
1576587600000,1.00100000,1.00160000,1.00070000,1.00150000,366389.46000000,1576591199999,366814.72266000,1456,165697.15000000,165919.02172900,0
1576591200000,1.00160000,1.00200000,1.00100000,1.00110000,504156.86000000,1576594799999,504904.11995900,2115,183286.99000000,183579.61343200,0
1576594800000,1.00110000,1.00130000,1.00080000,1.00110000,226780.35000000,1576598399999,227009.07451100,1156,81031.25000000,81122.08129500,0
1576598400000,1.00120000,1.00150000,1.00100000,1.00120000,308336.76000000,1576601999999,308714.06517000,1777,151469.04000000,151665.39038000,0
1576602000000,1.00120000,1.00170000,1.00100000,1.00120000,184010.99000000,1576605599999,184248.08083300,983,96295.46000000,96429.03871600,0
1576605600000,1.00120000,1.00130000,1.00100000,1.00110000,95003.95000000,1576609199999,95111.68904700,542,24759.91000000,24790.18694400,0
1576609200000,1.00100000,1.00190000,1.00080000,1.00150000,486294.64000000,1576612799999,486941.56856500,2258,248272.44000000,248638.64089900,0
1576612800000,1.00150000,1.00190000,1.00030000,1.00040000,995485.63000000,1576616399999,996349.19006700,2267,139434.21000000,139615.21686500,0
1576616400000,1.00050000,1.00130000,1.00030000,1.00100000,256528.13000000,1576619999999,256754.14841100,1385,144924.67000000,145060.36669800,0
1576620000000,1.00100000,1.00160000,1.00020000,1.00110000,390621.80000000,1576623599999,390986.80762400,1629,171049.85000000,171236.15450500,0
1576623600000,1.00100000,1.00160000,1.00090000,1.00120000,305007.69000000,1576627199999,305368.12657300,1625,180895.30000000,181114.22325000,0
1576627200000,1.00120000,1.00140000,1.00110000,1.00130000,127716.61000000,1576630799999,127881.40337400,783,85286.80000000,85400.87308400,0
1576630800000,1.00120000,1.00140000,1.00110000,1.00120000,294025.26000000,1576634399999,294406.42591100,903,193792.69000000,194055.29035600,0
