1585854000000,0.99880000,0.99910000,0.99870000,0.99900000,1529167.99000000,1585857599999,1527566.81935800,5135,996312.17000000,995285.46156300,0
1585857600000,0.99900000,0.99920000,0.99890000,0.99910000,1595290.35000000,1585861199999,1593875.44911400,4639,1131562.77000000,1130587.47490800,0
1585861200000,0.99900000,0.99920000,0.99900000,0.99910000,976565.43000000,1585864799999,975686.79207600,2997,660181.78000000,659605.08574400,0
1585864800000,0.99910000,0.99920000,0.99900000,0.99920000,767663.68000000,1585868399999,767001.21692600,3083,464709.38000000,464326.81179200,0
1585868400000,0.99910000,0.99950000,0.99910000,0.99940000,746888.86000000,1585871999999,746356.01864800,3255,595289.99000000,594879.71501000,0
1585872000000,0.99950000,0.99950000,0.99920000,0.99940000,914372.43000000,1585875599999,913786.21685200,2306,567817.64000000,567462.41894600,0
1585875600000,0.99940000,0.99950000,0.99930000,0.99940000,565222.82000000,1585879199999,564888.36792700,1519,422024.55000000,421782.64564200,0
1585879200000,0.99940000,0.99960000,0.99940000,0.99960000,757132.21000000,1585882799999,756777.56132600,1660,537517.95000000,537280.21809100,0
1585882800000,0.99960000,0.99960000,0.99950000,0.99960000,682632.55000000,1585886399999,682330.03589800,1773,388021.73000000,387866.52130800,0
1585886400000,0.99950000,0.99960000,0.99950000,0.99960000,525719.90000000,1585889999999,525494.27803100,1434,372379.81000000,372230.85807600,0
1585890000000,0.99950000,0.99960000,0.99950000,0.99950000,796811.12000000,1585893599999,796456.54378600,2115,438293.46000000,438118.14261600,0
1585893600000,0.99950000,0.99960000,0.99920000,0.99930000,827597.26000000,1585897199999,827144.18362900,2394,283060.98000000,282933.74791000,0
1585897200000,0.99930000,0.99930000,0.99900000,0.99900000,1573024.35000000,1585900799999,1571720.02722200,4544,644840.28000000,644348.86903300,0
1585900800000,0.99900000,0.99910000,0.99870000,0.99880000,1597694.76000000,1585904399999,1595901.13427000,4696,767554.88000000,766720.98198900,0
1585904400000,0.99890000,0.99890000,0.99850000,0.99850000,1599894.49000000,1585907999999,1597794.71176500,4178,636622.41000000,635810.31538900,0
1585908000000,0.99850000,0.99860000,0.99830000,0.99840000,1318563.38000000,1585911599999,1316578.02473600,3880,565717.99000000,564891.51610800,0
1585911600000,0.99840000,0.99890000,0.99840000,0.99880000,1454152.17000000,1585915199999,1452191.44330000,3946,835528.85000000,834411.98412100,0
1585915200000,0.99880000,0.99900000,0.99850000,0.99890000,1880945.12000000,1585918799999,1878425.25004600,5464,889251.00000000,888097.59154200,0
1585918800000,0.99890000,0.99890000,0.99820000,0.99840000,1348648.11000000,1585922399999,1346627.48125100,4367,556058.33000000,555228.55474200,0
1585922400000,0.99840000,0.99880000,0.99830000,0.99870000,1812180.76000000,1585925999999,1809545.98493500,5254,1048174.27000000,1046685.95765900,0
1585926000000,0.99870000,0.99950000,0.99860000,0.99900000,2922823.86000000,1585929599999,2920259.02311700,7321,1515157.07000000,1513872.03240600,0
1585929600000,0.99910000,0.99930000,0.99820000,0.99840000,3169206.00000000,1585933199999,3165355.57682100,8895,1169325.46000000,1167962.36181400,0
1585933200000,0.99830000,0.99880000,0.99810000,0.99870000,3636879.51000000,1585936799999,3630881.11210900,8111,1958997.50000000,1955861.64560100,0
1585936800000,0.99870000,0.99890000,0.99840000,0.99850000,2651312.48000000,1585940399999,2647562.60095800,6155,977708.50000000,976399.77287800,0
1585940400000,0.99850000,0.99870000,0.99820000,0.99830000,2436436.59000000,1585943999999,2432665.51328100,8468,1033003.90000000,1031458.02828000,0
1585944000000,0.99830000,0.99840000,0.99810000,0.99830000,2174149.51000000,1585947599999,2170283.91632900,9597,1013499.54000000,1011733.00337000,0
1585947600000,0.99830000,0.99860000,0.99830000,0.99860000,1181284.13000000,1585951199999,1179379.98476300,7941,575522.81000000,574622.91606900,0
1585951200000,0.99860000,0.99900000,0.99850000,0.99890000,749485.64000000,1585954799999,748480.79706600,4524,458317.17000000,457729.03086300,0
1585954800000,0.99890000,0.99900000,0.99880000,0.99890000,784261.72000000,1585958399999,783392.16757100,2400,322279.63000000,321934.80407200,0
1585958400000,0.99890000,0.99920000,0.99880000,0.99880000,790255.95000000,1585961999999,789487.21571400,2570,327564.56000000,327262.30788200,0
1585962000000,0.99880000,0.99900000,0.99860000,0.99870000,866264.21000000,1585965599999,865235.88404700,2692,392947.47000000,392495.89248200,0
1585965600000,0.99860000,0.99880000,0.99850000,0.99880000,624214.99000000,1585969199999,623359.21870700,2143,316952.26000000,316531.29502600,0
1585969200000,0.99880000,0.99890000,0.99870000,0.99880000,917228.96000000,1585972799999,916163.83568300,2907,551219.17000000,550595.76304300,0
1585972800000,0.99880000,0.99910000,0.99880000,0.99890000,865871.74000000,1585976399999,864979.81961500,2074,520222.47000000,519698.27994200,0
1585976400000,0.99890000,0.99910000,0.99890000,0.99890000,672273.69000000,1585979999999,671571.88311300,1769,259784.71000000,259527.31956300,0
1585980000000,0.99890000,0.99900000,0.99870000,0.99880000,985043.95000000,1585983599999,983907.93303200,2103,525331.74000000,524742.11400700,0
1585983600000,0.99890000,0.99890000,0.99870000,0.99880000,720869.98000000,1585987199999,720016.99977500,1708,330458.04000000,330079.56005100,0
1585987200000,0.99880000,0.99890000,0.99870000,0.99880000,1004519.92000000,1585990799999,1003276.70473900,1903,429908.81000000,429398.35407700,0
1585990800000,0.99880000,0.99880000,0.99840000,0.99840000,1241897.57000000,1585994399999,1240151.76929200,3615,410560.04000000,410007.84381300,0
1585994400000,0.99850000,0.99850000,0.99800000,0.99810000,1432915.98000000,1585997999999,1430359.57283600,4049,400547.03000000,399850.61396600,0
1585998000000,0.99810000,0.99880000,0.99810000,0.99870000,1808245.58000000,1586001599999,1805375.60105300,4389,1199982.37000000,1198179.32449100,0
1586001600000,0.99870000,0.99880000,0.99850000,0.99870000,1101169.93000000,1586005199999,1099735.66190700,2902,653680.69000000,652854.00610100,0
1586005200000,0.99870000,0.99900000,0.99870000,0.99880000,947486.75000000,1586008799999,946395.01818000,2368,519052.30000000,518469.35785400,0
1586008800000,0.99880000,0.99890000,0.99860000,0.99870000,868591.12000000,1586012399999,867458.25783500,2128,478655.26000000,478043.78340000,0
1586012400000,0.99870000,0.99880000,0.99860000,0.99870000,807879.01000000,1586015999999,806850.75938400,2109,343112.64000000,342696.23435100,0
1586016000000,0.99860000,0.99880000,0.99850000,0.99850000,1034440.43000000,1586019599999,1033048.03719000,3024,438533.60000000,437967.90578800,0
1586019600000,0.99850000,0.99860000,0.99830000,0.99840000,917344.82000000,1586023199999,915920.75361300,2628,386694.21000000,386109.03782800,0
1586023200000,0.99840000,0.99860000,0.99830000,0.99830000,633818.36000000,1586026799999,632830.87483400,1770,291452.31000000,291012.90818000,0
1586026800000,0.99840000,0.99860000,0.99830000,0.99850000,872492.81000000,1586030399999,871141.46466700,2437,503857.43000000,503097.56883300,0
1586030400000,0.99850000,0.99860000,0.99780000,0.99800000,2813218.87000000,1586033999999,2808060.98566100,7669,957704.80000000,955996.73814300,0
1586034000000,0.99800000,0.99820000,0.99790000,0.99810000,1235804.68000000,1586037599999,1233369.64283200,3799,574151.62000000,573040.52162800,0
1586037600000,0.99810000,0.99830000,0.99800000,0.99820000,965458.37000000,1586041199999,963643.92068500,3333,468720.09000000,467860.77949700,0
1586041200000,0.99820000,0.99830000,0.99810000,0.99820000,405564.60000000,1586044799999,404841.18474400,1740,184001.94000000,183680.07270400,0
1586044800000,0.99820000,0.99820000,0.99810000,0.99810000,647716.40000000,1586048399999,646506.93338800,2462,211945.48000000,211563.97813600,0
1586048400000,0.99810000,0.99830000,0.99810000,0.99830000,315548.91000000,1586051999999,314963.22933100,1330,137523.15000000,137275.63790600,0
1586052000000,0.99820000,0.99840000,0.99820000,0.99840000,623818.90000000,1586055599999,622794.37971900,1345,529582.08000000,528722.11617500,0
1586055600000,0.99830000,0.99850000,0.99820000,0.99840000,551357.01000000,1586059199999,550427.86594100,1688,288583.42000000,288109.23840300,0
1586059200000,0.99840000,0.99890000,0.99840000,0.99890000,1094128.51000000,1586062799999,1092665.66323900,2464,983881.11000000,982584.94921800,0
1586062800000,0.99880000,0.99900000,0.99880000,0.99890000,516063.59000000,1586066399999,515517.18689200,1795,312032.10000000,311710.98331200,0
1586066400000,0.99890000,0.99920000,0.99890000,0.99910000,611108.43000000,1586069999999,610527.82581800,2153,442214.37000000,441808.14931000,0
1586070000000,0.99910000,0.99920000,0.99910000,0.99920000,411001.62000000,1586073599999,410662.13729300,1322,304187.51000000,303944.15999200,0
1586073600000,0.99910000,0.99920000,0.99900000,0.99910000,564179.37000000,1586077199999,563677.46658200,2412,203178.19000000,203012.60169600,0
1586077200000,0.99900000,0.99910000,0.99870000,0.99890000,787901.49000000,1586080799999,787029.60490000,2466,466139.81000000,465638.10730800,0
1586080800000,0.99890000,0.99920000,0.99890000,0.99920000,373104.96000000,1586084399999,372769.52619300,1596,245051.27000000,244835.60478900,0
1586084400000,0.99920000,0.99920000,0.99890000,0.99890000,688781.24000000,1586087999999,688152.63565600,1933,194813.45000000,194652.07383600,0
1586088000000,0.99890000,0.99900000,0.99880000,0.99890000,610665.88000000,1586091599999,610010.78481800,1808,272020.90000000,271739.10064200,0
1586091600000,0.99890000,0.99910000,0.99880000,0.99890000,640656.39000000,1586095199999,639972.23098300,2199,136451.23000000,136319.03531100,0
1586095200000,0.99880000,0.99890000,0.99870000,0.99890000,657042.46000000,1586098799999,656266.56679900,2013,302707.34000000,302361.43838800,0
1586098800000,0.99890000,0.99900000,0.99870000,0.99880000,728678.43000000,1586102399999,727858.73579200,2098,374696.36000000,374292.44356000,0
1586102400000,0.99880000,0.99900000,0.99870000,0.99900000,764852.00000000,1586105999999,763980.82581100,2546,512667.19000000,512104.85569500,0
1586106000000,0.99890000,0.99950000,0.99870000,0.99870000,2111618.80000000,1586109599999,2109904.67215100,6264,1161697.75000000,1160846.64306400,0
1586109600000,0.99880000,0.99880000,0.99840000,0.99840000,987057.97000000,1586113199999,985651.52509700,3018,266421.33000000,266053.83951200,0
1586113200000,0.99840000,0.99860000,0.99830000,0.99830000,845609.07000000,1586116799999,844286.85038000,2199,197040.25000000,196744.20757700,0
1586116800000,0.99840000,0.99900000,0.99820000,0.99890000,979691.64000000,1586120399999,978279.28004900,3010,707521.32000000,706527.70064300,0
1586120400000,0.99890000,0.99900000,0.99870000,0.99880000,503182.07000000,1586123999999,502625.15532900,1970,147952.24000000,147803.08025900,0
1586124000000,0.99880000,0.99880000,0.99830000,0.99860000,785585.66000000,1586127599999,784404.19006700,2622,372378.89000000,371819.57336200,0
1586127600000,0.99860000,0.99860000,0.99840000,0.99850000,429281.18000000,1586131199999,428630.10612200,1626,158952.50000000,158717.33937200,0
1586131200000,0.99850000,0.99860000,0.99820000,0.99830000,1634933.53000000,1586134799999,1632278.01871100,4449,428440.34000000,427787.45227000,0
1586134800000,0.99830000,0.99860000,0.99810000,0.99860000,1302298.93000000,1586138399999,1300025.13185300,4534,571180.34000000,570232.93326100,0
1586138400000,0.99860000,0.99890000,0.99850000,0.99890000,744391.44000000,1586141999999,743360.70630700,3177,503423.11000000,502749.08321700,0
1586142000000,0.99880000,0.99890000,0.99860000,0.99860000,682059.53000000,1586145599999,681204.41673400,2004,223933.22000000,223662.61216000,0
1586145600000,0.99870000,0.99870000,0.99820000,0.99840000,1832383.64000000,1586149199999,1829450.91092000,5409,523985.82000000,523161.33105800,0
1586149200000,0.99840000,0.99860000,0.99800000,0.99800000,1586844.28000000,1586152799999,1584141.62879000,4910,397171.69000000,396533.33916500,0
1586152800000,0.99800000,0.99810000,0.99780000,0.99800000,2493477.71000000,1586156399999,2488452.37959100,6187,744689.08000000,743222.52731400,0
1586156400000,0.99800000,0.99840000,0.99800000,0.99840000,1895879.19000000,1586159999999,1892373.19368700,4732,939884.23000000,938184.42756700,0
1586160000000,0.99830000,0.99840000,0.99810000,0.99830000,1411994.72000000,1586163599999,1409558.58805300,3884,853736.02000000,852291.97560200,0
1586163600000,0.99830000,0.99840000,0.99800000,0.99810000,1881492.24000000,1586167199999,1877994.59593800,5754,590415.30000000,589344.98893800,0
1586167200000,0.99810000,0.99830000,0.99800000,0.99810000,1187455.10000000,1586170799999,1185220.15405500,3891,585599.23000000,584513.90260300,0
1586170800000,0.99810000,0.99830000,0.99810000,0.99830000,708172.17000000,1586174399999,706903.12233800,2746,380661.01000000,379991.47497500,0
1586174400000,0.99830000,0.99830000,0.99810000,0.99830000,1253225.57000000,1586177999999,1251013.24624300,3748,488834.35000000,487998.17244000,0
1586178000000,0.99830000,0.99830000,0.99790000,0.99800000,2210095.44000000,1586181599999,2205931.73782300,6509,868823.36000000,867234.53286700,0
1586181600000,0.99810000,0.99820000,0.99800000,0.99800000,868595.80000000,1586185199999,866927.12119600,3392,387181.08000000,386456.52251600,0
1586185200000,0.99800000,0.99820000,0.99800000,0.99820000,1230203.24000000,1586188799999,1227826.40992900,4069,461572.54000000,460701.58084000,0
1586188800000,0.99820000,0.99850000,0.99810000,0.99830000,2042704.79000000,1586192399999,2039272.60605500,7105,1094150.59000000,1092350.89110100,0
1586192400000,0.99840000,0.99880000,0.99820000,0.99820000,2215759.88000000,1586195999999,2212394.10756200,6641,1044645.52000000,1043122.31855100,0
1586196000000,0.99820000,0.99870000,0.99810000,0.99860000,1507709.97000000,1586199599999,1505213.51896100,4968,796885.33000000,795616.61973200,0
1586199600000,0.99860000,0.99870000,0.99810000,0.99820000,2450354.16000000,1586203199999,2446159.48353000,6636,819669.41000000,818314.61157800,0
1586203200000,0.99810000,0.99880000,0.99810000,0.99840000,1793145.51000000,1586206799999,1790569.61179000,5505,1110996.73000000,1109406.69866900,0
1586206800000,0.99840000,0.99860000,0.99840000,0.99850000,981473.64000000,1586210399999,980015.24326100,3671,591251.98000000,590385.74710400,0
1586210400000,0.99850000,0.99870000,0.99840000,0.99860000,724226.03000000,1586213999999,723171.57768400,2478,422339.49000000,421743.01722700,0
1586214000000,0.99870000,0.99890000,0.99860000,0.99870000,1294865.28000000,1586217599999,1293231.15495400,3746,714617.23000000,713742.09072200,0
1586217600000,0.99860000,0.99920000,0.99850000,0.99910000,2759202.28000000,1586221199999,2755977.20059900,8603,1696505.20000000,1694568.95702000,0
1586221200000,0.99900000,0.99910000,0.99880000,0.99880000,1119371.24000000,1586224799999,1118237.79709100,4438,554967.67000000,554424.13355200,0
1586224800000,0.99890000,0.99910000,0.99880000,0.99900000,1446683.85000000,1586228399999,1445198.69425000,5321,767422.50000000,766657.42853200,0
1586228400000,0.99890000,0.99900000,0.99870000,0.99900000,1167132.24000000,1586231999999,1165840.38579900,3567,735283.58000000,734490.10810900,0
1586232000000,0.99900000,0.99900000,0.99890000,0.99900000,1355536.84000000,1586235599999,1354110.01348000,3725,642640.04000000,641997.39996000,0
1586235600000,0.99900000,0.99900000,0.99870000,0.99880000,1259759.45000000,1586239199999,1258338.25849800,3109,314553.89000000,314227.34443000,0
1586239200000,0.99870000,0.99880000,0.99850000,0.99850000,1253792.01000000,1586242799999,1252075.98579400,4636,505581.30000000,504909.48473000,0
1586242800000,0.99850000,0.99870000,0.99850000,0.99860000,1725593.61000000,1586246399999,1723138.18401500,5690,603982.99000000,603161.04473100,0
1586246400000,0.99870000,0.99880000,0.99850000,0.99870000,1174509.90000000,1586249999999,1172884.52301100,3864,558172.78000000,557424.48218800,0
1586250000000,0.99870000,0.99880000,0.99840000,0.99840000,1039845.75000000,1586253599999,1038324.21513800,3360,314412.11000000,313967.28117600,0
1586253600000,0.99850000,0.99850000,0.99800000,0.99800000,2490582.52000000,1586257199999,2486042.13571300,6333,476806.40000000,475973.21187100,0
1586257200000,0.99800000,0.99850000,0.99800000,0.99820000,1512825.02000000,1586260799999,1510163.74083800,4757,781563.30000000,780206.16080500,0
1586260800000,0.99830000,0.99890000,0.99820000,0.99870000,2080285.76000000,1586264399999,2077449.39650300,6388,1369841.79000000,1367973.35557000,0
1586264400000,0.99870000,0.99890000,0.99860000,0.99870000,1189433.02000000,1586267999999,1187888.58659900,4288,623532.35000000,622740.55944900,0
1586268000000,0.99870000,0.99920000,0.99860000,0.99890000,1618445.12000000,1586271599999,1616730.34097100,6054,1030078.63000000,1029011.49445300,0
1586271600000,0.99890000,0.99900000,0.99870000,0.99870000,993604.16000000,1586275199999,992469.37971900,3722,505903.06000000,505353.17783600,0
1586275200000,0.99870000,0.99900000,0.99870000,0.99890000,1194994.13000000,1586278799999,1193635.35188600,3757,637626.21000000,636918.96716900,0
1586278800000,0.99880000,0.99890000,0.99870000,0.99880000,707933.86000000,1586282399999,707059.14658300,2745,297018.50000000,296664.07908500,0
1586282400000,0.99890000,0.99890000,0.99870000,0.99890000,835801.18000000,1586285999999,834796.23461900,3200,444541.12000000,444024.83173700,0
1586286000000,0.99890000,0.99910000,0.99880000,0.99910000,1052812.75000000,1586289599999,1051748.42606500,3354,706755.25000000,706062.97023900,0
1586289600000,0.99910000,0.99980000,0.99900000,0.99970000,2545367.23000000,1586293199999,2544051.35377100,8227,1860600.99000000,1859624.92417100,0
1586293200000,0.99970000,0.99980000,0.99950000,0.99960000,1111705.32000000,1586296799999,1111344.08005800,4546,649889.11000000,649703.94004300,0
1586296800000,0.99950000,0.99980000,0.99950000,0.99970000,825868.08000000,1586300399999,825610.50488000,3392,548939.42000000,548781.33811800,0
1586300400000,0.99960000,0.99970000,0.99950000,0.99970000,897484.65000000,1586303999999,897150.49781400,3358,729447.91000000,729185.93810800,0
1586304000000,0.99970000,0.99980000,0.99950000,0.99980000,695920.31000000,1586307599999,695683.07659500,2933,471768.25000000,471621.63644000,0
1586307600000,0.99980000,0.99980000,0.99970000,0.99980000,573245.97000000,1586311199999,573121.40638400,2109,474101.75000000,474006.92965000,0
1586311200000,0.99970000,0.99980000,0.99950000,0.99960000,1149692.82000000,1586314799999,1149357.34609500,3356,733404.24000000,733222.31471600,0
1586314800000,0.99950000,0.99960000,0.99910000,0.99940000,1886684.57000000,1586318399999,1885344.85178000,6364,1191591.13000000,1190764.83835100,0
1586318400000,0.99950000,0.99960000,0.99920000,0.99940000,1905716.83000000,1586321999999,1904515.08836500,5495,1423734.92000000,1422841.15175600,0
1586322000000,0.99940000,0.99950000,0.99910000,0.99910000,882234.19000000,1586325599999,881559.60843700,3711,265029.62000000,264840.13142800,0
1586325600000,0.99910000,0.99930000,0.99900000,0.99920000,1511217.53000000,1586329199999,1509946.58879500,5950,751301.78000000,750719.42930200,0
1586329200000,0.99930000,0.99930000,0.99920000,0.99930000,820617.76000000,1586332799999,819995.22435600,3435,339585.64000000,339347.93005200,0
1586332800000,0.99930000,0.99940000,0.99910000,0.99930000,1107978.20000000,1586336399999,1107179.01256500,3793,789724.43000000,789178.48387700,0
1586336400000,0.99930000,0.99940000,0.99900000,0.99900000,1116238.19000000,1586339999999,1115250.65486700,4315,342713.37000000,342418.95992200,0
1586340000000,0.99910000,0.99930000,0.99900000,0.99920000,1418043.12000000,1586343599999,1416913.46663500,5018,989517.07000000,988753.68428000,0
1586343600000,0.99920000,0.99930000,0.99900000,0.99920000,1079192.51000000,1586347199999,1078280.33923100,4432,437951.97000000,437602.19646300,0
1586347200000,0.99910000,0.99920000,0.99900000,0.99920000,1384355.69000000,1586350799999,1383084.08438300,4807,593471.71000000,592957.49445500,0
1586350800000,0.99920000,0.99930000,0.99910000,0.99920000,830298.28000000,1586354399999,829633.86947800,3803,409952.93000000,409639.70743700,0
1586354400000,0.99910000,0.99970000,0.99910000,0.99960000,1715044.79000000,1586357999999,1713983.06542700,3863,1212266.03000000,1211554.35559900,0
1586358000000,0.99970000,0.99970000,0.99950000,0.99950000,1244590.52000000,1586361599999,1244110.47914900,3648,368485.33000000,368364.51322700,0
1586361600000,0.99950000,0.99950000,0.99890000,0.99900000,1533019.00000000,1586365199999,1531867.26805300,5946,578058.32000000,577681.70728900,0
1586365200000,0.99900000,0.99920000,0.99890000,0.99920000,911939.35000000,1586368799999,911057.76545100,3298,675477.71000000,674841.90308900,0
1586368800000,0.99920000,0.99920000,0.99890000,0.99900000,661042.22000000,1586372399999,660430.69321400,3025,209338.98000000,209157.95632100,0
1586372400000,0.99900000,0.99930000,0.99890000,0.99910000,1125153.31000000,1586375999999,1124177.44160000,4581,637768.00000000,637230.04427200,0
1586376000000,0.99910000,0.99920000,0.99870000,0.99890000,1085916.93000000,1586379599999,1084703.67208400,4783,394077.46000000,393659.08176600,0
1586379600000,0.99900000,0.99910000,0.99860000,0.99860000,1113859.64000000,1586383199999,1112571.19929600,3647,358205.93000000,357816.09153000,0
1586383200000,0.99860000,0.99880000,0.99860000,0.99870000,1109630.72000000,1586386799999,1108229.13196200,3706,612660.15000000,611910.62094700,0
1586386800000,0.99870000,0.99880000,0.99860000,0.99870000,989306.17000000,1586390399999,988022.24488500,4410,416931.46000000,416410.36235700,0
1586390400000,0.99870000,0.99890000,0.99870000,0.99870000,837887.92000000,1586393999999,836881.01834300,4188,447515.69000000,446997.56756600,0
1586394000000,0.99870000,0.99900000,0.99870000,0.99900000,1354000.29000000,1586397599999,1352377.87383200,3563,1010619.42000000,1009438.40959900,0
1586397600000,0.99890000,0.99920000,0.99890000,0.99910000,878048.44000000,1586401199999,877240.29233500,2903,596487.73000000,595953.78548000,0
1586401200000,0.99910000,0.99930000,0.99910000,0.99920000,1193775.66000000,1586404799999,1192872.98185100,3177,901406.99000000,900748.64752700,0
1586404800000,0.99930000,0.99930000,0.99900000,0.99900000,892567.57000000,1586408399999,891845.17018400,3468,305229.57000000,305004.35983800,0
1586408400000,0.99900000,0.99910000,0.99890000,0.99910000,414738.60000000,1586411999999,414336.48374800,2324,266814.35000000,266562.01467500,0
1586412000000,0.99910000,0.99920000,0.99900000,0.99910000,647229.55000000,1586415599999,646627.42504700,2544,299659.95000000,299393.09383300,0
