1619967600000,0.99960000,0.99960000,0.99930000,0.99940000,58163815.58000000,1619971199999,58134549.48266800,30418,26498944.58000000,26486506.51685000,0
1619971200000,0.99940000,0.99950000,0.99930000,0.99940000,79879111.94000000,1619974799999,79832515.73653200,33175,38981004.16000000,38959304.74279200,0
1619974800000,0.99930000,0.99940000,0.99910000,0.99940000,51241539.51000000,1619978399999,51205833.07002800,25187,26560148.13000000,26542238.49358100,0
1619978400000,0.99940000,0.99940000,0.99920000,0.99940000,45155601.81000000,1619981999999,45124715.29100900,24781,22374266.35000000,22359675.51429400,0
1619982000000,0.99930000,0.99940000,0.99920000,0.99940000,55277092.15000000,1619985599999,55239492.39137000,21009,28964871.77000000,28945797.72533500,0
1619985600000,0.99940000,0.99950000,0.99930000,0.99950000,23931462.75000000,1619989199999,23918273.75576300,20225,12076016.48000000,12069951.90571400,0
1619989200000,0.99950000,0.99950000,0.99930000,0.99930000,38047653.84000000,1619992799999,38024773.11238400,20882,16478564.69000000,16469230.49220700,0
1619992800000,0.99940000,0.99940000,0.99920000,0.99920000,30692835.74000000,1619996399999,30670826.24729200,20984,10751085.63000000,10743910.96254400,0
1619996400000,0.99920000,0.99940000,0.99910000,0.99930000,44568845.66000000,1619999999999,44535766.28059100,18179,25329158.65000000,25311050.51881600,0
1620000000000,0.99940000,0.99950000,0.99930000,0.99940000,47865016.00000000,1620003599999,47837315.89357600,27543,23545859.57000000,23533111.60957700,0
1620003600000,0.99950000,0.99950000,0.99930000,0.99940000,55378286.84000000,1620007199999,55344739.84895900,25469,30216158.16000000,30198949.22341200,0
1620007200000,0.99940000,0.99960000,0.99940000,0.99950000,50363189.05000000,1620010799999,50337423.72810800,20828,25568657.94000000,25556633.61800000,0
1620010800000,0.99960000,0.99970000,0.99930000,0.99970000,45952730.80000000,1620014399999,45931231.43039800,19691,26819686.14000000,26807917.82059400,0
1620014400000,0.99970000,0.99970000,0.99960000,0.99960000,28903336.95000000,1620017999999,28893300.87528000,18199,15252600.60000000,15248024.81982000,0
1620018000000,0.99960000,0.99970000,0.99950000,0.99950000,31509617.41000000,1620021599999,31496400.58824100,19213,12008449.28000000,12003990.52944200,0
1620021600000,0.99960000,0.99960000,0.99940000,0.99950000,49229094.96000000,1620025199999,49203107.90574800,22439,24871602.73000000,24859329.86881400,0
1620025200000,0.99960000,0.99960000,0.99940000,0.99950000,56276573.83000000,1620028799999,56249070.26020100,25468,28539919.15000000,28526970.46807300,0
1620028800000,0.99950000,0.99960000,0.99940000,0.99940000,53225655.70000000,1620032399999,53198397.04252000,26948,23763699.99000000,23752660.80433200,0
1620032400000,0.99940000,0.99950000,0.99920000,0.99940000,53908117.79000000,1620035999999,53874416.44405800,27672,24313704.77000000,24299280.61697600,0
1620036000000,0.99940000,0.99950000,0.99930000,0.99940000,41473381.97000000,1620039599999,41447157.80963400,27172,22418234.37000000,22405038.38118600,0
1620039600000,0.99940000,0.99960000,0.99930000,0.99940000,56176379.09000000,1620043199999,56145003.50691000,31163,25459992.63000000,25446870.09913400,0
1620043200000,0.99940000,0.99970000,0.99930000,0.99960000,69084063.91000000,1620046799999,69046850.06917400,31518,47755623.36000000,47731139.33148400,0
1620046800000,0.99960000,0.99970000,0.99940000,0.99950000,93755825.47000000,1620050399999,93716694.68045900,38213,43592822.83000000,43576600.68799000,0
1620050400000,0.99940000,0.99970000,0.99920000,0.99930000,111011283.19000000,1620053999999,110948777.03159300,32430,56501618.37000000,56471225.43053500,0
1620054000000,0.99930000,0.99950000,0.99900000,0.99920000,135937217.51000000,1620057599999,135839227.02839400,33999,76305440.05000000,76251371.37819400,0
1620057600000,0.99930000,0.99950000,0.99910000,0.99940000,67246753.09000000,1620061199999,67204150.41654100,31644,36097846.08000000,36075960.41806700,0
1620061200000,0.99950000,0.99960000,0.99920000,0.99940000,65261489.84000000,1620064799999,65225116.30766300,29351,32735359.61000000,32717835.93960900,0
1620064800000,0.99940000,0.99940000,0.99930000,0.99940000,37355691.04000000,1620068399999,37330968.18438400,24853,14261281.12000000,14252724.35132800,0
1620068400000,0.99940000,0.99960000,0.99930000,0.99960000,45265411.55000000,1620071999999,45240866.55385300,24365,28594684.92000000,28579865.78777800,0
1620072000000,0.99950000,0.99960000,0.99920000,0.99950000,66482337.83000000,1620075599999,66443430.74665500,28876,31037813.60000000,31019908.89435200,0
1620075600000,0.99960000,0.99970000,0.99940000,0.99950000,59222383.50000000,1620079199999,59194825.95913800,26494,30300526.00000000,30287436.55399400,0
1620079200000,0.99950000,0.99960000,0.99930000,0.99940000,40607404.14000000,1620082799999,40584554.97110000,20778,17120373.20000000,17111593.15189700,0
1620082800000,0.99930000,0.99940000,0.99880000,0.99920000,90087078.57000000,1620086399999,90009535.43581500,22456,44368321.01000000,44330257.08092500,0
1620086400000,0.99920000,0.99950000,0.99890000,0.99920000,143127613.44000000,1620089999999,143021578.11683000,52224,72057043.79000000,72006444.40158200,0
1620090000000,0.99920000,0.99940000,0.99890000,0.99940000,147448092.34000000,1620093599999,147327151.32301200,42379,81518206.48000000,81453149.16658000,0
1620093600000,0.99930000,0.99940000,0.99910000,0.99920000,63804359.21000000,1620097199999,63756250.78998200,28272,29424934.18000000,29403772.20719000,0
1620097200000,0.99920000,0.99960000,0.99920000,0.99940000,67221479.16000000,1620100799999,67182502.13412500,25293,36519472.80000000,36498666.27870800,0
1620100800000,0.99940000,0.99970000,0.99930000,0.99950000,58018817.28000000,1620104399999,57989827.02552800,22422,26777306.62000000,26764560.82685600,0
1620104400000,0.99940000,0.99950000,0.99900000,0.99940000,82588957.08000000,1620107999999,82528650.22430800,22315,43556800.78000000,43525255.62191900,0
1620108000000,0.99930000,0.99950000,0.99920000,0.99920000,67611957.19000000,1620111599999,67568115.78008400,24994,32194444.18000000,32174628.34690000,0
1620111600000,0.99930000,0.99950000,0.99920000,0.99930000,70079051.95000000,1620115199999,70029846.35399200,23823,40417066.59000000,40389866.00891400,0
1620115200000,0.99930000,0.99980000,0.99930000,0.99960000,164547855.09000000,1620118799999,164481960.61066900,34694,95895742.58000000,95858267.36342400,0
1620118800000,0.99960000,0.99980000,0.99950000,0.99960000,77794881.10000000,1620122399999,77769566.10923800,27734,41659818.67000000,41647191.80446100,0
1620122400000,0.99970000,0.99970000,0.99920000,0.99930000,112942465.32000000,1620125999999,112877867.33291800,29907,47065787.78000000,47039451.19715600,0
1620126000000,0.99930000,0.99940000,0.99910000,0.99920000,64160872.85000000,1620129599999,64112668.90338400,26860,26856346.13000000,26837156.73188100,0
1620129600000,0.99920000,0.99970000,0.99910000,0.99950000,207337232.12000000,1620133199999,207210600.09761500,43037,118880183.50000000,118809449.94345600,0
1620133200000,0.99940000,0.99950000,0.99850000,0.99930000,289661060.45000000,1620136799999,289407568.91366400,46430,151316955.08000000,151184893.20365900,0
1620136800000,0.99930000,0.99990000,0.99890000,0.99950000,227365271.03000000,1620140399999,227212458.63854900,60952,115988392.29000000,115913203.40013300,0
1620140400000,0.99940000,0.99970000,0.99900000,0.99930000,155161037.35000000,1620143999999,155066213.25765400,61979,71496474.83000000,71455655.91931200,0
1620144000000,0.99930000,0.99950000,0.99900000,0.99940000,144284972.24000000,1620147599999,144183484.22199100,51344,75157501.59000000,75106952.85492800,0
1620147600000,0.99940000,0.99960000,0.99920000,0.99930000,75705135.57000000,1620151199999,75660336.48531400,34894,33812684.22000000,33794328.46084600,0
1620151200000,0.99930000,0.99930000,0.99910000,0.99910000,70892282.47000000,1620154799999,70834038.36433300,29762,29974330.67000000,29950845.51684700,0
1620154800000,0.99910000,0.99920000,0.99900000,0.99910000,48127518.65000000,1620158399999,48086242.89248200,22890,24797528.29000000,24777269.16592500,0
1620158400000,0.99910000,0.99930000,0.99900000,0.99910000,67850464.55000000,1620161999999,67791805.45979900,26406,35573002.00000000,35543506.54721200,0
1620162000000,0.99910000,0.99930000,0.99910000,0.99920000,67815705.82000000,1620165599999,67761263.17928400,26852,34222775.37000000,34196189.74951100,0
1620165600000,0.99920000,0.99940000,0.99920000,0.99930000,33839937.58000000,1620169199999,33817128.97799300,22005,16946845.01000000,16936052.02924400,0
1620169200000,0.99930000,0.99950000,0.99930000,0.99940000,33966935.82000000,1620172799999,33947634.80682800,24271,17854599.14000000,17845150.37380200,0
1620172800000,0.99940000,0.99990000,0.99940000,0.99970000,101466893.95000000,1620176399999,101435515.51007100,39168,58479841.67000000,58462741.71267400,0
1620176400000,0.99980000,0.99990000,0.99950000,0.99990000,106577478.63000000,1620179999999,106553317.00065700,32756,60643777.01000000,60631908.58563400,0
1620180000000,0.99980000,1.00000000,0.99950000,0.99960000,70287863.67000000,1620183599999,70272389.64086600,23004,30251248.79000000,30245866.39195200,0
1620183600000,0.99960000,0.99970000,0.99940000,0.99940000,108761544.57000000,1620187199999,108708792.64036400,28379,57400860.20000000,57374713.71883800,0
1620187200000,0.99940000,0.99980000,0.99940000,0.99970000,61144984.77000000,1620190799999,61123035.77788800,26614,34123225.66000000,34111621.78288100,0
1620190800000,0.99970000,0.99970000,0.99910000,0.99930000,79601560.97000000,1620194399999,79553507.78511500,26814,35576495.92000000,35555603.13622500,0
1620194400000,0.99930000,0.99950000,0.99920000,0.99940000,57355882.25000000,1620197999999,57318457.03762800,27436,26220810.61000000,26204542.34837700,0
1620198000000,0.99940000,0.99940000,0.99910000,0.99920000,66952298.92000000,1620201599999,66903766.63609600,27619,34111506.09000000,34087751.46093600,0
1620201600000,0.99920000,0.99940000,0.99910000,0.99920000,73104342.52000000,1620205199999,73051875.12247200,33671,33574962.28000000,33552181.74188200,0
1620205200000,0.99920000,0.99940000,0.99910000,0.99930000,48474372.08000000,1620208799999,48439100.15246400,23610,27702029.61000000,27682477.11364100,0
1620208800000,0.99920000,0.99930000,0.99910000,0.99920000,61254908.70000000,1620212399999,61204978.68202200,27760,29373468.55000000,29350723.37369800,0
1620212400000,0.99910000,0.99930000,0.99910000,0.99920000,54772079.08000000,1620215999999,54729407.05481000,29775,26745003.48000000,26725186.18952400,0
1620216000000,0.99920000,0.99920000,0.99900000,0.99910000,74713417.01000000,1620219599999,74648262.25464200,28915,43505394.65000000,43468745.37055700,0
1620219600000,0.99920000,0.99920000,0.99890000,0.99910000,106553942.80000000,1620223199999,106450750.23513500,34799,53041867.15000000,52992088.20133200,0
1620223200000,0.99900000,0.99910000,0.99870000,0.99910000,140792832.59000000,1620226799999,140637138.71779900,39106,67219548.16000000,67147633.88937800,0
1620226800000,0.99900000,0.99950000,0.99890000,0.99930000,101515025.06000000,1620230399999,101430926.68526200,40968,56841301.38000000,56795389.24778100,0
1620230400000,0.99930000,1.00000000,0.99890000,0.99910000,155183152.27000000,1620233999999,155090992.06529500,45760,74977477.18000000,74937384.83288200,0
1620234000000,0.99900000,0.99910000,0.99890000,0.99900000,48883459.97000000,1620237599999,48836338.68671400,27545,23095553.43000000,23074272.51037300,0
1620237600000,0.99910000,0.99910000,0.99900000,0.99910000,38492608.17000000,1620241199999,38456028.59617700,23345,19130343.47000000,19113126.16087700,0
1620241200000,0.99910000,0.99920000,0.99900000,0.99920000,46266645.29000000,1620244799999,46223028.79774500,22611,25752488.28000000,25729346.40309700,0
1620244800000,0.99920000,0.99930000,0.99910000,0.99920000,43083914.66000000,1620248399999,43048867.02365800,27134,22532704.27000000,22515299.44905000,0
1620248400000,0.99920000,0.99930000,0.99910000,0.99920000,39969822.25000000,1620251999999,39937589.15409400,21091,18756977.98000000,18742534.63039400,0
1620252000000,0.99930000,0.99940000,0.99900000,0.99900000,75283693.35000000,1620255599999,75223251.08215100,32951,32121736.48000000,32097122.83834900,0
1620255600000,0.99900000,0.99910000,0.99850000,0.99850000,82773033.82000000,1620259199999,82680001.27299200,26423,33055566.02000000,33019593.36381600,0
1620259200000,0.99860000,0.99900000,0.99850000,0.99890000,106028953.43000000,1620262799999,105901462.22745000,43680,64962050.88000000,64885241.74477700,0
1620262800000,0.99900000,0.99900000,0.99860000,0.99880000,61503165.32000000,1620266399999,61432137.21165500,29591,27940490.82000000,27909315.61512300,0
1620266400000,0.99880000,0.99900000,0.99880000,0.99900000,46666754.40000000,1620269999999,46613298.69662300,19999,22081908.52000000,22057730.74856100,0
1620270000000,0.99900000,0.99900000,0.99860000,0.99870000,57166479.87000000,1620273599999,57100198.89929200,19547,18131563.49000000,18111474.57554100,0
1620273600000,0.99880000,0.99900000,0.99870000,0.99880000,66862974.35000000,1620277199999,66782262.24883200,25924,30559063.90000000,30523444.64106500,0
1620277200000,0.99870000,0.99890000,0.99850000,0.99870000,83885855.67000000,1620280799999,83778651.22431700,23619,40917661.18000000,40866161.89357800,0
1620280800000,0.99880000,0.99890000,0.99860000,0.99860000,60759866.92000000,1620284399999,60684596.76419200,30060,23590914.48000000,23562791.60640900,0
1620284400000,0.99860000,0.99880000,0.99860000,0.99880000,53718337.54000000,1620287999999,53650062.55608800,23832,28303913.34000000,28269115.31373400,0
1620288000000,0.99880000,0.99890000,0.99870000,0.99880000,42126181.45000000,1620291599999,42074177.05776700,24270,21074947.75000000,21049778.39123500,0
1620291600000,0.99870000,0.99920000,0.99870000,0.99910000,56143692.91000000,1620295199999,56084270.94522700,26214,39081136.05000000,39040647.26305600,0
1620295200000,0.99910000,0.99930000,0.99880000,0.99890000,87829679.89000000,1620298799999,87751504.02105800,33094,40125054.46000000,40091234.24283400,0
1620298800000,0.99900000,0.99900000,0.99890000,0.99900000,43697377.39000000,1620302399999,43651723.30612600,29307,24130312.55000000,24106182.23745000,0
1620302400000,0.99890000,0.99900000,0.99860000,0.99860000,60406151.56000000,1620305999999,60330618.50378200,32773,19714701.11000000,19690867.58413400,0
1620306000000,0.99870000,0.99880000,0.99850000,0.99860000,92426900.13000000,1620309599999,92301073.17002300,36667,45214057.42000000,45153832.13427800,0
1620309600000,0.99860000,0.99900000,0.99860000,0.99890000,65897543.74000000,1620313199999,65818924.29367000,29358,37888611.34000000,37844073.93207500,0
1620313200000,0.99880000,0.99900000,0.99850000,0.99870000,105210152.97000000,1620316799999,105077776.59972800,40120,47383451.86000000,47325410.75194100,0
1620316800000,0.99870000,0.99900000,0.99820000,0.99880000,150141331.10000000,1620320399999,149948383.57300100,51914,77965671.24000000,77866364.49501200,0
1620320400000,0.99870000,0.99880000,0.99850000,0.99850000,82599911.82000000,1620323999999,82493046.87381800,35383,38643959.50000000,38595352.22799000,0
1620324000000,0.99860000,0.99910000,0.99830000,0.99910000,232357060.81000000,1620327599999,232065444.98641900,63216,123320615.76000000,123169208.36507300,0
1620327600000,0.99910000,0.99940000,0.99900000,0.99940000,112954185.57000000,1620331199999,112865504.99273500,44981,61535234.52000000,61488705.20580400,0
1620331200000,0.99940000,0.99940000,0.99910000,0.99940000,66032736.16000000,1620334799999,65981820.16360300,35317,37335905.94000000,37308602.64998000,0
1620334800000,0.99930000,0.99940000,0.99930000,0.99940000,34460597.26000000,1620338399999,34438056.84721500,27369,15820052.97000000,15810560.93821800,0
1620338400000,0.99930000,0.99940000,0.99910000,0.99920000,40045271.21000000,1620341999999,40014230.73129500,27891,18054420.40000000,18041317.95121100,0
1620342000000,0.99910000,0.99940000,0.99910000,0.99920000,56042540.74000000,1620345599999,55999919.02463400,30606,29381772.62000000,29360260.50619000,0
1620345600000,0.99920000,0.99950000,0.99920000,0.99940000,70414529.65000000,1620349199999,70368308.59995200,41353,40040874.14000000,40015966.43801800,0
1620349200000,0.99940000,0.99960000,0.99930000,0.99960000,98010921.28000000,1620352799999,97960035.50644500,36592,52900182.89000000,52874468.32973600,0
1620352800000,0.99960000,0.99970000,0.99930000,0.99950000,191193958.39000000,1620356399999,191103495.47404500,45723,91948173.38000000,91908344.56480300,0
1620356400000,0.99940000,0.99950000,0.99910000,0.99940000,91936746.52000000,1620359999999,91870914.30922100,37984,45316031.81000000,45284560.71020000,0
1620360000000,0.99940000,0.99940000,0.99910000,0.99920000,98665328.66000000,1620363599999,98587320.89119500,37826,46672860.76000000,46636909.56282300,0
1620363600000,0.99920000,0.99920000,0.99890000,0.99910000,77283753.00000000,1620367199999,77214737.78035900,26124,35178803.86000000,35148515.01060700,0
1620367200000,0.99920000,0.99920000,0.99910000,0.99910000,76637024.02000000,1620370799999,76569861.10745700,28430,18104090.75000000,18089607.47740000,0
1620370800000,0.99910000,0.99940000,0.99910000,0.99930000,116533695.49000000,1620374399999,116443449.31449500,38036,57079516.54000000,57037925.23605200,0
1620374400000,0.99930000,0.99940000,0.99920000,0.99930000,57912830.77000000,1620377999999,57873157.89165800,32728,33474420.46000000,33452681.23254200,0
1620378000000,0.99940000,0.99950000,0.99920000,0.99920000,53004395.63000000,1620381599999,52969897.23223400,29006,24722633.47000000,24707535.29733400,0
1620381600000,0.99930000,0.99930000,0.99910000,0.99920000,50454032.04000000,1620385199999,50413044.56824000,26750,23359910.76000000,23341815.35081700,0
1620385200000,0.99910000,0.99930000,0.99910000,0.99920000,48038941.20000000,1620388799999,48000748.38057600,28505,25743865.13000000,25724276.12707100,0
1620388800000,0.99920000,0.99920000,0.99890000,0.99900000,96984777.20000000,1620392399999,96895459.94024100,35628,36773841.41000000,36740713.65393100,0
1620392400000,0.99900000,0.99900000,0.99880000,0.99890000,57738226.67000000,1620395999999,57673870.63239000,30086,22916293.14000000,22891869.09898000,0
1620396000000,0.99890000,0.99890000,0.99870000,0.99880000,63274603.81000000,1620399599999,63199610.79842300,31285,24886161.09000000,24858042.19150800,0
1620399600000,0.99870000,0.99890000,0.99860000,0.99870000,74148946.59000000,1620403199999,74056777.49540800,31494,37310026.38000000,37264926.93772400,0
1620403200000,0.99870000,0.99880000,0.99850000,0.99870000,98634931.55000000,1620406799999,98502734.37421600,39098,48256054.65000000,48192899.45522200,0
1620406800000,0.99860000,0.99890000,0.99860000,0.99870000,76937500.61000000,1620410399999,76840165.60890900,30859,41650164.57000000,41597812.94518600,0
1620410400000,0.99880000,0.99890000,0.99870000,0.99890000,58424185.47000000,1620413999999,58352989.45542400,31696,26925107.22000000,26893698.83683700,0
1620414000000,0.99880000,0.99910000,0.99880000,0.99900000,64120111.67000000,1620417599999,64053015.88927800,33472,37789701.15000000,37751345.81999400,0
1620417600000,0.99910000,0.99910000,0.99840000,0.99870000,106876869.77000000,1620421199999,106731472.18115000,25997,41425103.73000000,41367876.35568400,0
1620421200000,0.99860000,0.99900000,0.99860000,0.99880000,68640238.13000000,1620424799999,68560849.56702700,34920,39591741.67000000,39546738.04940800,0
1620424800000,0.99890000,0.99940000,0.99870000,0.99920000,153980726.60000000,1620428399999,153840697.22271100,49695,87435132.12000000,87357703.88822100,0
1620428400000,0.99920000,0.99930000,0.99900000,0.99910000,87410814.89000000,1620431999999,87344718.83006700,31574,45801975.26000000,45769761.56502600,0
1620432000000,0.99910000,0.99910000,0.99860000,0.99870000,103653591.17000000,1620435599999,103530807.84060300,32694,44606218.68000000,44553858.18915300,0
1620435600000,0.99880000,0.99880000,0.99830000,0.99850000,109915243.75000000,1620439199999,109763351.47340200,25192,46344796.57000000,46281625.98300200,0
1620439200000,0.99850000,0.99870000,0.99840000,0.99860000,67433826.66000000,1620442799999,67338973.65475600,23404,36441867.10000000,36391699.05760300,0
1620442800000,0.99860000,0.99870000,0.99850000,0.99870000,55350781.05000000,1620446399999,55274300.04236000,20362,29625387.59000000,29585168.18822200,0
1620446400000,0.99860000,0.99890000,0.99860000,0.99880000,65402351.17000000,1620449999999,65319286.77365300,23476,34270233.43000000,34227927.81875600,0
1620450000000,0.99880000,0.99890000,0.99870000,0.99880000,62286904.80000000,1620453599999,62214227.58714900,22418,29282235.32000000,29249406.40267100,0
1620453600000,0.99890000,0.99890000,0.99870000,0.99880000,29205179.99000000,1620457199999,29169337.05889200,20844,13035994.06000000,13020573.48436300,0
1620457200000,0.99870000,0.99880000,0.99850000,0.99850000,71508573.23000000,1620460799999,71413847.83086000,31838,31575612.70000000,31535039.20395400,0
1620460800000,0.99860000,0.99890000,0.99850000,0.99870000,79057949.77000000,1620464399999,78959827.86961900,33376,47114053.85000000,47055825.62801800,0
1620464400000,0.99880000,0.99880000,0.99840000,0.99860000,65004206.56000000,1620467999999,64916597.00069400,26640,24255345.36000000,24222885.00466300,0
1620468000000,0.99860000,0.99870000,0.99850000,0.99860000,42660444.44000000,1620471599999,42599083.28166800,22389,18832251.87000000,18805970.03624100,0
1620471600000,0.99860000,0.99870000,0.99830000,0.99850000,55756149.75000000,1620475199999,55674064.21557300,21548,29133274.08000000,29091047.35703700,0
1620475200000,0.99850000,0.99860000,0.99830000,0.99850000,67206161.57000000,1620478799999,67103620.11396200,25148,33698089.43000000,33647323.35825300,0
1620478800000,0.99860000,0.99890000,0.99850000,0.99880000,65258819.85000000,1620482399999,65169550.56984000,25438,38886604.57000000,38834642.64867300,0
1620482400000,0.99870000,0.99880000,0.99850000,0.99860000,60608395.74000000,1620485999999,60527071.99585400,23486,24577097.64000000,24544930.37160000,0
1620486000000,0.99870000,0.99870000,0.99770000,0.99830000,254345028.77000000,1620489599999,253924280.77077900,43871,124996729.27000000,124793692.44341500,0
1620489600000,0.99820000,0.99870000,0.99800000,0.99870000,168327721.81000000,1620493199999,168072203.97014900,39229,80513370.72000000,80391671.17973000,0
1620493200000,0.99870000,0.99900000,0.99820000,0.99820000,161852007.73000000,1620496799999,161639737.11690500,35351,57406505.51000000,57332889.88935700,0
1620496800000,0.99830000,0.99870000,0.99820000,0.99870000,93429546.03000000,1620500399999,93278787.52208500,26406,44923747.84000000,44853384.55776500,0
1620500400000,0.99860000,0.99890000,0.99860000,0.99880000,52106049.55000000,1620503999999,52038290.28703500,22509,29377086.60000000,29339796.07152400,0
1620504000000,0.99880000,0.99890000,0.99860000,0.99870000,44196761.30000000,1620507599999,44142704.49407700,21547,21512224.58000000,21486486.41078000,0
1620507600000,0.99870000,0.99880000,0.99860000,0.99860000,37315436.76000000,1620511199999,37266803.58476700,21056,16197312.29000000,16176921.53445900,0
1620511200000,0.99870000,0.99880000,0.99860000,0.99860000,53133048.25000000,1620514799999,53063252.30111600,27643,25847779.43000000,25814894.41947100,0
